time,Vin,Vdiod,Idiod
6.283046e-05,-0.082616776,-0.08374828,-1.9019241e-06
6.2848834e-05,-0.08319757,-0.084959075,-1.8988852e-06
6.288557e-05,-0.084332176,-0.087368734,-1.8865292e-06
6.295905e-05,-0.08649172,-0.09212489,-1.8475304e-06
6.3055195e-05,-0.08909136,-0.098179,-1.7703653e-06
6.315206e-05,-0.09144432,-0.103978254,-1.6603625e-06
6.3259264e-05,-0.0937283,-0.10992044,-1.5015479e-06
6.335858e-05,-0.09553716,-0.11492273,-1.3244406e-06
6.3422456e-05,-0.09654161,-0.11778413,-1.1940584e-06
6.349336e-05,-0.09750908,-0.120533586,-1.0340301e-06
6.358207e-05,-0.09849859,-0.12340027,-8.1824135e-07
6.367108e-05,-0.09924248,-0.12557295,-5.8769626e-07
6.3778156e-05,-0.09980401,-0.12715536,-2.9739869e-07
6.390333e-05,-0.09999666,-0.12777765,4.9583885e-08
6.3986445e-05,-0.09984787,-0.12741189,2.8010072e-07
6.405299e-05,-0.09956974,-0.12656148,4.6148625e-07
6.412198e-05,-0.09913253,-0.12517111,6.431352e-07
6.421551e-05,-0.098299146,-0.12254557,8.747289e-07
6.434245e-05,-0.096728764,-0.11774939,1.1518202e-06
6.454692e-05,-0.09315636,-0.10799831,1.5118849e-06
6.47157e-05,-0.08926753,-0.09851178,1.713819e-06
6.491469e-05,-0.083641976,-0.086209305,1.8231386e-06
6.511543e-05,-0.0768954,-0.07364399,1.8057456e-06
6.538144e-05,-0.066446565,-0.058028672,1.6364465e-06
6.568426e-05,-0.052740056,-0.04263025,1.3545986e-06
6.5986125e-05,-0.037540942,-0.03010153,1.0927106e-06
6.629732e-05,-0.0207346,-0.019346198,9.599066e-07
6.6628265e-05,-0.0021714456,-0.008348813,1.03218e-06
6.6922905e-05,0.0144390715,0.002706138,1.2727135e-06
6.713183e-05,0.026002046,0.0122065805,1.5244275e-06
6.73242e-05,0.036331926,0.022669557,1.7792055e-06
6.7521534e-05,0.04648071,0.034866124,2.0231926e-06
6.764998e-05,0.05278351,0.043538604,2.1534527e-06
6.7778645e-05,0.058818042,0.052725147,2.2446986e-06
6.7909874e-05,0.06465227,0.06232789,2.2872684e-06
6.808605e-05,0.07191925,0.0752916,2.2832846e-06
6.810918e-05,0.07282193,0.07697851,2.275607e-06
6.815544e-05,0.07458976,0.08031705,2.2504835e-06
6.8167006e-05,0.075023785,0.081145175,2.2432228e-06
6.819014e-05,0.0758822,0.0827834,2.226262e-06
6.8236404e-05,0.077559926,0.08603011,2.1887927e-06
6.8247966e-05,0.0779711,0.08683232,2.1783776e-06
6.8271096e-05,0.078783445,0.08841262,2.15514e-06
6.8317364e-05,0.08036755,0.0915347,2.105188e-06
6.8328925e-05,0.08075502,0.09230317,2.0916784e-06
6.835206e-05,0.08151959,0.09381013,2.0623263e-06
6.839832e-05,0.08300675,0.09673136,1.9975173e-06
6.849085e-05,0.08580967,0.10213732,1.8448532e-06
6.86759e-05,0.09070388,0.11085487,1.4682118e-06
6.9046015e-05,0.097472526,0.12275015,5.855077e-07
6.923301e-05,0.09928605,0.12545136,1.0339169e-07
6.9406175e-05,0.099976584,0.1247997,-3.4140632e-07
6.9596885e-05,0.09962868,0.121201195,-7.7954024e-07
6.985921e-05,0.09726198,0.112232715,-1.2312279e-06
7.0284106e-05,0.08893763,0.09251773,-1.5872993e-06
7.083492e-05,0.070647165,0.064420946,-1.5613675e-06
7.1237075e-05,0.052871488,0.04527637,-1.3242534e-06
7.154742e-05,0.03723945,0.032661855,-1.1416713e-06
7.1888266e-05,0.018772919,0.020161511,-1.0950135e-06
7.225207e-05,-0.0016880119,0.0064882156,-1.2368723e-06
7.2422044e-05,-0.011275805,-0.0006842764,-1.3760517e-06
7.256513e-05,-0.01926971,-0.0076014586,-1.5294167e-06
7.271457e-05,-0.027482985,-0.015688838,-1.6989648e-06
7.2858544e-05,-0.03521145,-0.024283618,-1.856583e-06
7.2992545e-05,-0.04219619,-0.03292813,-1.9883057e-06
7.3080155e-05,-0.046634227,-0.038903493,-2.060699e-06
7.315494e-05,-0.05033205,-0.044201933,-2.1091753e-06
7.323465e-05,-0.05417485,-0.04998945,-2.145914e-06
7.331836e-05,-0.058091633,-0.056164045,-2.167787e-06
7.3389965e-05,-0.061338633,-0.061488923,-2.1707954e-06
7.3468065e-05,-0.064766005,-0.067298435,-2.1557803e-06
7.3549534e-05,-0.06820618,-0.07329821,-2.1195508e-06
7.364372e-05,-0.0720024,-0.08007735,-2.05097e-06
7.3749165e-05,-0.0760099,-0.08734641,-1.9405356e-06
7.3877e-05,-0.08050476,-0.09573533,-1.7722575e-06
7.3898904e-05,-0.081233315,-0.097094685,-1.738543e-06
7.394271e-05,-0.082652934,-0.0996999,-1.6648329e-06
7.395366e-05,-0.082999945,-0.100336,-1.6457252e-06
7.397556e-05,-0.08368441,-0.10156887,-1.6058652e-06
7.401937e-05,-0.085014716,-0.10391897,-1.5220561e-06
7.410699e-05,-0.087518044,-0.108230114,-1.3426587e-06
7.420838e-05,-0.09014662,-0.112600714,-1.1199654e-06
7.430374e-05,-0.09234862,-0.11598051,-8.974714e-07
7.440676e-05,-0.094425544,-0.11875364,-6.4763873e-07
7.4515825e-05,-0.09627524,-0.120783105,-3.7906207e-07
7.459545e-05,-0.09739466,-0.12161854,-1.8404808e-07
7.46787e-05,-0.09835395,-0.12184973,1.5001977e-08
7.4767886e-05,-0.0991398,-0.121449865,2.1905416e-07
7.486851e-05,-0.09972369,-0.12023422,4.3317476e-07
7.49884e-05,-0.09999785,-0.117919356,6.637472e-07
7.50846e-05,-0.09988558,-0.1154708,8.2737654e-07
7.514942e-05,-0.09964324,-0.1134883,9.2224263e-07
7.523431e-05,-0.099123456,-0.1105624,1.0271552e-06
7.53161e-05,-0.09840669,-0.10747188,1.1067497e-06
7.545027e-05,-0.09677589,-0.10199822,1.191997e-06
7.562761e-05,-0.093767956,-0.094437525,1.2405293e-06
7.5778255e-05,-0.090471186,-0.08798229,1.2261004e-06
7.595918e-05,-0.08564712,-0.080529265,1.1536683e-06
7.614645e-05,-0.079711206,-0.07349197,1.0478917e-06
7.642187e-05,-0.069379665,-0.06440853,9.014306e-07
7.6733355e-05,-0.05568647,-0.05520417,8.2886504e-07
7.705312e-05,-0.03984126,-0.04549667,9.294097e-07
7.743537e-05,-0.019242106,-0.030781748,1.2793229e-06
7.788902e-05,0.0062863026,-0.0073015844,1.8515121e-06
7.820233e-05,0.023777708,0.013172085,2.2336942e-06
7.83936e-05,0.034124304,0.027575655,2.3913108e-06
7.862047e-05,0.045869973,0.045568075,2.4538533e-06
7.881523e-05,0.05535881,0.06090876,2.399132e-06
7.897562e-05,0.06267417,0.073025316,2.2704842e-06
7.90944e-05,0.06776281,0.081407264,2.125179e-06
7.9208075e-05,0.07234694,0.0886953,1.9465324e-06
7.9361926e-05,0.07807185,0.09728088,1.6593418e-06
7.9549536e-05,0.08425,0.10636537,1.2715808e-06
7.956102e-05,0.084597826,0.1068479,1.2463894e-06
7.9583966e-05,0.08528278,0.1077065,1.1943345e-06
7.962988e-05,0.08660947,0.109348826,1.089536e-06
7.964135e-05,0.086932056,0.10973714,1.0631625e-06
7.966431e-05,0.087566234,0.110462,1.0101008e-06
7.971021e-05,0.08879022,0.11177074,9.036375e-07
7.980202e-05,0.091057934,0.11381859,6.9219186e-07
7.998565e-05,0.09485171,0.11620637,2.8447752e-07
8.019774e-05,0.09795983,0.116504855,-1.4313558e-07
8.0426566e-05,0.09973409,0.114017315,-5.2274146e-07
8.067421e-05,0.099774994,0.108789794,-8.174857e-07
8.091537e-05,0.09793714,0.10194825,-9.692792e-07
8.1306556e-05,0.09111703,0.089503035,-1.0204526e-06
8.163775e-05,0.08185195,0.079002544,-9.70837e-07
8.194631e-05,0.07063604,0.06961112,-9.30034e-07
8.23202e-05,0.054208435,0.05800879,-1.0011696e-06
8.267828e-05,0.036201242,0.044558257,-1.2410851e-06
8.3193656e-05,0.007890446,0.020154275,-1.7761506e-06
8.336217e-05,-0.0016305995,0.010320835,-1.9700328e-06
8.3510684e-05,-0.010012255,0.0002419729,-2.1290527e-06
8.365339e-05,-0.0180001,-0.010191162,-2.2510892e-06
8.3795414e-05,-0.025833713,-0.021120885,-2.3327075e-06
8.393385e-05,-0.033309653,-0.032101166,-2.365257e-06
8.408218e-05,-0.041091923,-0.043987054,-2.3491693e-06
8.417477e-05,-0.045806922,-0.05135945,-2.309793e-06
8.424986e-05,-0.049539134,-0.057230424,-2.256832e-06
8.432912e-05,-0.053381238,-0.06326186,-2.1826e-06
8.441382e-05,-0.05736861,-0.06948261,-2.0851817e-06
8.449352e-05,-0.061000858,-0.07507372,-1.9772526e-06
8.4573454e-05,-0.06451912,-0.08036727,-1.853877e-06
8.4656975e-05,-0.06805414,-0.08551315,-1.7106877e-06
8.475022e-05,-0.0718213,-0.09074237,-1.536481e-06
8.485631e-05,-0.07586389,-0.096173905,-1.3268176e-06
8.487211e-05,-0.07644316,-0.096914954,-1.2944435e-06
8.4903724e-05,-0.07758332,-0.098276995,-1.2281986e-06
8.4966945e-05,-0.07978892,-0.10085795,-1.0945508e-06
8.498275e-05,-0.0803245,-0.10146033,-1.0608804e-06
8.501436e-05,-0.08137636,-0.10256522,-9.931871e-07
8.507758e-05,-0.08340175,-0.10450297,-8.582818e-07
8.5204025e-05,-0.08713031,-0.107590914,-5.929214e-07
8.532138e-05,-0.09019277,-0.10961509,-3.5553063e-07
8.541285e-05,-0.09230526,-0.11050594,-1.8186104e-07
8.5513086e-05,-0.0943361,-0.11081915,-7.644313e-09
8.561732e-05,-0.09612677,-0.110577576,1.5539504e-07
8.569529e-05,-0.09724818,-0.11002754,2.6250535e-07
8.577794e-05,-0.098230384,-0.10911543,3.5964362e-07
8.586687e-05,-0.09904774,-0.10784535,4.4606017e-07
8.5966494e-05,-0.099665806,-0.10613976,5.2028923e-07
8.608302e-05,-0.09998738,-0.10388891,5.803387e-07
8.6182554e-05,-0.09991841,-0.101825275,6.113375e-07
8.624562e-05,-0.09971087,-0.10047089,6.1996894e-07
8.63208e-05,-0.09929784,-0.09884116,6.199975e-07
8.639617e-05,-0.0987036,-0.09722616,6.111221e-07
8.65185e-05,-0.0973581,-0.09469567,5.832355e-07
8.667374e-05,-0.094981305,-0.09167407,5.366522e-07
8.681972e-05,-0.09207859,-0.089063264,4.9174014e-07
8.698219e-05,-0.088111445,-0.086397246,4.5588524e-07
8.7162596e-05,-0.08283713,-0.08352761,4.5598784e-07
8.741879e-05,-0.07388221,-0.078924485,5.5342986e-07
8.774728e-05,-0.060165126,-0.071007416,8.3320947e-07
8.805164e-05,-0.045596402,-0.059993323,1.2250199e-06
8.843845e-05,-0.025197092,-0.039390083,1.7775242e-06
8.891799e-05,0.0016454762,-0.006167901,2.2916138e-06
8.9360015e-05,0.026327625,0.028580591,2.4580738e-06
8.958496e-05,0.03835311,0.046334114,2.359595e-06
8.980674e-05,0.049603995,0.06265427,2.1235717e-06
8.993475e-05,0.055754226,0.07116984,1.9414679e-06
9.004627e-05,0.060874887,0.07779177,1.756799e-06
9.01537e-05,0.06557922,0.08340965,1.5649126e-06
9.030378e-05,0.0717426,0.090031825,1.2863808e-06
9.048314e-05,0.07842752,0.096708745,9.5041025e-07
9.05022e-05,0.07909167,0.09730614,9.1508565e-07
9.054032e-05,0.08039232,0.09836151,8.453491e-07
9.054985e-05,0.08071167,0.09861396,8.280584e-07
9.056891e-05,0.08134332,0.09909078,7.938643e-07
9.0607035e-05,0.08257821,0.10000401,7.260972e-07
9.0616566e-05,0.08288096,0.100220464,7.093513e-07
9.063562e-05,0.083479226,0.10062628,6.7634465e-07
9.067375e-05,0.0846466,0.10136678,6.1182476e-07
9.0749985e-05,0.0868628,0.102572896,4.8974886e-07
9.0902475e-05,0.090807095,0.10403443,2.7790324e-07
9.120744e-05,0.09664709,0.10476216,-5.0198157e-08
9.1463444e-05,0.09934039,0.10377817,-2.3465859e-07
9.164299e-05,0.09999104,0.102307834,-3.047385e-07
9.1824535e-05,0.0996018,0.100460164,-3.3634416e-07
9.209026e-05,0.097144835,0.09752135,-3.6038017e-07
9.2350034e-05,0.09262582,0.0943835,-4.011713e-07
9.263309e-05,0.08543491,0.09024559,-5.1139824e-07
9.2943694e-05,0.07503929,0.08356612,-7.540125e-07
9.341004e-05,0.055215195,0.06780207,-1.2967638e-06
9.384688e-05,0.03315207,0.045585074,-1.856424e-06
9.429445e-05,0.008471571,0.015685387,-2.3407817e-06
9.4473566e-05,-0.0016465842,0.001862783,-2.45328e-06
9.4617135e-05,-0.009749773,-0.009924586,-2.4726903e-06
9.47587e-05,-0.017677639,-0.021595102,-2.4361848e-06
9.489784e-05,-0.025358824,-0.03284174,-2.3495147e-06
9.503465e-05,-0.032759156,-0.04343706,-2.217209e-06
9.518186e-05,-0.040501766,-0.054187912,-2.0331422e-06
9.527481e-05,-0.045249503,-0.060523845,-1.897123e-06
9.535056e-05,-0.049026728,-0.065315634,-1.7747458e-06
9.542941e-05,-0.052862678,-0.06993993,-1.639869e-06
9.551482e-05,-0.056899525,-0.07452847,-1.4882193e-06
9.5610456e-05,-0.061261483,-0.07916264,-1.3149092e-06
9.5696865e-05,-0.06504874,-0.08287624,-1.1578733e-06
9.5783595e-05,-0.06869408,-0.086116426,-1.0027097e-06
9.58787e-05,-0.07250108,-0.08912888,-8.38839e-07
9.598735e-05,-0.07659346,-0.09191572,-6.638925e-07
9.611853e-05,-0.08114752,-0.09463543,-4.682409e-07
9.614181e-05,-0.08190991,-0.095025025,-4.3637544e-07
9.618838e-05,-0.08339196,-0.09568575,-3.76734e-07
9.620002e-05,-0.083753474,-0.09583813,-3.623589e-07
9.62233e-05,-0.0844656,-0.09611211,-3.3496826e-07
9.6269876e-05,-0.0858458,-0.096584484,-2.840159e-07
9.636301e-05,-0.08842672,-0.09731548,-1.9422993e-07
9.646574e-05,-0.09098881,-0.097861275,-1.1239201e-07
9.656244e-05,-0.093120314,-0.098143265,-5.3940184e-08
9.666427e-05,-0.09506371,-0.0982627,-1.0500657e-08
9.674199e-05,-0.09633525,-0.098268285,1.0782856e-08
9.681585e-05,-0.097371206,-0.09822657,2.109731e-08
9.6906886e-05,-0.0984143,-0.09815366,2.3872765e-08
9.69932e-05,-0.09916254,-0.098089255,1.86927e-08
9.708061e-05,-0.09967953,-0.09804586,7.57222e-09
9.714112e-05,-0.09989485,-0.098039754,-2.5845548e-09
9.721714e-05,-0.099999584,-0.09806842,-1.6667101e-08
9.730478e-05,-0.09989105,-0.09814134,-3.251777e-08
9.736422e-05,-0.09967777,-0.09821739,-4.1657387e-08
9.74493e-05,-0.09917667,-0.09835649,-5.0609863e-08
9.752951e-05,-0.09849401,-0.09849793,-5.193321e-08
9.766546e-05,-0.09687526,-0.09870415,-3.57727e-08
9.779572e-05,-0.094787344,-0.09877178,4.2490735e-09
9.793632e-05,-0.091957025,-0.0985241,8.32682e-08
9.810815e-05,-0.08771131,-0.09754021,2.3004021e-07
9.828683e-05,-0.0824193,-0.095199995,4.4332998e-07
9.857243e-05,-0.07224011,-0.088144526,8.7434023e-07
9.8892255e-05,-0.05862455,-0.07531471,1.4055967e-06
9.922176e-05,-0.04260135,-0.05610307,1.886055e-06
9.970972e-05,-0.016341295,-0.020759165,2.2961344e-06
0.00010017151,0.009683592,0.014988093,2.3070568e-06
0.0001004615,0.025801806,0.036422767,2.0958746e-06
0.00010066407,0.036675807,0.04956592,1.8523859e-06
0.00010088751,0.048107117,0.06201185,1.5417711e-06
0.00010102222,0.05463919,0.06841394,1.3501727e-06
0.00010115832,0.06091735,0.073894985,1.1631314e-06
0.00010129089,0.06668564,0.07846092,9.947372e-07
0.000101427264,0.07222847,0.08256562,8.3604095e-07
0.00010144986,0.073106274,0.08317428,8.1202455e-07
0.000101495054,0.07482594,0.08428152,7.6819174e-07
0.00010158544,0.07811759,0.0863757,6.8594517e-07
0.00010160804,0.07890894,0.08686584,6.670157e-07
0.00010165323,0.080452874,0.08777545,6.3293913e-07
0.00010174362,0.08338213,0.08950504,5.70104e-07
0.00010176232,0.083961286,0.089843236,5.5835164e-07
0.00010179973,0.08509137,0.09049029,5.367799e-07
0.00010180908,0.085367955,0.09064865,5.3163257e-07
0.00010182778,0.08591396,0.09095728,5.219396e-07
0.00010186519,0.0869771,0.091555,5.041101e-07
0.00010193999,0.08898617,0.092683285,4.742436e-07
0.000102089616,0.09252333,0.09474676,4.3168134e-07
0.000102388854,0.097591266,0.09848954,3.7554386e-07
0.000102614424,0.099573664,0.10102062,3.3584956e-07
0.00010284753,0.09992221,0.10324047,2.704487e-07
0.00010305802,0.09874696,0.10464134,1.6311562e-07
0.00010329941,0.095680915,0.105036736,-3.619854e-08
0.00010355958,0.09038571,0.102628656,-3.537804e-07
0.0001040799,0.0740935,0.088995874,-1.1485289e-06
0.00010455918,0.053409714,0.0660723,-1.8469491e-06
0.000105078514,0.02664994,0.030859664,-2.3046885e-06
0.00010556727,-0.0006625067,-0.006927824,-2.3387452e-06
0.00010575001,-0.01097399,-0.0210495,-2.2162212e-06
0.00010589394,-0.019018581,-0.031434886,-2.0492062e-06
0.0001060508,-0.027640756,-0.04173022,-1.8330304e-06
0.00010621416,-0.03638829,-0.051277786,-1.5890531e-06
0.000106361476,-0.04401238,-0.058869097,-1.3637186e-06
0.00010644658,-0.048281163,-0.06274932,-1.2355771e-06
0.000106516774,-0.05171822,-0.065609224,-1.1341207e-06
0.00010660173,-0.055768885,-0.06874584,-1.0179349e-06
0.00010668215,-0.05948469,-0.071437865,-9.1537197e-07
0.00010675308,-0.06266027,-0.073577486,-8.327595e-07
0.000106834785,-0.066192724,-0.07579959,-7.4757406e-07
0.00010691635,-0.06957825,-0.07779405,-6.7392244e-07
0.00010701579,-0.07350524,-0.07996928,-6.001716e-07
0.000107124266,-0.07752335,-0.08214202,-5.345079e-07
0.00010714168,-0.07814161,-0.082468025,-5.259981e-07
0.00010717651,-0.07935533,-0.083088376,-5.12379e-07
0.00010724616,-0.081689976,-0.08430016,-4.8906634e-07
0.00010726358,-0.08225398,-0.08459581,-4.8437016e-07
0.0001072984,-0.08335799,-0.08517385,-4.774713e-07
0.00010736806,-0.08546861,-0.08631337,-4.6882786e-07
0.0001074696,-0.08830705,-0.0879597,-4.6561598e-07
0.000107568754,-0.09079805,-0.089574814,-4.7152622e-07
0.00010766195,-0.092879176,-0.09112418,-4.837476e-07
0.000107761465,-0.094816506,-0.09282889,-5.0066205e-07
0.000107848915,-0.09627147,-0.0943752,-5.162058e-07
0.0001079242,-0.09733556,-0.09574604,-5.279505e-07
0.00010801576,-0.09839179,-0.097450204,-5.378724e-07
0.00010809985,-0.099129654,-0.0990328,-5.402969e-07
0.00010820532,-0.099738106,-0.10100614,-5.3103315e-07
0.0001083188,-0.09999663,-0.10306597,-5.045874e-07
0.00010841512,-0.09989306,-0.10472163,-4.6703013e-07
0.00010847876,-0.09966205,-0.10572681,-4.3194296e-07
0.000108557746,-0.09919586,-0.10683841,-3.7613032e-07
0.00010863727,-0.098526575,-0.10775613,-3.0598216e-07
0.00010876493,-0.097036466,-0.10870396,-1.6494877e-07
0.00010893142,-0.094335005,-0.108995624,5.8674775e-08
0.000109073844,-0.09135986,-0.10812942,2.8412617e-07
0.0001092411,-0.08711143,-0.10549156,5.813534e-07
0.00010942216,-0.08163598,-0.10035526,9.184995e-07
0.00010972001,-0.07079916,-0.08737964,1.4449618e-06
0.00011005313,-0.05632172,-0.06785894,1.915099e-06
0.000110387016,-0.03981195,-0.044428334,2.1760804e-06
0.000110765344,-0.019428458,-0.016490433,2.187354e-06
0.00011117016,0.0033382163,0.011403873,1.9452857e-06
0.000111573354,0.02584237,0.035417292,1.568992e-06
0.00011178673,0.037282746,0.04592938,1.3651365e-06
0.00011203173,0.04974014,0.055979844,1.1713848e-06
0.00011225263,0.060161036,0.06397078,1.0444106e-06
0.00011239431,0.06636059,0.068646915,9.93327e-07
0.00011254759,0.07258778,0.073446274,9.64706e-07
0.000112711576,0.078644976,0.078469954,9.5122994e-07
0.00011274035,0.07963963,0.07934379,9.5076723e-07
0.000112797905,0.08156542,0.08108634,9.517761e-07
0.00011281229,0.08203344,0.081522025,9.5215086e-07
0.00011284107,0.08295316,0.08239371,9.531141e-07
0.000112898626,0.08472648,0.08413788,9.551782e-07
0.00011291301,0.08515586,0.08457419,9.55701e-07
0.00011294179,0.08599768,0.0854473,9.566538e-07
0.00011299935,0.08761278,0.08719314,9.576662e-07
0.00011311445,0.09056298,0.0906588,9.525654e-07
0.00011334467,0.09530176,0.097391106,9.1024384e-07
0.00011358112,0.09848931,0.10381429,8.11807e-07
0.00011378001,0.099810526,0.10837474,6.6287083e-07
0.00011401504,0.099745646,0.11216846,3.9907914e-07
0.00011426091,0.097795315,0.11327299,2.902806e-08
0.000114659604,0.09065204,0.10859594,-6.851966e-07
0.0001150203,0.08022161,0.0968331,-1.3269778e-06
0.00011549592,0.06147311,0.071182154,-1.9782444e-06
0.00011594507,0.039682217,0.040610496,-2.2507775e-06
0.00011634563,0.018054664,0.011605635,-2.1534404e-06
0.00011671034,-0.002469447,-0.013339751,-1.8466125e-06
0.00011687688,-0.011859361,-0.023466198,-1.660023e-06
0.000117018906,-0.01978707,-0.03104699,-1.4925038e-06
0.00011717043,-0.02810335,-0.03827517,-1.3247821e-06
0.00011731608,-0.03590329,-0.04451037,-1.1822472e-06
0.00011744369,-0.04253925,-0.049475666,-1.0766968e-06
0.00011752943,-0.046875443,-0.05257153,-1.018684e-06
0.00011760484,-0.050598573,-0.055149633,-9.780674e-07
0.00011768568,-0.054487616,-0.057809405,-9.4458346e-07
0.00011776983,-0.058414415,-0.060500663,-9.196103e-07
0.00011784229,-0.061690066,-0.06277311,-9.0651423e-07
0.00011792989,-0.06551173,-0.06549251,-9.0004903e-07
0.00011800951,-0.068845905,-0.06796324,-9.0195675e-07
0.00011811022,-0.07286246,-0.07111589,-9.1323665e-07
0.00011821493,-0.076787636,-0.074433774,-9.3106684e-07
0.00011823211,-0.07740628,-0.07498567,-9.346367e-07
0.00011826646,-0.0786216,-0.07610434,-9.424931e-07
0.00011833517,-0.08096277,-0.07836155,-9.585897e-07
0.00011835235,-0.081529096,-0.0789318,-9.626548e-07
0.000118386706,-0.08263862,-0.08008602,-9.706492e-07
0.00011845542,-0.08476369,-0.082424626,-9.853014e-07
0.000118561074,-0.087780684,-0.08607733,-1.0032878e-06
0.00011866302,-0.09039473,-0.089649156,-1.013093e-06
0.00011875619,-0.092521295,-0.0929327,-1.0119076e-06
0.000118856995,-0.09453289,-0.09646241,-9.967671e-07
0.00011896022,-0.09627444,-0.10000698,-9.655544e-07
0.00011904052,-0.09740262,-0.10266995,-9.279362e-07
0.00011912543,-0.09837721,-0.10534392,-8.734465e-07
0.00011921485,-0.09915833,-0.107955456,-7.999517e-07
0.00011931681,-0.09973962,-0.11060132,-6.9552175e-07
0.00011943845,-0.09999943,-0.113270275,-5.4628373e-07
0.0001195328,-0.09987521,-0.114927776,-4.134043e-07
0.0001195985,-0.09962076,-0.115776144,-3.105197e-07
0.00011967819,-0.09912769,-0.116435066,-1.7580723e-07
0.00011976362,-0.098375544,-0.11665918,-2.1848551e-08
0.000119895754,-0.09676099,-0.11595069,2.2961146e-07
0.000120082455,-0.09356196,-0.113161035,5.951561e-07
0.00012023988,-0.09005313,-0.10899715,8.9814586e-07
0.000120441364,-0.08452593,-0.10128296,1.2570093e-06
0.00012062987,-0.07836093,-0.091963574,1.5360162e-06
0.00012090105,-0.06795165,-0.07591354,1.812859e-06
0.00012120608,-0.054351006,-0.05611259,1.9465751e-06
0.00012158473,-0.03527371,-0.031487226,1.8893179e-06
0.00012204311,-0.010111419,-0.00428584,1.6562251e-06
0.00012249924,0.015601574,0.019358031,1.404274e-06
0.00012273247,0.028454887,0.030050423,1.3217476e-06
0.00012295687,0.040359117,0.03967803,1.3001859e-06
0.00012315498,0.050334662,0.048100557,1.3172604e-06
0.0001232773,0.05618624,0.053358328,1.3419295e-06
0.00012337849,0.060824674,0.05779146,1.3677845e-06
0.00012351004,0.06655552,0.06366876,1.4017172e-06
0.00012364061,0.07188059,0.06960939,1.4283332e-06
0.00012383197,0.078968,0.078416206,1.4533379e-06
0.00012384774,0.079512216,0.07914565,1.4540807e-06
0.00012387929,0.08058161,0.080606624,1.4536188e-06
0.00012388718,0.08084497,0.080971554,1.4533332e-06
0.00012390297,0.081366844,0.08170041,1.4523249e-06
0.00012393451,0.08239113,0.0831537,1.4490389e-06
0.00012399763,0.08436068,0.086048916,1.4395521e-06
0.0001240134,0.08483638,0.08676864,1.4363162e-06
0.00012404495,0.08576748,0.08819605,1.42775e-06
0.00012410806,0.08754747,0.0910026,1.4044542e-06
0.00012423428,0.09077088,0.09632274,1.3311991e-06
0.00012448672,0.09581701,0.105948225,1.1122846e-06
0.00012467137,0.09827813,0.111796774,8.8921183e-07
0.00012486357,0.09970257,0.11603419,5.8850856e-07
0.00012511587,0.099785395,0.1186698,1.2708462e-07
0.00012535529,0.09798844,0.11768982,-3.4572565e-07
0.0001256496,0.09332851,0.11130311,-9.0956013e-07
0.00012603342,0.08340496,0.09600519,-1.5045845e-06
0.00012648186,0.06689708,0.07131282,-1.8865852e-06
0.00012705065,0.03996928,0.0358754,-1.9233798e-06
