time,Vin,Vdiod,Idiod
6.342834e-05,-0.38651136,-2.6441255,-2.0923158e-05
6.349987e-05,-0.3903603,-2.694794,-4.566896e-06
6.3588115e-05,-0.3942283,-2.6567729,1.5573582e-05
6.367858e-05,-0.39717445,-2.5061057,3.5199962e-05
6.378633e-05,-0.39932746,-2.1971028,5.5821347e-05
6.391695e-05,-0.3999496,-1.7083652,7.6405886e-05
6.3992054e-05,-0.39931953,-1.3909402,8.539984e-05
6.4059066e-05,-0.3981492,-1.096629,9.1026144e-05
6.412131e-05,-0.39655003,-0.83019805,9.421302e-05
6.422126e-05,-0.39295566,-0.4346739,9.57726e-05
6.434495e-05,-0.3867711,0.0076676244,9.4062154e-05
6.436891e-05,-0.38535345,0.08227174,9.312007e-05
6.441683e-05,-0.3823062,0.19106989,9.032854e-05
6.4512664e-05,-0.37537208,0.30461487,8.3878476e-05
6.466571e-05,-0.36202234,0.3689718,7.270161e-05
6.4834174e-05,-0.3442003,0.39207622,6.0116326e-05
6.5047425e-05,-0.31718633,0.40478444,4.4397588e-05
6.531876e-05,-0.27621242,0.41199586,2.520453e-05
6.5638895e-05,-0.21960752,0.41351455,4.156115e-06
6.6005785e-05,-0.14603202,0.40678325,-1.7044771e-05
6.651726e-05,-0.0337537,0.37316903,-4.132564e-05
6.68855e-05,0.04937185,0.31727672,-5.5112156e-05
6.6919034e-05,0.056890365,0.30082557,-5.6015146e-05
6.6986104e-05,0.07186332,0.22665156,-5.701211e-05
6.712025e-05,0.101477735,0.007814892,-5.6971014e-05
6.7241446e-05,0.12773544,-0.22291733,-5.3976088e-05
6.739843e-05,0.16083764,-0.5276716,-4.5698882e-05
6.751229e-05,0.18406743,-0.7279574,-3.6777576e-05
6.761957e-05,0.20526081,-0.87924373,-2.6057596e-05
6.771858e-05,0.22415112,-0.9720996,-1.4739771e-05
6.782366e-05,0.24342981,-1.0061891,-1.8468622e-06
6.796567e-05,0.2681069,-0.9762722,1.5957497e-05
6.798606e-05,0.27151147,-0.9626316,1.848031e-05
6.8026835e-05,0.27821186,-0.9194368,2.3354241e-05
6.810839e-05,0.29116538,-0.8167016,3.275615e-05
6.812878e-05,0.29430807,-0.7865831,3.4986355e-05
6.816955e-05,0.3004757,-0.71747595,3.912271e-05
6.82511e-05,0.31232843,-0.5685594,4.6853707e-05
6.8271496e-05,0.3151888,-0.5286778,4.861473e-05
6.831227e-05,0.32078347,-0.44530272,5.1855288e-05
6.8322464e-05,0.32215562,-0.42410243,5.2621588e-05
6.834285e-05,0.32486773,-0.3809722,5.4043274e-05
6.8383626e-05,0.33016202,-0.29381523,5.657829e-05
6.846518e-05,0.34022132,-0.1218816,6.040475e-05
6.862829e-05,0.35814968,0.20657004,6.554097e-05
6.8654634e-05,0.3607635,0.24803938,6.598708e-05
6.870732e-05,0.3657503,0.29573748,6.629932e-05
6.8812704e-05,0.37474585,0.34197778,6.655746e-05
6.902346e-05,0.3887187,0.38267255,6.6549e-05
6.920377e-05,0.39630112,0.40109804,6.628748e-05
6.9386646e-05,0.39978638,0.4126519,6.583603e-05
6.958962e-05,0.3986528,0.42185035,6.5127526e-05
6.98474e-05,0.38966003,0.43022075,6.376679e-05
7.026507e-05,0.35769796,0.43943533,5.9942748e-05
7.092905e-05,0.2671268,0.4477877,4.826164e-05
7.192275e-05,0.06741696,0.45303646,2.0860085e-05
7.217627e-05,0.010392632,0.45296714,1.1313429e-05
7.233526e-05,-0.025550947,0.45224476,4.0646855e-06
7.247649e-05,-0.057315677,0.45125774,-2.89603e-06
7.2628565e-05,-0.09110656,0.4498235,-1.0864116e-05
7.278647e-05,-0.12547429,0.44789764,-1.9601719e-05
7.293349e-05,-0.15658289,0.44566876,-2.8124712e-05
7.303238e-05,-0.17690991,0.4438747,-3.407242e-05
7.3110066e-05,-0.19249372,0.44224042,-3.8878872e-05
7.3187584e-05,-0.20767416,0.44038525,-4.3782315e-05
7.3274525e-05,-0.22422454,0.43802398,-4.9390845e-05
7.3359406e-05,-0.23986018,0.43540615,-5.4964687e-05
7.343124e-05,-0.2526615,0.43286714,-5.9760518e-05
7.351691e-05,-0.26738185,0.42937464,-6.556539e-05
7.360101e-05,-0.28122246,0.42532364,-7.134163e-05
7.370525e-05,-0.29749116,0.41915643,-7.859093e-05
7.3818046e-05,-0.31393096,0.41014963,-8.6512606e-05
7.3969866e-05,-0.33402967,0.39446932,-9.723061e-05
7.398333e-05,-0.33569503,0.3926542,-9.8181685e-05
7.401025e-05,-0.33896726,0.3883227,-0.00010008252
7.401698e-05,-0.3397731,0.38715655,-0.00010055711
7.403044e-05,-0.34136996,0.3845883,-0.00010150437
7.405736e-05,-0.34450424,0.37853983,-0.00010339046
7.41112e-05,-0.35053256,0.3567902,-0.00010707668
7.4218886e-05,-0.36160913,0.22110176,-0.000113702474
7.432425e-05,-0.37114927,-0.08642035,-0.00011801101
7.442968e-05,-0.379377,-0.5476853,-0.00011830308
7.4538446e-05,-0.3864526,-1.1065758,-0.00011352017
7.462136e-05,-0.3908661,-1.5629188,-0.000105651765
7.471367e-05,-0.39476818,-2.0697153,-9.226041e-05
7.480021e-05,-0.39744997,-2.500113,-7.5607364e-05
7.490835e-05,-0.39946294,-2.9151256,-5.004722e-05
7.503742e-05,-0.39991045,-3.2182431,-1.5609154e-05
7.510854e-05,-0.39924678,-3.2650626,4.4602034e-06
7.5174816e-05,-0.39804706,-3.2044094,2.3253171e-05
7.523599e-05,-0.3964436,-3.0652807,3.9792492e-05
7.5335745e-05,-0.3928123,-2.7049189,6.4007894e-05
7.545735e-05,-0.38669688,-2.129495,8.6737615e-05
7.567073e-05,-0.37157115,-1.0182137,0.00011038312
7.584209e-05,-0.35549945,-0.16762331,0.000117682226
7.586679e-05,-0.35290325,-0.060782135,0.00011736112
7.59162e-05,-0.34750476,0.10050509,0.00011509786
7.601502e-05,-0.33589837,0.31663522,0.00010940274
7.603972e-05,-0.33283144,0.3439278,0.00010776732
7.6089134e-05,-0.3265033,0.36216035,0.00010425706
7.618796e-05,-0.31308752,0.38317132,9.718607e-05
7.63856e-05,-0.28336856,0.4052156,8.317113e-05
7.665947e-05,-0.23642942,0.4205883,6.450737e-05
7.70328e-05,-0.16356972,0.42993593,4.117564e-05
7.7518685e-05,-0.05839631,0.43336818,1.4961893e-05
7.803615e-05,0.05823514,0.4317405,-8.836569e-06
7.8070836e-05,0.06598494,0.43140638,-1.0201481e-05
7.81402e-05,0.08140543,0.43045768,-1.2623074e-05
7.8256366e-05,0.106937565,0.4286601,-1.644629e-05
7.837786e-05,0.133146,0.42647713,-2.012113e-05
7.8513905e-05,0.16174087,0.42359686,-2.3805376e-05
7.867224e-05,0.19380453,0.41956764,-2.751396e-05
7.8883626e-05,0.23415005,0.41313562,-3.169892e-05
7.901194e-05,0.25704485,0.4084271,-3.3780707e-05
7.915524e-05,0.2810093,0.40209383,-3.5627596e-05
7.92854e-05,0.30118084,0.39498556,-3.6899564e-05
7.947175e-05,0.32719824,0.38286036,-3.8250248e-05
7.949132e-05,0.32972506,0.3813605,-3.8353024e-05
7.953047e-05,0.33465722,0.37800243,-3.8506212e-05
7.954026e-05,0.33586472,0.37712193,-3.8540067e-05
7.955983e-05,0.33824885,0.37525094,-3.859661e-05
7.959898e-05,0.34289244,0.3713336,-3.8693208e-05
7.960877e-05,0.34402716,0.37029967,-3.8712416e-05
7.962835e-05,0.346265,0.36808243,-3.8739203e-05
7.9667494e-05,0.35061306,0.36340573,-3.8775463e-05
7.967729e-05,0.3516733,0.36215982,-3.8779304e-05
7.969686e-05,0.35376146,0.35945383,-3.877456e-05
7.973601e-05,0.35780746,0.35325983,-3.87285e-05
7.981431e-05,0.3653715,0.33504733,-3.844843e-05
7.997091e-05,0.37833762,0.2564174,-3.6658326e-05
8.024823e-05,0.3939749,0.030355616,-2.9777291e-05
8.042572e-05,0.39892235,-0.116785556,-2.2181275e-05
8.06457e-05,0.39948034,-0.24170783,-9.3296685e-06
8.081898e-05,0.39557028,-0.2667788,1.8611606e-06
8.102303e-05,0.38610533,-0.20251863,1.4549463e-05
8.1223385e-05,0.37181395,-0.064642385,2.4534287e-05
8.146215e-05,0.3485758,0.13441086,3.1877615e-05
8.170496e-05,0.3184399,0.28222495,3.454271e-05
8.198848e-05,0.27571204,0.3555862,3.3381184e-05
8.233301e-05,0.2143922,0.38331416,2.8537104e-05
8.2728126e-05,0.13423754,0.39655256,1.9583937e-05
8.313601e-05,0.044540517,0.40206876,7.318222e-06
8.329214e-05,0.009315505,0.40223318,1.6649313e-06
8.3440755e-05,-0.02428396,0.40097973,-4.3977634e-06
8.358097e-05,-0.055831075,0.39869982,-1.0538246e-05
8.372499e-05,-0.08786822,0.39497602,-1.7245064e-05
8.3868705e-05,-0.119256526,0.38937682,-2.430422e-05
8.401825e-05,-0.15107909,0.38089973,-3.1972864e-05
8.412808e-05,-0.1737761,0.3719814,-3.7783226e-05
8.4209096e-05,-0.19009429,0.36250877,-4.2154534e-05
8.4286185e-05,-0.2052509,0.34876832,-4.634297e-05
8.4374515e-05,-0.22213638,0.3207105,-5.1092644e-05
8.445907e-05,-0.23778284,0.265821,-5.544539e-05
8.452592e-05,-0.24976948,0.18344481,-5.8480993e-05
8.460645e-05,-0.26373264,0.039740708,-6.1288774e-05
8.469032e-05,-0.27769417,-0.13806252,-6.294408e-05
8.4791005e-05,-0.2936275,-0.37545848,-6.294417e-05
8.4902116e-05,-0.31010354,-0.6543848,-6.0965045e-05
8.491982e-05,-0.31261784,-0.7002323,-6.0364473e-05
8.495524e-05,-0.31755215,-0.7930581,-5.8792437e-05
8.4964086e-05,-0.3187659,-0.81624997,-5.835743e-05
8.4981795e-05,-0.32116944,-0.8624526,-5.738304e-05
8.501721e-05,-0.3258796,-0.95351464,-5.515562e-05
8.508804e-05,-0.3349061,-1.1269498,-4.9742135e-05
8.5197804e-05,-0.34782848,-1.3677418,-3.9480256e-05
8.530177e-05,-0.35883364,-1.5521191,-2.7964674e-05
8.539427e-05,-0.36758366,-1.6616393,-1.643213e-05
8.549673e-05,-0.3761009,-1.7127117,-2.9110493e-06
8.5600645e-05,-0.38345027,-1.6947688,1.0888929e-05
8.567319e-05,-0.38779774,-1.6365243,2.017181e-05
8.575156e-05,-0.3917605,-1.5305384,2.9436993e-05
8.584048e-05,-0.39532515,-1.3709536,3.870318e-05
8.593634e-05,-0.3980482,-1.1643211,4.683768e-05
8.604873e-05,-0.39975113,-0.89642197,5.354263e-05
8.6184555e-05,-0.39965507,-0.56320673,5.8222064e-05
8.625376e-05,-0.3986992,-0.39839503,5.894343e-05
8.633266e-05,-0.39686498,-0.22282179,5.810718e-05
8.641266e-05,-0.39419833,-0.06354342,5.5818728e-05
8.653913e-05,-0.38834062,0.13168053,4.9878712e-05
8.670779e-05,-0.37744567,0.28491396,3.9575076e-05
8.686153e-05,-0.36452198,0.3403562,2.8985412e-05
8.70366e-05,-0.34645972,0.35811022,1.6574317e-05
8.722056e-05,-0.3238281,0.36219954,3.8714825e-06
8.754245e-05,-0.27597243,0.34473667,-1.690394e-05
8.7850065e-05,-0.2216928,0.23457211,-3.323709e-05
8.816293e-05,-0.15963374,-0.064743616,-4.2422394e-05
8.8399436e-05,-0.10930364,-0.40317503,-4.025666e-05
8.866059e-05,-0.05149694,-0.75964504,-2.670948e-05
8.891885e-05,0.00677652,-0.9647414,-5.290132e-06
8.909366e-05,0.046214137,-0.9544945,1.1704607e-05
8.9268804e-05,0.08527446,-0.8013067,2.8266699e-05
8.941789e-05,0.11787994,-0.58569854,4.000088e-05
8.958544e-05,0.15351367,-0.28928134,4.94151e-05
8.973936e-05,0.18504208,-0.014141657,5.4153505e-05
8.991174e-05,0.21867692,0.23634785,5.5643613e-05
9.002312e-05,0.23932429,0.32397318,5.50927e-05
9.0154e-05,0.26236823,0.36090568,5.3720192e-05
9.0286834e-05,0.2842872,0.3790865,5.2285915e-05
9.047502e-05,0.3125678,0.3954282,5.0354745e-05
9.050178e-05,0.31630832,0.39721423,5.0099854e-05
9.055529e-05,0.32357126,0.40023643,4.9619186e-05
9.056867e-05,0.32534096,0.40095136,4.950219e-05
9.059542e-05,0.32882443,0.40229115,4.9276037e-05
9.064893e-05,0.33556473,0.40485314,4.883506e-05
9.066231e-05,0.33720204,0.40546304,4.8728147e-05
9.0689064e-05,0.34041867,0.40661508,4.8521906e-05
9.074258e-05,0.34661746,0.4087625,4.81291e-05
9.084959e-05,0.35805756,0.41254577,4.7416757e-05
9.106364e-05,0.3769677,0.41884246,4.6190693e-05
9.134004e-05,0.3931966,0.42547193,4.4846485e-05
9.153442e-05,0.39888203,0.4292455,4.4005254e-05
9.17841e-05,0.3991183,0.43322343,4.2919106e-05
9.20245e-05,0.3918387,0.43636602,4.1635823e-05
9.241447e-05,0.36476526,0.44018972,3.8417504e-05
9.303712e-05,0.28577587,0.44377503,2.9371107e-05
9.380916e-05,0.14062619,0.44447842,1.1174293e-05
9.430397e-05,0.031740777,0.44242305,-5.1257643e-06
9.445505e-05,-0.0023990748,0.44102967,-1.1285639e-05
9.4607145e-05,-0.036750518,0.43899998,-1.8222541e-05
9.475375e-05,-0.069606096,0.43653467,-2.5338632e-05
9.48925e-05,-0.10026777,0.4336216,-3.245773e-05
9.5029296e-05,-0.12989156,0.430025,-3.9832423e-05
9.517636e-05,-0.16086899,0.42526457,-4.8089147e-05
9.526925e-05,-0.17987493,0.42161572,-5.3474007e-05
9.534533e-05,-0.19507386,0.41803274,-5.7996145e-05
9.54242e-05,-0.2104507,0.41361266,-6.277211e-05
9.551013e-05,-0.22672495,0.4077445,-6.8057656e-05
9.5602234e-05,-0.24357304,0.39973035,-7.379818e-05
9.569411e-05,-0.25972068,0.38897413,-7.9576064e-05
9.577713e-05,-0.27371287,0.37408322,-8.4804364e-05
9.587462e-05,-0.28936845,0.33405617,-9.079956e-05
9.597932e-05,-0.30520236,0.19213523,-9.629671e-05
9.611157e-05,-0.32366812,-0.15708354,-0.00010126883
9.613489e-05,-0.3267395,-0.2387467,-0.00010163264
9.618154e-05,-0.33271122,-0.4199163,-0.00010154178
9.61932e-05,-0.33416814,-0.46687585,-0.000101405625
9.621652e-05,-0.33703834,-0.56452084,-0.00010084153
9.626317e-05,-0.3426024,-0.76454544,-9.927153e-05
9.627482e-05,-0.34395632,-0.8156886,-9.874541e-05
9.629814e-05,-0.34661925,-0.9202742,-9.73772e-05
9.634479e-05,-0.35176376,-1.1320444,-9.376041e-05
9.6438074e-05,-0.36131528,-1.5500811,-8.370879e-05
9.655148e-05,-0.3715701,-2.0204983,-6.7253364e-05
9.6658216e-05,-0.37982756,-2.3877444,-4.7775815e-05
9.675041e-05,-0.3858473,-2.6121624,-2.8336932e-05
9.6827134e-05,-0.39005843,-2.7055554,-1.0915436e-05
9.692128e-05,-0.3942216,-2.7008193,1.0876532e-05
9.70075e-05,-0.39705482,-2.5835357,3.0114441e-05
9.7117416e-05,-0.39929774,-2.2924995,5.2171617e-05
9.724208e-05,-0.39997476,-1.8427833,7.3215146e-05
9.7321434e-05,-0.39937067,-1.509937,8.3680665e-05
9.738788e-05,-0.39824632,-1.2154772,9.004989e-05
9.745449e-05,-0.3965547,-0.92371494,9.418672e-05
9.754997e-05,-0.39314947,-0.5326519,9.65993e-05
9.76757e-05,-0.38692003,-0.06302065,9.588797e-05
9.7700555e-05,-0.3854558,0.01916267,9.508161e-05
9.775027e-05,-0.38229915,0.14508389,9.2418806e-05
9.78497e-05,-0.37508228,0.28638864,8.597583e-05
9.80054e-05,-0.36140877,0.36615655,7.473482e-05
9.817444e-05,-0.34339887,0.39146966,6.213977e-05
9.839092e-05,-0.31578028,0.40501213,4.619945e-05
9.866179e-05,-0.2746222,0.4126536,2.7053722e-05
9.898147e-05,-0.21785782,0.41459447,6.06024e-06
9.935573e-05,-0.14252685,0.40840787,-1.5481268e-05
9.989051e-05,-0.024751289,0.36189333,-3.985603e-05
0.000100376004,0.08441096,0.24507818,-5.58481e-05
0.000100416866,0.09342205,0.2064239,-5.6514775e-05
0.00010049859,0.111289814,0.06802672,-5.6167606e-05
0.00010066203,0.1462748,-0.23789915,-5.1951407e-05
0.000100808036,0.17647979,-0.50772256,-4.4082975e-05
0.0001009615,0.20692722,-0.7561609,-3.1512594e-05
0.00010107514,0.22848243,-0.8907577,-1.9817862e-05
0.00010118422,0.24828719,-0.9547735,-7.1075174e-06
0.00010131878,0.27140975,-0.9445309,9.200025e-06
0.00010144815,0.2921612,-0.8420837,2.4227678e-05
0.00010161491,0.31658813,-0.61947346,4.2080956e-05
0.000101626894,0.31823736,-0.59944534,4.3235243e-05
0.000101650854,0.3214919,-0.55443174,4.531862e-05
0.00010169878,0.3278233,-0.4618364,4.928219e-05
0.000101710764,0.3293687,-0.4380182,5.021118e-05
0.00010173473,0.3324141,-0.3891933,5.1922118e-05
0.00010178266,0.33832118,-0.29029143,5.5124314e-05
0.00010179464,0.3397593,-0.2652769,5.585892e-05
0.0001018186,0.34258866,-0.21493557,5.7174264e-05
0.00010186653,0.34805816,-0.114974074,5.9387527e-05
0.00010196238,0.3582264,0.058161598,6.235366e-05
0.000102154096,0.37537932,0.27202296,6.511466e-05
0.000102397345,0.39077964,0.37509522,6.599306e-05
0.00010262203,0.39844954,0.400912,6.5785964e-05
0.00010285692,0.39959952,0.4149977,6.520219e-05
0.00010307329,0.39442787,0.42378944,6.431596e-05
0.000103424776,0.37352556,0.43357697,6.1810584e-05
0.00010398895,0.30979255,0.44329438,5.411135e-05
0.0001048585,0.15361859,0.45112994,3.4575172e-05
0.00010528397,0.06118963,0.45247364,2.0957463e-05
0.00010548139,0.01677019,0.4522191,1.3009067e-05
0.00010562806,-0.016394848,0.45162842,6.4033798e-06
0.00010575982,-0.046100456,0.45081162,3.652357e-08
0.00010590843,-0.07928982,0.4495504,-7.5895737e-06
0.00010606405,-0.11344048,0.44781277,-1.6036483e-05
0.00010622337,-0.14749163,0.44554833,-2.5133175e-05
0.00010634753,-0.17321149,0.44339368,-3.251911e-05
0.00010642987,-0.18980575,0.4417088,-3.757575e-05
0.00010650463,-0.20451817,0.43994838,-4.228086e-05
0.00010659268,-0.22137284,0.4375924,-4.7933325e-05
0.00010667563,-0.23675188,0.4350757,-5.335413e-05
0.0001067444,-0.24910748,0.43268436,-5.7924255e-05
0.000106832405,-0.2643667,0.42916632,-6.386002e-05
0.00010691279,-0.27773458,0.42538515,-6.935727e-05
0.00010701675,-0.2941676,0.41942102,-7.655853e-05
0.000107124084,-0.31006792,0.41211748,-8.405984e-05
0.000107142216,-0.31264177,0.4106602,-8.533413e-05
0.000107178465,-0.31769067,0.4074059,-8.789046e-05
0.00010718753,-0.31893212,0.40654048,-8.853007e-05
0.000107205655,-0.32138985,0.40466672,-8.981022e-05
0.0001072419,-0.32620373,0.40040973,-9.237023e-05
0.00010731441,-0.33541834,0.3891168,-9.747254e-05
0.00010742247,-0.34810135,0.35845056,-0.00010495809
0.00010752515,-0.35894898,0.25869167,-0.00011155181
0.00010761747,-0.36767066,0.026540173,-0.000115946736
0.000107719694,-0.376158,-0.3847053,-0.000117551965
0.000107823085,-0.38346416,-0.8869519,-0.000115101175
0.000107889915,-0.3874909,-1.2427536,-0.00011062805
0.00010796509,-0.39135885,-1.6574484,-0.00010226023
0.00010805322,-0.3949922,-2.1291428,-8.863074e-05
0.000108147295,-0.39778858,-2.573971,-6.983602e-05
0.00010825762,-0.39963344,-2.9477212,-4.3178796e-05
0.0001084075,-0.39964828,-3.2041943,-2.879758e-06
0.00010847911,-0.3986417,-3.192946,1.701904e-05
0.000108558525,-0.39676124,-3.0406594,3.8539507e-05
0.00010863936,-0.39402547,-2.7715771,5.837658e-05
0.000108765176,-0.38813242,-2.1987386,8.327349e-05
0.000108934415,-0.37711453,-1.3221073,0.0001057703
0.00010908362,-0.36453462,-0.58089906,0.00011408724
0.00010925577,-0.34680417,0.16018552,0.00011317298
0.000109278604,-0.34420198,0.22956753,0.00011217082
0.00010932426,-0.33882597,0.29809898,0.00010917967
0.00010941559,-0.3274,0.3533365,0.00010284073
0.00010959824,-0.30196184,0.39132914,8.987982e-05
0.000109874236,-0.25751424,0.4146257,7.0637565e-05
0.00011016646,-0.20365629,0.4254095,5.154927e-05
0.00011063467,-0.106469564,0.4316626,2.4390441e-05
0.00011112937,0.004128772,0.43178505,-3.612091e-08
0.000111445304,0.075144276,0.42917317,-1.3195349e-05
0.00011148684,0.08435046,0.42860344,-1.468729e-05
0.00011156991,0.10261817,0.42717436,-1.7366649e-05
0.00011173605,0.13843459,0.42387304,-2.2295397e-05
0.00011188786,0.17010114,0.42028156,-2.629092e-05
0.00011204694,0.20193632,0.4157582,-2.9892302e-05
0.000112194815,0.23007111,0.4107818,-3.2750693e-05
0.000112308655,0.25064418,0.40627927,-3.46097e-05
0.0001124165,0.26917654,0.40120244,-3.605718e-05
0.00011256934,0.2937123,0.39228326,-3.7640875e-05
0.00011275162,0.32009432,0.3794461,-3.9059287e-05
0.00011277643,0.3234276,0.37732416,-3.919503e-05
0.00011282604,0.32990253,0.37247902,-3.9392165e-05
0.00011283845,0.3314809,0.3711808,-3.943372e-05
0.00011286325,0.33458862,0.36833993,-3.9497187e-05
0.000112912865,0.34060594,0.3622503,-3.9594714e-05
0.00011292527,0.34206858,0.36059365,-3.961017e-05
0.000112950074,0.34494328,0.35688832,-3.9619597e-05
0.00011299969,0.3504885,0.34786135,-3.9572387e-05
0.00011309891,0.36074728,0.31429633,-3.9070273e-05
0.00011329736,0.3778297,0.18355833,-3.593411e-05
0.000113568734,0.3934626,-0.06044718,-2.7112208e-05
0.000113755224,0.39885792,-0.20154092,-1.7441733e-05
0.000114005794,0.39912623,-0.28597105,-1.1273034e-06
0.00011420154,0.39376462,-0.25359672,1.18293665e-05
0.00011440186,0.38328862,-0.12507959,2.3042372e-05
0.00011465578,0.3629729,0.09420214,3.2402044e-05
0.00011490905,0.33526564,0.268491,3.6350837e-05
0.00011517937,0.29813632,0.3520796,3.6019515e-05
0.00011553616,0.23864844,0.38465923,3.187792e-05
0.000115897106,0.16862853,0.39794037,2.4262008e-05
0.00011651591,0.034058254,0.4064419,5.998376e-06
0.00011667948,-0.0028996628,0.406523,5.600838e-09
0.00011683455,-0.037916955,0.40492067,-6.5755216e-06
0.000116979536,-0.07040078,0.40231022,-1.3170713e-05
0.000117121905,-0.10183887,0.39841503,-2.0038535e-05
0.00011726038,-0.13178581,0.39284158,-2.7062828e-05
0.00011740831,-0.16288003,0.3844397,-3.4866105e-05
0.000117500706,-0.18173815,0.37716842,-3.9878905e-05
0.000117575946,-0.19673063,0.3689666,-4.4036777e-05
0.00011765453,-0.21200687,0.35662794,-4.8412967e-05
0.00011773951,-0.22805658,0.33444673,-5.3123662e-05
0.00011782376,-0.24344741,0.28805783,-5.763301e-05
0.0001179043,-0.25764593,0.19624431,-6.149001e-05
0.0001179882,-0.2718676,0.045345306,-6.4564294e-05
0.000118080454,-0.28679672,-0.16131929,-6.636516e-05
0.00011818611,-0.3029346,-0.42710492,-6.6008506e-05
0.00011831115,-0.3206322,-0.7627499,-6.294906e-05
0.00011833266,-0.32351735,-0.8220147,-6.200679e-05
0.00011837568,-0.32914364,-0.9414076,-5.956409e-05
0.00011838644,-0.3305199,-0.97107667,-5.888765e-05
0.000118407945,-0.3332357,-1.0296767,-5.7372446e-05
0.00011845097,-0.33851904,-1.1431272,-5.391894e-05
0.000118537006,-0.3484817,-1.3526251,-4.5746365e-05
0.00011863818,-0.35914025,-1.562454,-3.4429057e-05
0.00011873371,-0.36812586,-1.7071491,-2.2224473e-05
0.00011883769,-0.376685,-1.7907431,-7.847906e-06
0.00011894222,-0.38397658,-1.7974935,6.9611083e-06
0.00011902114,-0.3885949,-1.7461596,1.788972e-05
0.00011910295,-0.39256477,-1.6410159,2.8478586e-05
0.00011919177,-0.39592385,-1.4803191,3.8708382e-05
0.000119289514,-0.3984659,-1.2615112,4.7989073e-05
0.000119404016,-0.3998955,-0.9730951,5.6043325e-05
0.0001195083,-0.3997392,-0.69869107,6.0816405e-05
0.00011957111,-0.3989743,-0.5350783,6.2235275e-05
0.00011964292,-0.39748332,-0.35613725,6.24424e-05
0.00011971346,-0.39538047,-0.19438878,6.132485e-05
0.000119830445,-0.39050862,0.03402105,5.7097393e-05
0.00011997446,-0.38216838,0.2248783,4.925739e-05
0.000120148594,-0.368706,0.32800648,3.7647176e-05
0.00012032024,-0.3519394,0.35895044,2.5466483e-05
0.0001205044,-0.330271,0.3687906,1.2462195e-05
0.000120749064,-0.29599518,0.36879793,-4.1188546e-06
0.00012103248,-0.24926694,0.347073,-2.1742037e-05
0.00012134531,-0.19032413,0.23185188,-3.7809852e-05
0.0001215855,-0.14093065,-0.0071112234,-4.473431e-05
0.00012181193,-0.09197604,-0.34999362,-4.2984426e-05
0.00012206102,-0.036412343,-0.7187164,-3.0752715e-05
0.00012231522,0.021026883,-0.968604,-9.834542e-06
0.00012247796,0.05764469,-0.9941492,6.454118e-06
0.0001226553,0.096983835,-0.86839885,2.4297795e-05
0.0001228252,0.13376166,-0.63649786,3.892706e-05
0.00012299826,0.16995679,-0.3300264,4.968325e-05
0.0001231769,0.20560536,0.004764599,5.6103596e-05
0.00012329932,0.2288485,0.20095271,5.7695994e-05
0.00012340427,0.24790315,0.30087808,5.744976e-05
0.00012354268,0.27168787,0.35484436,5.6289162e-05
0.00012366928,0.29199126,0.37611172,5.5079778e-05
0.00012386138,0.3199101,0.3949809,5.3277177e-05
0.00012387887,0.3222699,0.39628625,5.3122225e-05
0.00012391387,0.3268946,0.3984825,5.28265e-05
0.00012392261,0.32803085,0.39901045,5.275378e-05
0.0001239401,0.33027926,0.40001845,5.2611318e-05
0.00012397509,0.33467886,0.40192124,5.2334424e-05
0.00012404507,0.34308338,0.4054984,5.1798557e-05
0.00012406256,0.3451011,0.4063357,5.166963e-05
0.00012409755,0.34903494,0.40788782,5.1423187e-05
0.00012416753,0.3564913,0.41072264,5.0959163e-05
0.00012430748,0.36971873,0.4155578,5.0131766e-05
0.0001245874,0.38916153,0.423557,4.868917e-05
