time,Vin,Vdiod,Idiod
6.388314e-05,-0.49999735,-1.2465444,-0.00014789437
6.397687e-05,-0.49938133,-1.9508065,-0.00013824295
6.40418e-05,-0.4981319,-2.4586265,-0.00012714285
6.4122316e-05,-0.4956503,-3.0641732,-0.00010840346
6.420642e-05,-0.49196115,-3.596845,-8.375785e-05
6.433853e-05,-0.48392424,-4.161316,-3.8122245e-05
6.444968e-05,-0.47506875,-4.2971005,3.369925e-06
6.458809e-05,-0.4614238,-3.975686,5.396471e-05
6.472854e-05,-0.4446895,-3.2197542,9.672587e-05
6.491813e-05,-0.4176767,-1.8762702,0.00013472054
6.5111024e-05,-0.38527218,-0.48367384,0.00015444834
6.513782e-05,-0.38039833,-0.31254652,0.00015501757
6.519142e-05,-0.3703897,-0.052045282,0.00015325926
6.529862e-05,-0.34936124,0.30918333,0.0001476721
6.532417e-05,-0.3441571,0.3508663,0.00014598363
6.537527e-05,-0.33353442,0.37177357,0.0001422252
6.547746e-05,-0.3114628,0.39472392,0.00013471987
6.568186e-05,-0.26427695,0.4172945,0.00012023475
6.6090644e-05,-0.16000238,0.4384954,9.364253e-05
6.6520035e-05,-0.041411504,0.44955623,6.928171e-05
6.684212e-05,0.049527198,0.45402926,5.3569092e-05
6.688232e-05,0.060823094,0.45438784,5.1855055e-05
6.696271e-05,0.083314784,0.4549197,4.8747068e-05
6.709062e-05,0.11872528,0.4556181,4.4140692e-05
6.723486e-05,0.15790391,0.45620644,3.946048e-05
6.7400324e-05,0.20153797,0.45665303,3.4770223e-05
6.757124e-05,0.24475367,0.45691916,3.0595584e-05
6.7688874e-05,0.27319318,0.45699656,2.8143315e-05
6.780104e-05,0.29918867,0.45699057,2.617723e-05
6.795135e-05,0.33211672,0.45689726,2.402153e-05
6.8135145e-05,0.36910295,0.4567093,2.185633e-05
6.816049e-05,0.37389752,0.45667604,2.1612179e-05
6.8211164e-05,0.38325548,0.45660108,2.1192316e-05
6.822383e-05,0.3855461,0.45658168,2.1093821e-05
6.8249166e-05,0.39006785,0.45654178,2.0907808e-05
6.8255504e-05,0.3911858,0.45653167,2.0862877e-05
6.826817e-05,0.39340666,0.45651108,2.077689e-05
6.8293506e-05,0.39778766,0.4564691,2.0615193e-05
6.834418e-05,0.40630382,0.4563821,2.0332362e-05
6.844553e-05,0.42232856,0.4562001,1.9916466e-05
6.864823e-05,0.45016953,0.45582888,1.9578198e-05
6.9053625e-05,0.48783925,0.45510706,1.9873869e-05
6.923249e-05,0.49641296,0.45481887,2.034102e-05
6.9405265e-05,0.49987727,0.45458266,2.0990572e-05
6.959654e-05,0.49815163,0.45436937,2.1711408e-05
6.985867e-05,0.48634604,0.454144,2.2401802e-05
7.028322e-05,0.44480276,0.4537974,2.2047603e-05
7.086756e-05,0.346645,0.45291203,1.7418419e-05
7.15013e-05,0.19823572,0.4504587,5.2506584e-06
7.212943e-05,0.026224826,0.44578078,-1.4149589e-05
7.230678e-05,-0.023898505,0.44362733,-2.1401824e-05
7.245539e-05,-0.065735996,0.44112235,-2.8528935e-05
7.260084e-05,-0.1062342,0.43806013,-3.6078753e-05
7.276248e-05,-0.15038921,0.43379968,-4.505743e-05
7.2913776e-05,-0.19058608,0.4288235,-5.3950593e-05
7.3022835e-05,-0.21871412,0.42440367,-6.0655282e-05
7.310239e-05,-0.23871374,0.420506,-6.5711145e-05
7.3178126e-05,-0.25730374,0.41604963,-7.0644746e-05
7.326544e-05,-0.27814826,0.40981522,-7.644749e-05
7.3347546e-05,-0.29713467,0.40257567,-8.199507e-05
7.341293e-05,-0.31179532,0.3950507,-8.6470216e-05
7.3499825e-05,-0.33061904,0.38111478,-9.246457e-05
7.357882e-05,-0.34703925,0.3570321,-9.787819e-05
7.3682706e-05,-0.36757377,0.2503305,-0.00010448706
7.3788884e-05,-0.3872509,-0.023798382,-0.0001090922
7.393343e-05,-0.41178197,-0.58472365,-0.00011141481
7.395462e-05,-0.41515154,-0.6809418,-0.000111087174
7.399701e-05,-0.42171124,-0.88824505,-0.000109442466
7.4007614e-05,-0.42331347,-0.94126254,-0.00010891445
7.402881e-05,-0.42647222,-1.0497372,-0.000107561704
7.40712e-05,-0.43260553,-1.270064,-0.00010402649
7.415598e-05,-0.44412303,-1.7094017,-9.4307004e-05
7.425626e-05,-0.4564274,-2.201529,-7.884508e-05
7.435474e-05,-0.46708235,-2.6154828,-5.950464e-05
7.445714e-05,-0.47662482,-2.9400406,-3.596041e-05
7.452555e-05,-0.4821122,-3.0715308,-1.8773122e-05
7.459632e-05,-0.48702875,-3.109904,-3.1883468e-07
7.468476e-05,-0.49207646,-3.0372474,2.2515189e-05
7.477101e-05,-0.49581388,-2.8440394,4.344187e-05
7.4876305e-05,-0.49877724,-2.4693189,6.5771164e-05
7.499363e-05,-0.49999675,-1.9425176,8.5782944e-05
7.508795e-05,-0.49938175,-1.4733704,9.760977e-05
7.515273e-05,-0.4981362,-1.1465704,0.000102830905
7.523445e-05,-0.49561223,-0.7523506,0.00010615618
7.531777e-05,-0.49194938,-0.39208832,0.0001062011
7.545023e-05,-0.48388177,0.10936282,0.000101919555
7.547281e-05,-0.48223484,0.17777026,0.00010062467
7.551796e-05,-0.4787055,0.26127467,9.72236e-05
7.560826e-05,-0.47071326,0.33542538,8.990415e-05
7.5760916e-05,-0.45442298,0.37935632,7.7046585e-05
7.592565e-05,-0.4330515,0.3985381,6.310634e-05
7.613065e-05,-0.40123674,0.40949005,4.614516e-05
7.64222e-05,-0.34683216,0.41605386,2.318684e-05
7.673966e-05,-0.27694976,0.4164964,1.9962536e-07
7.71e-05,-0.18698095,0.40846977,-2.2403308e-05
7.758173e-05,-0.055316474,0.35617855,-4.601572e-05
7.801718e-05,0.06748413,0.11982538,-5.8285463e-05
7.826345e-05,0.13560243,-0.23835483,-5.590045e-05
7.84748e-05,0.19201341,-0.6412442,-4.3270353e-05
7.869308e-05,0.2473954,-0.95196146,-2.1063204e-05
7.888319e-05,0.2925868,-1.0569607,2.9379246e-06
7.900847e-05,0.32055283,-1.0053492,1.9627932e-05
7.912352e-05,0.34482324,-0.8641017,3.4123153e-05
7.9247446e-05,0.36932865,-0.6405838,4.761668e-05
7.938846e-05,0.39500275,-0.3384102,6.0461185e-05
7.941175e-05,0.39900607,-0.2847967,6.2178544e-05
7.945833e-05,0.40680435,-0.17563197,6.48644e-05
7.95515e-05,0.42154884,0.0401193,6.935457e-05
7.956775e-05,0.4240014,0.07681871,6.996855e-05
7.960024e-05,0.42879897,0.14810176,7.0939306e-05
7.960837e-05,0.42997578,0.16529816,7.1153285e-05
7.962462e-05,0.4323022,0.1969314,7.151427e-05
7.965711e-05,0.43684536,0.24671857,7.210271e-05
7.97221e-05,0.44548768,0.31564692,7.3038515e-05
7.973835e-05,0.4475547,0.32678127,7.3227144e-05
7.977084e-05,0.45157522,0.3401513,7.353918e-05
7.983583e-05,0.45915756,0.35837772,7.409818e-05
7.9965816e-05,0.47245255,0.38033795,7.508755e-05
8.022577e-05,0.49133068,0.40633732,7.688838e-05
8.0419384e-05,0.4985184,0.41876304,7.81135e-05
8.0671525e-05,0.4989252,0.42983577,7.949102e-05
8.0911006e-05,0.4899334,0.43772852,8.03692e-05
8.129951e-05,0.45640245,0.44690582,8.017046e-05
8.191995e-05,0.3584166,0.45647258,7.40156e-05
8.2861334e-05,0.13187614,0.46501222,5.3559525e-05
8.317195e-05,0.045565303,0.4664137,4.2988522e-05
8.3335035e-05,-0.00048108524,0.46660805,3.579299e-05
8.347641e-05,-0.0404087,0.4665245,2.8829612e-05
8.3617e-05,-0.07986147,0.46623608,2.1361733e-05
8.374653e-05,-0.115767,0.46577817,1.4017349e-05
8.387888e-05,-0.15181388,0.465097,6.0481348e-06
8.402243e-05,-0.18994386,0.4641241,-3.0521223e-06
8.4126805e-05,-0.21689637,0.4632488,-9.959416e-06
8.420765e-05,-0.23725697,0.46244553,-1.5500756e-05
8.4285646e-05,-0.2564336,0.46155533,-2.1000817e-05
8.4374245e-05,-0.2776074,0.46040946,-2.7405265e-05
8.445877e-05,-0.29715967,0.45918208,-3.3653756e-05
8.4525826e-05,-0.3121908,0.45809042,-3.871666e-05
8.460669e-05,-0.3297167,0.456619,-4.494071e-05
8.469075e-05,-0.34720483,0.4548973,-5.1532916e-05
8.479183e-05,-0.36719167,0.45252702,-5.9613914e-05
8.490326e-05,-0.38783315,0.44961035,-6.865471e-05
8.491758e-05,-0.390376,0.44919863,-6.9829795e-05
8.4946216e-05,-0.3953848,0.44832554,-7.219562e-05
8.495338e-05,-0.39662084,0.4481019,-7.2788454e-05
8.49677e-05,-0.39907336,0.44764093,-7.3977506e-05
8.499634e-05,-0.4038998,0.4466788,-7.636426e-05
8.505362e-05,-0.41323352,0.4445717,-8.117e-05
8.51682e-05,-0.4305909,0.43973508,-9.0864065e-05
8.527881e-05,-0.44563502,0.43415967,-0.00010030241
8.5371554e-05,-0.45690885,0.42833436,-0.00010827
8.547633e-05,-0.46813077,0.4199309,-0.00011729646
8.5572785e-05,-0.47701114,0.4099177,-0.00012560059
8.563706e-05,-0.4821422,0.40083298,-0.00013110715
8.570849e-05,-0.48709655,0.38522056,-0.00013715497
8.579713e-05,-0.49213946,0.33350548,-0.00014439398
8.588629e-05,-0.49596474,0.14024872,-0.00015048297
8.599313e-05,-0.4988876,-0.36240357,-0.00015380271
8.611781e-05,-0.49999642,-1.1797377,-0.00015050606
8.620444e-05,-0.4993038,-1.8312033,-0.0001424465
8.627062e-05,-0.49796724,-2.357853,-0.00013188632
8.634168e-05,-0.49575618,-2.9098387,-0.00011616642
8.6433145e-05,-0.49173212,-3.5276098,-9.017078e-05
8.6561544e-05,-0.4838676,-4.144006,-4.6419445e-05
8.6677035e-05,-0.47461423,-4.3512154,-2.9699988e-06
8.680891e-05,-0.46157575,-4.1181283,4.660826e-05
8.6943655e-05,-0.44560474,-3.4374743,8.991996e-05
8.713544e-05,-0.41843796,-2.0869334,0.00013196234
8.7339016e-05,-0.38422978,-0.5809624,0.00015619342
8.73663e-05,-0.37924823,-0.3995303,0.0001570957
8.742086e-05,-0.36901554,-0.11590901,0.00015566764
8.7529996e-05,-0.34750637,0.29499894,0.00015043245
8.755727e-05,-0.34191906,0.34571502,0.00014867842
8.7611836e-05,-0.33050168,0.3702592,0.00014468783
8.772097e-05,-0.30673414,0.39530843,0.00013671619
8.793922e-05,-0.2557909,0.41873997,0.000121393685
8.837573e-05,-0.14306441,0.44030583,9.3506766e-05
8.882617e-05,-0.01772971,0.45207143,6.7797206e-05
8.885477e-05,-0.009646474,0.45252576,6.634854e-05
8.891197e-05,0.0065254527,0.45318693,6.370553e-05
8.902637e-05,0.038831916,0.45430368,5.8757472e-05
8.925516e-05,0.10282302,0.45606068,4.9751794e-05
8.940979e-05,0.14516035,0.45692337,4.4394026e-05
8.9591245e-05,0.19340679,0.4575976,3.9000333e-05
8.9749476e-05,0.23383418,0.457988,3.4935914e-05
8.986624e-05,0.26248485,0.45816156,3.236909e-05
8.999039e-05,0.29168963,0.45825577,3.00394e-05
9.0118294e-05,0.32027432,0.45827666,2.804e-05
9.029424e-05,0.35682935,0.4582296,2.5737405e-05
9.03229e-05,0.3624592,0.45821315,2.5422332e-05
9.038023e-05,0.37343183,0.45816928,2.487271e-05
9.039456e-05,0.37611413,0.4581573,2.4743858e-05
9.042322e-05,0.38140443,0.45813113,2.4507057e-05
9.048055e-05,0.39168304,0.4580758,2.406311e-05
9.049488e-05,0.3941888,0.4580611,2.3960765e-05
9.052354e-05,0.39912248,0.45803005,2.377558e-05
9.058087e-05,0.408674,0.45796418,2.3455177e-05
9.0695525e-05,0.42647922,0.45782244,2.3000892e-05
9.092483e-05,0.45664617,0.4575275,2.2636292e-05
9.1268696e-05,0.48739162,0.45709652,2.2875804e-05
9.1445814e-05,0.49610582,0.45689833,2.3312012e-05
9.161329e-05,0.49977225,0.45674437,2.389197e-05
9.181349e-05,0.49827763,0.45660284,2.459176e-05
9.20723e-05,0.48690364,0.4564741,2.5212536e-05
9.249161e-05,0.44657552,0.45624876,2.463538e-05
9.315801e-05,0.3324892,0.45537734,1.8786659e-05
9.3778406e-05,0.1838979,0.45295933,5.829075e-06
9.446345e-05,-0.0053731767,0.44766042,-1.7073424e-05
9.464465e-05,-0.05648616,0.4453591,-2.5004041e-05
9.4784635e-05,-0.09559441,0.44285697,-3.2178054e-05
9.494733e-05,-0.14027962,0.43921924,-4.1156567e-05
9.510635e-05,-0.18280916,0.43479347,-5.0482373e-05
9.523834e-05,-0.21700443,0.4302797,-5.861588e-05
9.53213e-05,-0.23788956,0.4268676,-6.391999e-05
9.5393574e-05,-0.25565928,0.42335466,-6.8667854e-05
9.54719e-05,-0.27443492,0.4188734,-7.392157e-05
9.5553296e-05,-0.2933748,0.413358,-7.947701e-05
9.5617615e-05,-0.307904,0.40802348,-8.39352e-05
9.5699645e-05,-0.3258406,0.39945826,-8.9691464e-05
9.577447e-05,-0.34159097,0.38860527,-9.498298e-05
9.587174e-05,-0.36114803,0.36378285,-0.00010184702
9.597184e-05,-0.38013288,0.26205793,-0.000108336644
9.610255e-05,-0.40308073,-0.03328253,-0.00011539279
9.612331e-05,-0.4065261,-0.105737425,-0.00011612516
9.616483e-05,-0.41324824,-0.2865881,-0.00011660269
9.624787e-05,-0.42600557,-0.67420864,-0.000116061456
9.626863e-05,-0.4290492,-0.77758807,-0.00011545627
9.6310156e-05,-0.4349586,-0.99702084,-0.000113091766
9.6393196e-05,-0.44605502,-1.4492524,-0.00010585519
9.648381e-05,-0.45704046,-1.940644,-9.421573e-05
9.658109e-05,-0.46749717,-2.4295833,-7.712565e-05
9.668373e-05,-0.47699693,-2.8686726,-5.4947202e-05
9.674627e-05,-0.4819995,-3.0702648,-3.9520575e-05
9.6814074e-05,-0.48674175,-3.2014976,-2.1435715e-05
9.690149e-05,-0.49179867,-3.2501862,2.556944e-06
9.6986245e-05,-0.49555498,-3.162445,2.5448786e-05
9.709014e-05,-0.49860594,-2.884055,5.14384e-05
9.720233e-05,-0.49996838,-2.4320378,7.5601376e-05
9.7301076e-05,-0.49950302,-1.9462625,9.271406e-05
9.736425e-05,-0.49838823,-1.6098826,0.000100841185
9.744062e-05,-0.4961916,-1.2006941,0.000107460095
9.7517484e-05,-0.4930468,-0.812492,0.00011078022
9.764112e-05,-0.48603755,-0.27773163,0.00011008854
9.779885e-05,-0.47365332,0.26157406,0.00010328249
9.782369e-05,-0.47135654,0.30909786,0.0001015643
9.787338e-05,-0.4664844,0.34008715,9.74618e-05
9.7972756e-05,-0.45563948,0.36976907,8.910747e-05
9.8171506e-05,-0.42967305,0.3972629,7.233183e-05
9.8362536e-05,-0.39960063,0.4101583,5.65231e-05
9.864798e-05,-0.34610546,0.41860342,3.3984907e-05
9.8970966e-05,-0.27480787,0.4213824,1.0443924e-05
9.9326644e-05,-0.18582036,0.41751006,-1.2116256e-05
9.982666e-05,-0.04893098,0.39518377,-3.7347872e-05
0.000100340316,0.09562953,0.34388372,-5.6826e-05
0.00010041233,0.11553154,0.31189135,-5.8500613e-05
0.000100556375,0.15472811,0.1486826,-5.909639e-05
0.00010074288,0.20392096,-0.17501938,-5.5168603e-05
0.00010090606,0.2451186,-0.48514825,-4.6048026e-05
0.00010108207,0.28721124,-0.77277905,-3.0374265e-05
0.00010121129,0.31632456,-0.9142205,-1.580362e-05
0.00010132744,0.341057,-0.96153927,-1.1120397e-06
0.00010144269,0.3641443,-0.9210697,1.37007855e-05
0.000101603226,0.39370668,-0.7676075,3.3668406e-05
0.00010162767,0.39793032,-0.7330578,3.6501817e-05
0.000101676575,0.40614855,-0.6499643,4.181272e-05
0.0001016888,0.40815485,-0.6280282,4.308813e-05
0.000101713245,0.4121088,-0.5815477,4.5501667e-05
0.00010176215,0.41977963,-0.48532024,5.011618e-05
0.00010177437,0.4216474,-0.46040428,5.1204624e-05
0.000101798825,0.4253224,-0.4089976,5.3225536e-05
0.00010184772,0.43242785,-0.30444646,5.703263e-05
0.00010185995,0.43415275,-0.27789325,5.791365e-05
0.0001018844,0.43754023,-0.22428903,5.9562637e-05
0.00010189051,0.43837407,-0.21085459,5.9958107e-05
0.00010190273,0.440026,-0.18393181,6.070714e-05
0.00010192719,0.4432667,-0.13017228,6.209125e-05
0.00010197608,0.44949326,-0.024441224,6.440076e-05
0.000102073886,0.4609109,0.14225721,6.760603e-05
0.000102269485,0.47948742,0.31230956,7.1327144e-05
0.000102538375,0.49542522,0.39094093,7.435084e-05
0.00010272427,0.49977115,0.4089078,7.585615e-05
0.000102924554,0.49827877,0.4204635,7.7146775e-05
0.00010318333,0.48690867,0.4310051,7.8210425e-05
0.00010360259,0.44659165,0.44249207,7.785058e-05
0.00010426892,0.33253103,0.4535068,7.009672e-05
0.000105265346,0.08168637,0.46257976,4.5800945e-05
0.00010551538,0.011359897,0.4635716,3.64795e-05
0.00010567468,-0.03365604,0.46361572,2.8917948e-05
0.00010581796,-0.073921524,0.46338478,2.1438995e-05
0.000105966086,-0.11503414,0.46288872,1.3124799e-05
0.00010611005,-0.15422256,0.4621388,4.502288e-06
0.000106259635,-0.19385551,0.46107817,-4.9648797e-06
0.000106362364,-0.22028808,0.46016446,-1.17603495e-05
0.00010644106,-0.2400377,0.4593304,-1.7151959e-05
0.000106518266,-0.2589531,0.45838884,-2.2589804e-05
0.00010660536,-0.27969584,0.45718214,-2.8875402e-05
0.000106690175,-0.2992431,0.45585674,-3.513437e-05
0.00010676116,-0.3150783,0.45460382,-4.0486862e-05
0.00010684767,-0.33368522,0.45288435,-4.7138165e-05
0.00010693115,-0.35088506,0.45099828,-5.3679883e-05
0.000107035805,-0.37133926,0.44826388,-6.204009e-05
0.0001071478,-0.39178434,0.44496667,-7.1117625e-05
0.0001071667,-0.39508268,0.44434705,-7.266768e-05
0.000107204505,-0.40154353,0.4430193,-7.5789154e-05
0.00010721396,-0.40313017,0.44267562,-7.657175e-05
0.00010723286,-0.40626886,0.44195768,-7.814233e-05
0.000107270665,-0.41240665,0.4404288,-8.129676e-05
0.00010734628,-0.42411402,0.4370155,-8.76457e-05
0.00010744723,-0.4385322,0.4316788,-9.618228e-05
0.00010754567,-0.451216,0.42530388,-0.00010455791
0.00010763893,-0.4619441,0.4175513,-0.0001125199
0.00010773981,-0.4721018,0.40580395,-0.00012111902
0.0001078534,-0.4816983,0.38500044,-0.00013071936
0.00010793757,-0.48753092,0.34765682,-0.00013763974
0.000108023334,-0.49233696,0.2031957,-0.00014390913
0.00010811326,-0.49613303,-0.15112297,-0.00014812239
0.00010821602,-0.49890026,-0.75384456,-0.00014768296
0.00010834224,-0.49999365,-1.6308031,-0.00013896367
0.00010842886,-0.4992707,-2.2797365,-0.00012706457
0.00010849497,-0.4979129,-2.7742026,-0.000113669594
0.000108566666,-0.4956538,-3.2647767,-9.5125695e-05
0.00010865736,-0.49162984,-3.7535741,-6.6966255e-05
0.00010878537,-0.48375323,-4.1505184,-2.2027325e-05
0.00010890234,-0.4743388,-4.169136,2.1009486e-05
0.00010901196,-0.46363255,-3.8210442,5.8792608e-05
0.00010918263,-0.44343606,-2.8272364,0.000106406114
0.000109347115,-0.42006323,-1.6761833,0.00013584184
0.000109520086,-0.39157096,-0.4656857,0.00015065623
0.00010954654,-0.3868759,-0.3025456,0.00015105562
0.00010959945,-0.3772271,-0.050615907,0.00014927587
0.000109705274,-0.3569254,0.30472395,0.00014371038
0.00010973141,-0.35171223,0.34777358,0.0001419722
0.00010978367,-0.34105667,0.36982453,0.00013810393
0.000109888206,-0.31886142,0.39356902,0.00013037384
0.000110097266,-0.27121094,0.41669014,0.00011541789
0.00011048473,-0.17342408,0.43676776,8.990338e-05
0.00011091725,-0.05470214,0.44767147,6.504226e-05
0.00011126591,0.043711945,0.45231566,4.776896e-05
0.0001112978,0.052687198,0.45257762,4.638555e-05
0.00011136159,0.07058338,0.45294866,4.3875145e-05
0.00011148916,0.10607712,0.45355058,3.9166876e-05
0.00011162502,0.14326744,0.4540119,3.4598947e-05
0.00011176986,0.18198068,0.45430803,3.0276988e-05
0.00011191382,0.21924545,0.45442864,2.6547412e-05
0.000112078495,0.26008123,0.45440513,2.2881502e-05
0.000112189024,0.2862473,0.4543023,2.0796677e-05
0.000112318034,0.3153672,0.45409983,1.8773912e-05
0.00011245147,0.34371823,0.45382255,1.7094299e-05
0.000112639114,0.38024503,0.45336413,1.5206402e-05
0.000112665395,0.38502774,0.4532935,1.499532e-05
0.00011271796,0.39433703,0.45314452,1.4643801e-05
0.0001127311,0.39661026,0.4531067,1.4562632e-05
0.00011275738,0.40109086,0.45302975,1.4416683e-05
0.00011280993,0.4097854,0.45287427,1.4148016e-05
0.00011282307,0.4119028,0.45283496,1.4087614e-05
0.00011284935,0.41606918,0.45275548,1.3982065e-05
0.000112901915,0.42412543,0.452595,1.3809988e-05
0.00011300703,0.4391073,0.45227173,1.3611206e-05
0.00011321726,0.46437034,0.45163718,1.3639952e-05
0.00011354121,0.4903672,0.45071092,1.4326082e-05
0.000113730515,0.4979961,0.4502263,1.5015021e-05
0.00011396479,0.49953955,0.44971383,1.6041242e-05
0.00011417913,0.49328077,0.4493281,1.6876955e-05
0.00011452734,0.4677659,0.44880623,1.7394243e-05
0.0001150865,0.3896553,0.44785914,1.5319385e-05
0.00011563673,0.2750224,0.44621718,8.6157615e-06
0.000116134615,0.1481745,0.44300961,-3.2549042e-06
0.00011668237,-0.0044408897,0.43685266,-2.2191893e-05
0.00011685156,-0.05218164,0.4339027,-2.9498917e-05
0.000116991534,-0.0913382,0.43051118,-3.6434674e-05
0.00011714372,-0.13325311,0.42582843,-4.4525295e-05
0.00011728771,-0.17200918,0.4200874,-5.2653384e-05
0.00011743753,-0.2111183,0.41237932,-6.152965e-05
0.000117527714,-0.2339494,0.40643466,-6.706823e-05
0.00011760022,-0.25186497,0.4003205,-7.163854e-05
0.0001176779,-0.2705894,0.39185545,-7.661905e-05
0.000117760086,-0.28983065,0.37979493,-8.194791e-05
0.00011783073,-0.30587047,0.3635157,-8.654234e-05
0.000117915464,-0.32446566,0.321362,-9.195383e-05
0.00011799196,-0.34061417,0.21333511,-9.63154e-05
0.00011808907,-0.36018977,-0.051821228,-0.00010016632
0.000118189724,-0.3793352,-0.42448875,-0.000100947895
0.00011831998,-0.40227762,-0.97293013,-9.77227e-05
0.00011834077,-0.4057419,-1.0663825,-9.656484e-05
0.00011838237,-0.41250157,-1.2595085,-9.335002e-05
0.00011839277,-0.414156,-1.3080124,-9.244133e-05
0.00011841357,-0.4174218,-1.4050387,-9.0362184e-05
0.00011845516,-0.42377976,-1.5982444,-8.582304e-05
0.00011846556,-0.42533273,-1.6460248,-8.4576175e-05
0.00011848636,-0.42839456,-1.7399204,-8.1826845e-05
0.000118527954,-0.43434,-1.9197503,-7.567154e-05
0.00011861114,-0.44550693,-2.2429066,-6.142065e-05
0.00011871155,-0.45767054,-2.5509222,-4.1568404e-05
0.00011882096,-0.46924347,-2.754703,-1.7504402e-05
0.00011892216,-0.47835067,-2.8053892,5.852055e-06
0.000118996766,-0.48406342,-2.7426236,2.294792e-05
0.00011907323,-0.4890241,-2.5871158,3.949e-05
0.00011916106,-0.49359354,-2.3227906,5.654945e-05
0.000119252734,-0.4970647,-1.974847,7.1389026e-05
0.00011936125,-0.49944672,-1.5099723,8.412758e-05
0.000119501936,-0.4997358,-0.88963985,9.432216e-05
0.00011957031,-0.49873406,-0.60111356,9.638526e-05
0.00011964184,-0.4968883,-0.32448053,9.5979616e-05
0.00011971068,-0.49434412,-0.092463106,9.364929e-05
0.00011982377,-0.4885411,0.23092106,8.740249e-05
0.0001198411,-0.48747477,0.2657073,8.618589e-05
0.00011987575,-0.48520184,0.30205402,8.340502e-05
0.00011994506,-0.48009786,0.3392745,7.7649645e-05
0.000120083685,-0.46768653,0.3726143,6.5878885e-05
0.000120259974,-0.4477658,0.39262447,5.0848947e-05
0.0001204292,-0.42445803,0.40182295,3.6629965e-05
0.00012064894,-0.38843182,0.40674698,1.8797706e-05
0.00012091386,-0.3370938,0.40674967,-1.454884e-06
0.00012122618,-0.2669686,0.39819503,-2.303375e-05
0.00012161476,-0.16839764,0.35545704,-4.5835957e-05
0.0001219348,-0.080909684,0.1691831,-5.8869122e-05
0.0001221756,-0.013183781,-0.20147507,-6.0151066e-05
0.0001223986,0.049786054,-0.66729003,-4.9788712e-05
0.00012263945,0.11687797,-1.0928944,-2.6844009e-05
0.00012281095,0.16340135,-1.2406548,-4.9034697e-06
0.00012297255,0.20583895,-1.19318,1.7694467e-05
0.00012313398,0.24652275,-0.9762761,3.865951e-05
0.00012330941,0.28839463,-0.6095264,5.7325087e-05
0.00012344695,0.3192567,-0.27326623,6.7790395e-05
0.00012356791,0.34481224,0.017545499,7.327506e-05
0.00012368929,0.36883098,0.22634548,7.579363e-05
0.00012385262,0.39839488,0.36046496,7.698877e-05
0.00012387618,0.40238422,0.36837465,7.7057186e-05
0.00012392328,0.41014794,0.3771381,7.713424e-05
0.00012393507,0.41204357,0.3790805,7.715326e-05
0.00012395863,0.41577995,0.38247597,7.719158e-05
0.00012400573,0.4230307,0.38834888,7.727365e-05
0.00012409997,0.4366265,0.3984511,7.745284e-05
0.00012412251,0.43969774,0.4005433,7.750074e-05
0.00012416762,0.44562528,0.40412247,7.760943e-05
0.00012425781,0.45660713,0.4102243,7.786284e-05
0.00012443823,0.47498205,0.41985914,7.8480276e-05
0.00012473088,0.4942216,0.4318896,7.964458e-05
0.000124939,0.49970266,0.4385638,8.051505e-05
0.000125144,0.49834344,0.44380835,8.1283644e-05
