time,Vin,Vdiod,Idiod
0.0005558485,0.016490564,0.016151382,1.6996867e-06
0.00055591966,0.020445906,0.02013064,1.6906175e-06
0.00055606203,0.028250884,0.027917799,1.6534793e-06
0.0005562392,0.037703324,0.037361823,1.6041431e-06
0.0005563965,0.045781918,0.045457814,1.5535874e-06
0.0005565669,0.054124493,0.053874716,1.4819955e-06
0.00055669225,0.05994148,0.059753507,1.4131798e-06
0.0005568244,0.065750524,0.06558888,1.3292304e-06
0.0005569476,0.070836924,0.07065515,1.2484633e-06
0.00055712304,0.07747882,0.07742458,1.1332572e-06
0.0005571472,0.07833608,0.078307256,1.1169775e-06
0.00055719557,0.08000651,0.08000286,1.0832819e-06
0.0005572077,0.08041482,0.08041929,1.0745222e-06
0.00055723183,0.08122013,0.081239246,1.0564048e-06
0.0005572379,0.08141909,0.08144226,1.0517739e-06
0.00055725,0.081814155,0.08184326,1.0422527e-06
0.00055727415,0.08259279,0.08263092,1.0225061e-06
0.0005573225,0.08410359,0.08417358,9.815159e-07
0.0005573346,0.0844715,0.08454967,9.709037e-07
0.0005573588,0.08519547,0.08527898,9.48948e-07
0.00055740715,0.086595476,0.08667297,9.0390597e-07
0.0005575039,0.089200184,0.08919691,8.133165e-07
0.0005576973,0.09360217,0.09323093,6.337555e-07
0.00055806444,0.09884605,0.098516315,2.849632e-07
0.0005582726,0.099941015,0.099938035,7.2263134e-08
0.0005584774,0.09966826,0.09962372,-1.42295e-07
0.0005587345,0.0974377,0.097296566,-3.9651013e-07
0.0005590064,0.09284383,0.09228412,-6.5074227e-07
0.00055951765,0.078400634,0.076991655,-1.0788827e-06
0.0005601258,0.052879993,0.051821098,-1.4532499e-06
0.0005607273,0.021534199,0.021610279,-1.6706265e-06
0.0005609846,0.0071470626,0.007479994,-1.7040283e-06
0.0005611336,-0.0012735655,-0.00093899644,-1.6957974e-06
0.00056127144,-0.009055345,-0.008708834,-1.679601e-06
0.00056141696,-0.017210362,-0.016862476,-1.6619056e-06
0.0005615491,-0.02451498,-0.024200084,-1.6373094e-06
0.00056168245,-0.031748783,-0.0314759,-1.5949894e-06
0.0005618277,-0.03942015,-0.039197717,-1.532474e-06
0.0005619221,-0.04426876,-0.04407134,-1.4879298e-06
0.00056199956,-0.048153188,-0.04795764,-1.4522395e-06
0.0005620786,-0.05202323,-0.05182924,-1.4169784e-06
0.0005621659,-0.056173477,-0.05599707,-1.3762399e-06
0.00056225446,-0.060242984,-0.06010687,-1.3295006e-06
0.0005623319,-0.063679956,-0.063579924,-1.2819512e-06
0.00056241895,-0.06739741,-0.06732428,-1.2218874e-06
0.00056250754,-0.0710112,-0.0709448,-1.1576193e-06
0.00056261406,-0.07512042,-0.0750403,-1.080956e-06
0.00056273333,-0.07939923,-0.07938653,-9.97763e-07
0.0005627539,-0.08009925,-0.08009881,-9.838402e-07
0.0005627949,-0.08146684,-0.08147844,-9.562407e-07
0.00056280516,-0.081801906,-0.081818104,-9.492394e-07
0.00056282565,-0.08246378,-0.08248409,-9.348697e-07
0.0005628667,-0.08375413,-0.08377722,-9.046218e-07
0.00056294876,-0.08619886,-0.08622874,-8.391913e-07
0.00056304934,-0.08894033,-0.08900009,-7.5262676e-07
0.00056314573,-0.09129925,-0.091375336,-6.662231e-07
0.0005632526,-0.09359675,-0.09367777,-5.717176e-07
0.000563351,-0.09540877,-0.095525,-4.8831436e-07
0.00056341547,-0.09643749,-0.096576616,-4.3513774e-07
0.00056357577,-0.098436564,-0.09860688,-2.9746232e-07
0.00056366477,-0.099197775,-0.099389225,-2.1472405e-07
0.00056377205,-0.09978185,-0.09996903,-1.1171003e-07
0.00056389667,-0.09999904,-0.10021326,6.2642824e-09
0.0005639885,-0.09984139,-0.10010017,8.9519204e-08
0.000564057,-0.09954874,-0.09982838,1.4901897e-07
0.0005641225,-0.09912856,-0.09940753,2.0549454e-07
0.00056422,-0.09825228,-0.098514654,2.9160464e-07
0.0005643469,-0.09666419,-0.09684103,4.0700843e-07
0.00056456815,-0.09271268,-0.092833765,6.0565236e-07
0.0005647503,-0.08836862,-0.08854854,7.581662e-07
0.00056494545,-0.08267572,-0.082848474,9.103928e-07
0.000565163,-0.075148836,-0.07528363,1.0730561e-06
0.0005654294,-0.06439709,-0.06447045,1.2538371e-06
0.000565733,-0.050378844,-0.050317496,1.420384e-06
0.0005662004,-0.026062919,-0.026045257,1.6003986e-06
0.00056669646,0.0016834919,0.0013322707,1.6912629e-06
0.0005670117,0.019389134,0.019074108,1.6824285e-06
0.0005670476,0.021376627,0.021072954,1.6765425e-06
0.00056711945,0.025324367,0.025001867,1.6622711e-06
0.00056726305,0.033088177,0.03274461,1.6327774e-06
0.00056740973,0.040793836,0.040475626,1.5935603e-06
0.00056755985,0.048388533,0.04808608,1.5342805e-06
0.0005677543,0.057700094,0.05746766,1.4343666e-06
0.0005678732,0.063056275,0.06286939,1.3663936e-06
0.0005680068,0.068736844,0.06855125,1.2863989e-06
0.0005681473,0.07428133,0.07407942,1.1945175e-06
0.0005683418,0.081181884,0.08119705,1.0526894e-06
0.00056836236,0.081856154,0.081899114,1.0361988e-06
0.0005684036,0.08317132,0.083232716,1.0012876e-06
0.0005684139,0.08349309,0.0835597,9.924212e-07
0.0005684344,0.08412814,0.08419749,9.743849e-07
0.00056847563,0.085363954,0.085449174,9.379564e-07
0.0005684859,0.085665695,0.085754976,9.2878497e-07
0.0005685065,0.086260475,0.086350024,9.1034525e-07
0.0005685477,0.08741487,0.08749506,8.734185e-07
0.00056863,0.08958089,0.08960208,7.997756e-07
0.0005687947,0.093325995,0.09307444,6.498347e-07
0.0005691241,0.098363884,0.098119475,3.3469374e-07
0.00056932,0.0997525,0.099686,1.3570255e-07
0.0005695648,0.09976851,0.09966779,-1.1652766e-07
0.0005698011,0.09797361,0.09765882,-3.5099802e-07
0.00057019026,0.091237314,0.0901377,-7.158169e-07
0.0005707523,0.073876224,0.07186137,-1.158648e-06
0.00057155115,0.037043635,0.036098223,-1.5760588e-06
0.00057207723,0.0081908405,0.008448022,-1.6920217e-06
0.00057223375,-0.0006523074,-0.00030240646,-1.6917623e-06
0.0005723865,-0.009274765,-0.008906393,-1.6821725e-06
0.0005725323,-0.017444042,-0.017098185,-1.667663e-06
0.0005726715,-0.025132159,-0.024839636,-1.6354262e-06
0.00057280844,-0.032545906,-0.032286942,-1.5840043e-06
0.0005729555,-0.04029043,-0.04005407,-1.5199857e-06
0.00057304837,-0.04503668,-0.0448154,-1.4812812e-06
0.0005731243,-0.048828974,-0.048616156,-1.4512684e-06
0.00057320314,-0.052668884,-0.05247612,-1.417961e-06
0.00057328894,-0.05672816,-0.056570414,-1.3749324e-06
0.00057338143,-0.060955685,-0.060840774,-1.3191566e-06
0.000573472,-0.06493526,-0.064855315,-1.2572085e-06
0.00057355553,-0.068454295,-0.06838185,-1.1976898e-06
0.0005736524,-0.072342776,-0.07225782,-1.1306261e-06
0.0005737577,-0.07632302,-0.0762219,-1.060439e-06
0.0005738895,-0.08092283,-0.080926545,-9.72805e-07
0.00057390454,-0.0814183,-0.08143754,-9.62399e-07
0.0005739345,-0.082391635,-0.08242753,-9.4071174e-07
0.00057394203,-0.082631275,-0.082671985,-9.3515007e-07
0.00057395705,-0.083106086,-0.083153106,-9.2366236e-07
0.000573987,-0.08403773,-0.08409283,-8.996956e-07
0.00057404704,-0.08582819,-0.0858807,-8.4885335e-07
0.00057415327,-0.088753656,-0.08879754,-7.548953e-07
0.0005742667,-0.091525175,-0.09158248,-6.5463894e-07
0.0005743698,-0.093716994,-0.09378918,-5.6722223e-07
0.0005744665,-0.095482886,-0.09559495,-4.884673e-07
0.00057452975,-0.09648529,-0.09662807,-4.3668078e-07
0.0005746004,-0.097457804,-0.09761716,-3.76036e-07
0.0005746878,-0.0984457,-0.09863077,-2.960996e-07
0.0005747762,-0.09920044,-0.09940081,-2.1139635e-07
0.00057488185,-0.09977686,-0.09996357,-1.0997591e-07
0.00057500415,-0.09999972,-0.10020421,2.9423426e-09
0.00057509623,-0.09985204,-0.100103736,8.378554e-08
0.00057516294,-0.099575706,-0.099851385,1.4104621e-07
0.00057523465,-0.09912074,-0.09940566,2.036796e-07
0.00057532574,-0.09830817,-0.09858408,2.865178e-07
0.00057545427,-0.0967188,-0.09691688,4.0565516e-07
0.00057565514,-0.09321607,-0.0933793,5.8572545e-07
0.0005758215,-0.08940301,-0.08959256,7.2426843e-07
0.00057601894,-0.08385469,-0.08404619,8.8040554e-07
0.00057621644,-0.07726034,-0.07742016,1.0320238e-06
0.0005764804,-0.066958755,-0.06702012,1.2157943e-06
0.0005767813,-0.053415038,-0.053401124,1.3889229e-06
0.00057717704,-0.03332217,-0.033255924,1.5568801e-06
0.0005777328,-0.0025440766,-0.0028349194,1.6815865e-06
0.0005781327,0.019936334,0.019630548,1.6827147e-06
0.0005781687,0.021926792,0.021635853,1.676459e-06
0.0005782407,0.025879627,0.025568504,1.6596649e-06
0.0005783847,0.033650156,0.033307843,1.6275355e-06
0.00057853403,0.041473415,0.041152198,1.5883109e-06
0.0005786795,0.048809983,0.04853574,1.5332455e-06
0.00057883107,0.056100905,0.055898592,1.4555935e-06
0.00057894114,0.061142866,0.060967043,1.3908906e-06
0.000579071,0.06678402,0.06660453,1.312905e-06
0.00057919655,0.07189478,0.07169712,1.2352526e-06
0.00057937845,0.0786524,0.07862859,1.1141609e-06
0.0005794028,0.079494335,0.079501346,1.0961902e-06
0.00057945144,0.081132926,0.08116941,1.0573817e-06
0.0005794636,0.08153303,0.081577845,1.0473246e-06
0.0005794879,0.08232165,0.08237991,1.0266245e-06
0.000579494,0.08251638,0.08257817,1.0213706e-06
0.00057950616,0.08290291,0.082969025,1.0106791e-06
0.0005795305,0.08366418,0.08373492,9.889072e-07
0.0005795791,0.0851391,0.0852311,9.446618e-07
0.00057959126,0.08549781,0.08559492,9.334965e-07
0.0005796156,0.08620308,0.08629878,9.1107336e-07
0.00057966425,0.087564565,0.08764242,8.6657474e-07
0.0005797615,0.09008778,0.090073675,7.7933873e-07
0.0005799561,0.094309576,0.094036475,6.032426e-07
0.0005802546,0.098555245,0.09836323,3.1597904e-07
0.00058045133,0.099826455,0.09986518,1.1319153e-07
0.0005806339,0.09990189,0.09997437,-7.582624e-08
0.0005808249,0.09884198,0.098728366,-2.6517807e-07
0.00058115326,0.094342045,0.093894675,-5.8260457e-07
0.00058151607,0.08560741,0.08460346,-9.049832e-07
0.00058213976,0.062484946,0.06107127,-1.3416133e-06
0.00058275496,0.03212543,0.03195969,-1.622203e-06
0.00058308657,0.013908406,0.014210758,-1.6904407e-06
0.00058328087,0.0029649036,0.0033252279,-1.6974302e-06
0.00058342185,-0.0050018304,-0.0046363054,-1.6935321e-06
0.0005835581,-0.012677318,-0.012330143,-1.6810045e-06
0.0005837096,-0.021119263,-0.02080509,-1.6498765e-06
0.0005838651,-0.029618626,-0.029329054,-1.6008826e-06
0.0005840183,-0.0377722,-0.037509076,-1.5437693e-06
0.0005841304,-0.043561853,-0.043332577,-1.4999742e-06
0.0005842109,-0.047613405,-0.0474107,-1.4666134e-06
0.0005842873,-0.05136619,-0.051186346,-1.431056e-06
0.00058437523,-0.05556768,-0.055417903,-1.384228e-06
0.00058445946,-0.059462056,-0.059343778,-1.3340486e-06
0.0005845382,-0.06298338,-0.06288333,-1.2836664e-06
0.0005846223,-0.06660637,-0.06651407,-1.228495e-06
0.0005847092,-0.070188515,-0.07009662,-1.1715875e-06
0.0005848109,-0.074166425,-0.074074365,-1.1043466e-06
0.0005849257,-0.07836087,-0.07835596,-1.0264215e-06
0.0005849442,-0.07900773,-0.07901757,-1.0133296e-06
0.0005849813,-0.08027534,-0.08028635,-9.858328e-07
0.00058505544,-0.08270419,-0.08275413,-9.2876115e-07
0.00058507395,-0.08328884,-0.08334968,-9.140113e-07
0.00058511103,-0.08443065,-0.08448964,-8.83529e-07
0.0005851852,-0.086602464,-0.086652845,-8.211019e-07
0.00058528065,-0.08917382,-0.089226596,-7.3981045e-07
0.0005853774,-0.09151508,-0.091571644,-6.579988e-07
0.0005854843,-0.09378352,-0.0938524,-5.6862393e-07
0.0005855855,-0.09561453,-0.095740445,-4.836667e-07
0.000585649,-0.0966052,-0.09676567,-4.2877554e-07
0.0005857208,-0.09757417,-0.09774508,-3.6429304e-07
0.00058580976,-0.098551236,-0.09873496,-2.8192156e-07
0.0005859004,-0.09929103,-0.09947903,-1.969826e-07
0.00058600877,-0.09983251,-0.09999945,-9.6886325e-08
0.0005861402,-0.099986464,-0.10020615,2.1691484e-08
0.0005862145,-0.09982916,-0.10010093,8.772247e-08
0.0005862818,-0.09953427,-0.09983047,1.4776437e-07
0.0005863428,-0.09914291,-0.09943967,2.0307135e-07
0.00058644457,-0.09822765,-0.098499745,2.9681868e-07
0.000586568,-0.096680336,-0.09685707,4.0935484e-07
0.0005867933,-0.09265078,-0.09275751,6.065884e-07
0.00058697665,-0.08825922,-0.088439785,7.5908724e-07
0.00058717333,-0.08249617,-0.08267487,9.156799e-07
0.0005873913,-0.07492104,-0.0750528,1.0792377e-06
0.0005876586,-0.06409183,-0.0641609,1.2571605e-06
0.0005879629,-0.050003234,-0.04994178,1.4231637e-06
0.0005884365,-0.025304973,-0.025292976,1.6049758e-06
0.000588929,0.0022676429,0.0019097128,1.6905663e-06
0.0005892418,0.019823333,0.019497886,1.6823733e-06
0.0005892745,0.021634627,0.021320729,1.6776613e-06
0.00058934,0.025234347,0.024910739,1.6655957e-06
0.00058947096,0.032325104,0.031990636,1.63794e-06
0.0005896161,0.039970983,0.039659034,1.5976698e-06
0.0005897611,0.0473467,0.047045916,1.5415849e-06
0.00058994966,0.056452777,0.05621826,1.4497731e-06
0.000590062,0.061579216,0.061391618,1.388025e-06
0.00059019093,0.067154296,0.066976495,1.3116442e-06
0.00059032143,0.07243492,0.072246246,1.2271386e-06
0.0005905048,0.0791821,0.079167776,1.09734e-06
0.00059052993,0.08004154,0.08005592,1.0782247e-06
0.00059058017,0.08171182,0.08174797,1.0381825e-06
0.00059059274,0.08211914,0.08216194,1.0279643e-06
0.0005906178,0.08292133,0.08296695,1.0070256e-06
0.00059066806,0.084475376,0.08454289,9.6446e-07
0.00059068063,0.084853284,0.08492666,9.5367005e-07
0.0005907057,0.08559625,0.085670285,9.317946e-07
0.00059075595,0.087030225,0.08709147,8.874808e-07
0.0005908564,0.089686416,0.089661136,7.975343e-07
0.00059105735,0.09412296,0.09384406,6.125317e-07
0.0005913541,0.09844174,0.0982425,3.2619684e-07
0.0005915518,0.099789165,0.09972728,1.2569427e-07
0.0005917906,0.09975454,0.099651024,-1.1920959e-07
0.00059203507,0.09783791,0.09749063,-3.623948e-07
0.0005924315,0.09079125,0.08948683,-7.315487e-07
0.00059306395,0.070375055,0.06807931,-1.2141461e-06
0.00059388997,0.030843232,0.030276781,-1.6205996e-06
0.00059428095,0.0092335,0.009520306,-1.6885167e-06
0.0005944318,0.0007150202,0.0010757828,-1.6865696e-06
0.0005945796,-0.0076360935,-0.0072429995,-1.6866992e-06
0.0005947192,-0.015473772,-0.0151179815,-1.681177e-06
0.00059485465,-0.022988895,-0.022707518,-1.6500685e-06
0.0005949903,-0.030381588,-0.030135522,-1.5948949e-06
0.00059513544,-0.038088802,-0.037835807,-1.5313998e-06
0.00059524004,-0.04348699,-0.04323177,-1.4933012e-06
0.00059532054,-0.047539447,-0.0472976,-1.4678018e-06
0.00059539836,-0.0513648,-0.05115744,-1.4388896e-06
0.0005954867,-0.0555856,-0.055437084,-1.3945778e-06
0.0005955715,-0.059505593,-0.059417594,-1.3401467e-06
0.00059564377,-0.06274003,-0.062675506,-1.2871488e-06
0.00059573166,-0.06653073,-0.06646031,-1.2220687e-06
0.0005958155,-0.06999378,-0.069899805,-1.1653325e-06
0.00059592066,-0.07411406,-0.07399599,-1.1012122e-06
0.00059603265,-0.07821574,-0.07817954,-1.0351373e-06
0.0005960516,-0.078878805,-0.07886031,-1.0233115e-06
0.0005960895,-0.080177695,-0.080186926,-9.980383e-07
0.000596099,-0.08049669,-0.08051405,-9.913811e-07
0.0005961179,-0.08112773,-0.081156395,-9.771829e-07
0.0005961558,-0.08236182,-0.08240473,-9.4650704e-07
0.0005962316,-0.084716,-0.08476942,-8.796508e-07
0.00059633295,-0.08762052,-0.08768328,-7.8623566e-07
0.0005964319,-0.09017833,-0.09024165,-6.976831e-07
0.0005965259,-0.09234797,-0.09239825,-6.2059235e-07
0.00059662736,-0.09439562,-0.09443912,-5.4239916e-07
0.00059674314,-0.09635259,-0.09645659,-4.5008088e-07
0.0005968291,-0.097539075,-0.09770349,-3.7364168e-07
0.0005969252,-0.09859289,-0.09879933,-2.795251e-07
0.00059701223,-0.09929565,-0.09950658,-1.9254952e-07
0.00059712183,-0.099838905,-0.100007236,-8.886117e-08
0.0005972507,-0.09998702,-0.10018702,2.30858e-08
0.0005973247,-0.09983215,-0.10008147,8.420138e-08
0.00059739145,-0.09954239,-0.0998253,1.4022828e-07
0.0005974532,-0.09914798,-0.09944534,1.9573353e-07
0.0005975535,-0.09825037,-0.09853946,2.9176675e-07
0.0005976771,-0.09671011,-0.096904695,4.093584e-07
0.0005978984,-0.0927792,-0.09288745,6.0388646e-07
0.0005980783,-0.08850955,-0.088683255,7.493707e-07
0.0005982745,-0.08281229,-0.08300151,9.0531915e-07
0.00059848756,-0.07547388,-0.0756215,1.0701104e-06
0.00059875235,-0.064844884,-0.06491057,1.2476829e-06
0.00059905445,-0.050956972,-0.050908513,1.4125368e-06
0.00059950456,-0.027651675,-0.027624223,1.5924364e-06
0.00060001697,0.00095960876,0.0006224608,1.6886422e-06
0.0006003401,0.01911282,0.01878226,1.680323e-06
0.00060037797,0.021212075,0.020891057,1.6752526e-06
0.0006004538,0.025380393,0.025041098,1.663402e-06
0.0006006054,0.03356957,0.033224415,1.6341077e-06
0.0006007533,0.04132228,0.041015208,1.5908616e-06
0.00060090685,0.049061548,0.048782423,1.5257218e-06
0.0006010769,0.0572041,0.056981467,1.4384843e-06
0.00060118735,0.062211238,0.06201383,1.3782496e-06
0.00060132536,0.06812504,0.06793742,1.2988978e-06
0.0006014577,0.07340961,0.073217176,1.212205e-06
0.0006016525,0.080427065,0.08044189,1.0676556e-06
0.00060167233,0.08109014,0.08113055,1.0516247e-06
0.0006017121,0.08238544,0.082439534,1.0181022e-06
0.00060172204,0.082702786,0.08276085,1.0096569e-06
0.00060174195,0.08332962,0.08338864,9.926338e-07
0.0006017817,0.0845516,0.08462248,9.584517e-07
0.00060179166,0.084850445,0.0849245,9.4989525e-07
0.0006018115,0.08544007,0.0855136,9.327757e-07
0.0006018513,0.08658684,0.08665136,8.9853273e-07
0.00060193083,0.08874848,0.08876117,8.296852e-07
0.0006020899,0.0925293,0.092297226,6.8681635e-07
0.000602408,0.09782201,0.09761568,3.8306706e-07
0.000602592,0.09944867,0.09949859,1.9686998e-07
0.00060276326,0.09999663,0.1000883,2.0471193e-08
0.00060293905,0.09958445,0.09957312,-1.5629799e-07
0.0006032069,0.09707011,0.09659547,-4.2000016e-07
0.00060364057,0.08833235,0.08677495,-8.1634994e-07
0.00060432806,0.06397128,0.0621099,-1.3156894e-06
0.0006050022,0.030780816,0.030553635,-1.6267559e-06
0.0006053349,0.012445899,0.012755393,-1.6914709e-06
0.0006055172,0.002169261,0.002533944,-1.6969695e-06
0.00060565886,-0.0058376235,-0.0054706535,-1.6932661e-06
0.00060579914,-0.013732157,-0.01339159,-1.6792358e-06
0.00060594187,-0.021673512,-0.021370526,-1.6475161e-06
0.00060608605,-0.0295517,-0.029268142,-1.6004756e-06
0.0006062361,-0.037541058,-0.037275232,-1.5450343e-06
0.0006063481,-0.043332953,-0.04309902,-1.5025433e-06
0.0006064296,-0.047437146,-0.047232106,-1.46949e-06
0.00060650636,-0.05121315,-0.051034056,-1.4337264e-06
0.0006065948,-0.05544219,-0.05529552,-1.385947e-06
0.00060667883,-0.059332583,-0.0592187,-1.33509e-06
0.00060675386,-0.06269411,-0.06259465,-1.2867422e-06
0.0006068402,-0.06642019,-0.06632516,-1.2304148e-06
0.0006069248,-0.06992278,-0.06982689,-1.1757252e-06
0.000607028,-0.073973246,-0.0738782,-1.1085357e-06
0.00060714036,-0.07809525,-0.07808917,-1.0329962e-06
0.00060715893,-0.07874642,-0.078755386,-1.019899e-06
0.00060719607,-0.08002268,-0.08003381,-9.922084e-07
0.0006072703,-0.08246889,-0.08252019,-9.345931e-07
0.00060728885,-0.0830579,-0.08312016,-9.1968695e-07
0.0006073259,-0.08420842,-0.084268406,-8.889196e-07
0.0006074002,-0.08639767,-0.08644717,-8.261881e-07
0.0006074962,-0.08900314,-0.08905255,-7.446482e-07
0.0006075932,-0.09136955,-0.091421574,-6.6328886e-07
0.0006077007,-0.09366906,-0.09373523,-5.742263e-07
0.0006078011,-0.09550485,-0.09562978,-4.9018644e-07
0.00060786534,-0.09651823,-0.0966792,-4.3451692e-07
0.00060802634,-0.09849719,-0.09868134,-2.86404e-07
0.00060811633,-0.099247955,-0.09943501,-2.0208593e-07
0.00060822454,-0.099810824,-0.099977285,-1.0252962e-07
0.000608353,-0.099993795,-0.1002072,1.2675448e-08
0.00060843216,-0.09984396,-0.100112624,8.280537e-08
0.0006084991,-0.09956093,-0.09985577,1.4270768e-07
0.00060856406,-0.099149816,-0.09944796,2.0208581e-07
0.00060866156,-0.09828211,-0.098557405,2.9249054e-07
0.0006087872,-0.09672456,-0.09690535,4.0716137e-07
0.0006090035,-0.09290544,-0.09303015,5.9619845e-07
0.0006091811,-0.088727295,-0.08891234,7.4415516e-07
0.00060937804,-0.08305135,-0.083235584,9.021808e-07
0.00060958945,-0.07581515,-0.07595393,1.0622899e-06
0.0006098554,-0.0651897,-0.06525424,1.2411429e-06
0.00061015866,-0.051292483,-0.051248144,1.4103562e-06
0.0006106027,-0.028353592,-0.028311297,1.5878062e-06
0.00061113003,0.0010712006,0.0007328383,1.6889481e-06
0.0006114567,0.019417321,0.0190983,1.6842271e-06
0.0006114917,0.021354366,0.02104814,1.6788006e-06
0.00061156164,0.02520262,0.0248828,1.6645679e-06
0.00061170163,0.03277478,0.032437235,1.6341891e-06
0.0006118472,0.040435027,0.04011761,1.5944684e-06
0.0006119965,0.04800106,0.04769664,1.5369978e-06
0.00061218714,0.057161663,0.05693132,1.4420524e-06
0.0006123016,0.06234943,0.062159073,1.3770939e-06
0.0006124455,0.06850006,0.068315595,1.2900009e-06
0.00061257865,0.073784575,0.073604874,1.2030449e-06
0.00061275373,0.08009465,0.08009228,1.0779497e-06
0.0006127772,0.08088159,0.08090647,1.0597844e-06
0.00061282405,0.08241265,0.082459286,1.0215356e-06
0.0006128358,0.082786396,0.08283943,1.0117707e-06
0.00061285926,0.08352296,0.083579324,9.917684e-07
0.0006129062,0.0849519,0.08502876,9.511501e-07
0.0006129179,0.085299835,0.085382044,9.408672e-07
0.00061294134,0.08598444,0.08606737,9.2006684e-07
0.00061298825,0.08730817,0.08737972,8.781275e-07
0.000613082,0.089770496,0.08976566,7.937655e-07
0.0006132696,0.09393133,0.09364561,6.2142277e-07
0.00061358913,0.09856697,0.09832853,3.1372804e-07
0.00061378995,0.099843584,0.09979767,1.0948912e-07
0.00061401876,0.09973046,0.09964148,-1.2584195e-07
