time,Vin,Vdiod,Idiod
0.0005204569,-0.16810872,-0.16846423,1.6839685e-06
0.000520662,-0.15443912,-0.1547146,1.9953522e-06
0.00052092667,-0.13376449,-0.13385965,2.361561e-06
0.00052123034,-0.1063907,-0.106330715,2.7131675e-06
0.0005216343,-0.06527221,-0.0650769,3.0697602e-06
0.00052224874,0.0029963893,0.0023423668,3.3765082e-06
0.00052260753,0.043230377,0.042630807,3.3882636e-06
0.00052263134,0.045859657,0.045280546,3.3798776e-06
0.00052267907,0.05109273,0.050479643,3.3586573e-06
0.0005227744,0.061443597,0.060752064,3.3259291e-06
0.0005229012,0.07491813,0.07418955,3.2885996e-06
0.0005230365,0.08887629,0.08818888,3.227604e-06
0.00052320224,0.10524995,0.1047437,3.100054e-06
0.0005233161,0.11597212,0.11559619,2.9797047e-06
0.0005234196,0.12530734,0.124937095,2.859825e-06
0.0005235346,0.13517141,0.13474615,2.7336566e-06
0.00052367355,0.14632441,0.14583327,2.5798017e-06
0.0005238547,0.15949804,0.1594357,2.3583748e-06
0.0005238696,0.16051078,0.16049457,2.3371852e-06
0.00052389945,0.16250189,0.16252978,2.2902957e-06
0.0005239069,0.16299245,0.16303198,2.2781942e-06
0.0005239218,0.16396485,0.16401958,2.2530921e-06
0.00052395166,0.16587457,0.16594699,2.200909e-06
0.0005240114,0.16955169,0.16969381,2.09283e-06
0.0005240263,0.17044093,0.17059931,2.065158e-06
0.00052405614,0.17218293,0.17233713,2.009046e-06
0.00052411587,0.17551927,0.17561658,1.8977429e-06
0.00052423525,0.18158828,0.18140256,1.6790203e-06
0.0005244741,0.19121976,0.19087912,1.2310869e-06
0.0005246711,0.1965506,0.19655117,8.179315e-07
0.0005248552,0.19933031,0.19961156,3.8165555e-07
0.0005250103,0.19999662,0.20036371,3.2878917e-09
0.0005251834,0.19892529,0.19923316,-3.975188e-07
0.0005253713,0.19560792,0.19540685,-8.10282e-07
0.000525747,0.18241781,0.18114944,-1.5860332e-06
0.0005261649,0.15815371,0.15654214,-2.2973707e-06
0.0005266684,0.117398806,0.11515467,-2.8900788e-06
0.00052739726,0.04270222,0.042465426,-3.3903118e-06
0.0005276934,0.009538115,0.010051249,-3.401224e-06
0.0005278422,-0.007281605,-0.0066745784,-3.3395017e-06
0.00052797986,-0.022804199,-0.022039855,-3.3094184e-06
0.00052812643,-0.0391781,-0.038424533,-3.2983444e-06
0.00052828377,-0.056447014,-0.055899397,-3.218711e-06
0.00052844733,-0.07392895,-0.07356544,-3.043919e-06
0.0005285734,-0.08697913,-0.08661808,-2.8910981e-06
0.0005286553,-0.09522524,-0.09478808,-2.8152815e-06
0.0005287295,-0.1025192,-0.102026284,-2.769989e-06
0.00052881707,-0.11088776,-0.11044314,-2.7190513e-06
0.0005289001,-0.118582696,-0.11829365,-2.6480793e-06
0.00052897754,-0.12551616,-0.12539028,-2.5479994e-06
0.000529061,-0.13272505,-0.13271028,-2.4093433e-06
0.0005291463,-0.13978402,-0.1397631,-2.259866e-06
0.00052924687,-0.14768645,-0.14754786,-2.1051496e-06
0.0005293593,-0.15595983,-0.15581815,-1.96526e-06
0.0005293773,-0.15722686,-0.15709336,-1.946992e-06
0.00052941334,-0.15971185,-0.15956967,-1.9129666e-06
0.0005294854,-0.16448209,-0.16443656,-1.8394028e-06
0.0005295034,-0.1656323,-0.16562492,-1.8183902e-06
0.0005295394,-0.16788106,-0.16792373,-1.7680866e-06
0.0005296115,-0.17216875,-0.17229465,-1.647481e-06
0.00052970945,-0.17754143,-0.17775224,-1.458688e-06
0.0005298072,-0.18235733,-0.18257439,-1.2658878e-06
0.0005299044,-0.18659239,-0.18673086,-1.09546e-06
0.0005300054,-0.19039918,-0.19051543,-9.479228e-07
0.0005300739,-0.19262716,-0.19279027,-8.5788855e-07
0.0005301448,-0.19462882,-0.19485486,-7.5775955e-07
0.00053023495,-0.19672213,-0.19707651,-6.057776e-07
0.0005303214,-0.19824882,-0.19869111,-4.361306e-07
0.00053042773,-0.19947752,-0.19994901,-2.1627318e-07
0.00053051766,-0.19995403,-0.2003886,-4.4631324e-08
0.00053061853,-0.19987307,-0.20026483,1.2065222e-07
0.00053069455,-0.19938253,-0.1997986,2.3121973e-07
0.00053077453,-0.19846863,-0.19894744,3.484043e-07
0.0005308551,-0.19713745,-0.19766542,4.832995e-07
0.00053097954,-0.1942794,-0.19475505,7.1771177e-07
0.0005311477,-0.18889122,-0.18925662,1.0299954e-06
0.0005313236,-0.1814309,-0.18172291,1.3140394e-06
0.0005315135,-0.17136689,-0.17171375,1.5931616e-06
0.0005317022,-0.15940991,-0.15965897,1.8816995e-06
0.000531993,-0.13748698,-0.13745883,2.306386e-06
0.00053230184,-0.11015813,-0.1101143,2.6720966e-06
0.0005326677,-0.07351868,-0.07345721,3.013506e-06
0.00053317525,-0.017852679,-0.018339625,3.3173194e-06
0.00053369184,0.040270336,0.03959166,3.3997699e-06
0.0005337425,0.045864046,0.04522455,3.3893189e-06
0.0005338438,0.05693404,0.056221627,3.3522972e-06
0.000534038,0.07760243,0.076840065,3.2753862e-06
0.00053419766,0.093906455,0.09323073,3.1855907e-06
0.0005343651,0.11018229,0.10968252,3.0473104e-06
0.00053447654,0.120474696,0.12007932,2.9311166e-06
0.0005345906,0.13051325,0.13013573,2.8020827e-06
0.00053470465,0.14000782,0.13958636,2.6716123e-06
0.00053486845,0.15261698,0.15215059,2.4702288e-06
0.0005350439,0.1646714,0.16467805,2.229131e-06
0.00053505786,0.16556247,0.16560936,2.2075694e-06
0.0005350858,0.16731358,0.16739205,2.1613255e-06
0.0005350928,0.16774485,0.16783178,2.1495473e-06
0.00053510675,0.16859955,0.16869631,2.1254775e-06
0.00053513463,0.17027736,0.17040327,2.0766504e-06
0.0005351416,0.1706902,0.17082345,2.064267e-06
0.0005351556,0.17150788,0.17164835,2.0391383e-06
0.0005351835,0.17311111,0.17325565,1.9881793e-06
0.00053523935,0.1761877,0.17629658,1.8849164e-06
0.00053535105,0.18181077,0.18169214,1.6765939e-06
0.0005355745,0.19086187,0.19048084,1.246597e-06
0.00053579756,0.1968644,0.19674224,7.777244e-07
0.00053599506,0.19956957,0.19970994,3.1734712e-07
0.0005361838,0.19983082,0.20001288,-1.3795007e-07
0.0005363962,0.19740637,0.19742785,-6.272972e-07
0.0005366518,0.19072406,0.18975726,-1.1712044e-06
0.0005371529,0.16628455,0.16290726,-2.0777131e-06
0.00053783413,0.11234443,0.10924769,-2.9321868e-06
0.0005385006,0.043561816,0.04351397,-3.3742801e-06
0.0005387802,0.012289054,0.01291711,-3.4178502e-06
0.00053892913,-0.0045484705,-0.003908899,-3.3859753e-06
0.00053906726,-0.02014115,-0.019482236,-3.3399301e-06
0.0005392114,-0.03627114,-0.03561574,-3.28892e-06
0.0005393513,-0.051705934,-0.0511203,-3.219688e-06
0.0005394885,-0.066525936,-0.0660192,-3.1175032e-06
0.0005396367,-0.082075216,-0.08166291,-2.978347e-06
0.0005397296,-0.09154331,-0.09118056,-2.8861834e-06
0.0005398048,-0.099019274,-0.09866229,-2.813934e-06
0.000539884,-0.10669658,-0.106349476,-2.7392755e-06
0.0005399687,-0.114674516,-0.11437273,-2.654878e-06
0.00054004975,-0.12206034,-0.121827886,-2.5640763e-06
0.0005401305,-0.12916654,-0.12900046,-2.4610918e-06
0.00054021436,-0.13625899,-0.13613296,-2.3438995e-06
0.0005403081,-0.14382306,-0.1436986,-2.2087527e-06
0.00054041453,-0.15192549,-0.15176669,-2.0582474e-06
0.0005405419,-0.16089116,-0.16088292,-1.8837791e-06
0.00054056355,-0.16233341,-0.16235507,-1.8546026e-06
0.00054060685,-0.16514476,-0.16515791,-1.7947377e-06
0.00054069347,-0.17046882,-0.17049934,-1.6660888e-06
0.00054078776,-0.1758014,-0.17590171,-1.5134492e-06
0.0005408816,-0.1806129,-0.18076585,-1.3518734e-06
0.00054097624,-0.18494895,-0.18511106,-1.1880101e-06
0.0005410775,-0.18900298,-0.18915783,-1.0192248e-06
0.0005411799,-0.19247116,-0.19268008,-8.5522294e-07
0.00054125907,-0.19471064,-0.19498236,-7.283213e-07
0.0005413433,-0.1966654,-0.19698839,-5.869312e-07
0.0005414324,-0.19824737,-0.19861248,-4.282675e-07
0.0005415338,-0.19943576,-0.19979933,-2.417143e-07
0.00054165383,-0.19999471,-0.20038083,-2.395126e-08
0.0005417545,-0.19975334,-0.20023234,1.5077678e-07
0.0005418207,-0.19924168,-0.19975501,2.6097428e-07
0.0005419016,-0.1982372,-0.19876365,3.9462307e-07
0.00054198666,-0.19673485,-0.19724469,5.394479e-07
0.0005421198,-0.19346991,-0.19384098,7.7361034e-07
0.0005423073,-0.1870201,-0.18737546,1.0996648e-06
0.0005424658,-0.17992404,-0.18028966,1.3586368e-06
0.0005426655,-0.16893646,-0.16929239,1.6663924e-06
0.00054285536,-0.15649407,-0.15678675,1.9513889e-06
0.0005431242,-0.13582629,-0.13589884,2.327483e-06
0.0005434278,-0.10874751,-0.10872364,2.6889932e-06
0.0005438069,-0.07055347,-0.07046813,3.0390056e-06
0.0005443273,-0.013240378,-0.013801927,3.3252934e-06
0.0005448653,0.047150303,0.04647939,3.4070881e-06
0.0005448999,0.050942205,0.05032367,3.3987835e-06
0.00054496905,0.058466118,0.057847317,3.364274e-06
0.0005451074,0.07323426,0.0725871,3.288875e-06
0.00054523995,0.08696515,0.086311586,3.2141486e-06
0.0005453853,0.10145722,0.10087888,3.1245522e-06
0.0005454878,0.111269966,0.11079755,3.045548e-06
0.0005455899,0.120678544,0.12026617,2.9439977e-06
0.00054571475,0.13162938,0.13125943,2.7975263e-06
0.0005458391,0.1418787,0.14146377,2.64111e-06
0.0005460188,0.15545173,0.1552866,2.411433e-06
0.00054604356,0.15719554,0.15707883,2.3797397e-06
0.000546093,0.1605907,0.16051391,2.3155267e-06
0.0005461054,0.16141996,0.16135727,2.2989752e-06
0.00054613006,0.16305481,0.1630046,2.2643312e-06
0.00054617954,0.16622862,0.16623981,2.192288e-06
0.0005461919,0.16700187,0.16703062,2.1734625e-06
0.0005462166,0.16852385,0.16858304,2.134492e-06
0.0005462228,0.16889921,0.1689667,2.1245412e-06
0.0005462351,0.16964373,0.16972277,2.1041205e-06
0.00054625986,0.17110789,0.17120329,2.0619323e-06
0.0005463093,0.17393562,0.1740305,1.9731476e-06
0.0005464082,0.17918114,0.17913552,1.7863415e-06
0.00054660597,0.18797728,0.1872407,1.3964539e-06
0.0005469677,0.19793229,0.19732767,6.413717e-07
0.0005471793,0.19994111,0.20006517,1.5341531e-07
0.0005473729,0.19927408,0.19935022,-3.1805374e-07
0.0005476342,0.19459751,0.1945491,-9.162591e-07
0.00054786995,0.18673399,0.18606046,-1.3958996e-06
0.0005483414,0.16126436,0.15936556,-2.2205586e-06
0.00054882455,0.1233647,0.12136774,-2.8382417e-06
0.0005494813,0.05782274,0.057423998,-3.3278225e-06
0.00054982956,0.019243464,0.019820075,-3.4216628e-06
0.0005499832,0.0018997643,0.0025274346,-3.3959275e-06
0.00055012805,-0.014471509,-0.013802252,-3.3504673e-06
0.0005502637,-0.029710306,-0.029021244,-3.314216e-06
0.0005504015,-0.045019675,-0.044398747,-3.2620806e-06
0.00055053906,-0.060026422,-0.059510924,-3.1691054e-06
0.00055068475,-0.07552087,-0.075097844,-3.0329013e-06
0.00055079226,-0.08663409,-0.086247005,-2.9256862e-06
0.00055087346,-0.09481882,-0.09442839,-2.850942e-06
0.000550951,-0.10244752,-0.1020572,-2.7845708e-06
0.00055103964,-0.11092242,-0.11057943,-2.7044894e-06
0.0005511239,-0.11872809,-0.1184799,-2.615094e-06
0.0005511993,-0.12547939,-0.12530923,-2.5195125e-06
0.0005512858,-0.13294397,-0.13282834,-2.3958933e-06
0.000551371,-0.13998301,-0.13987002,-2.2704303e-06
0.0005514746,-0.14810534,-0.14794867,-2.124404e-06
0.0005515876,-0.15638871,-0.15633866,-1.9750348e-06
0.00055160635,-0.15770072,-0.15767114,-1.9513946e-06
0.00055164384,-0.16027148,-0.16023704,-1.9037532e-06
0.00055171875,-0.16519602,-0.1652445,-1.8040447e-06
0.0005517375,-0.16638114,-0.16645741,-1.7775717e-06
0.000551775,-0.16869521,-0.16878612,-1.7202937e-06
0.0005518499,-0.17309518,-0.17320624,-1.5964426e-06
0.0005519452,-0.17823909,-0.1783834,-1.4293962e-06
0.000552042,-0.18293557,-0.18307805,-1.2593787e-06
0.0005521491,-0.1874937,-0.18761796,-1.0815048e-06
0.00055225106,-0.19119306,-0.19139162,-9.22587e-07
0.00055231486,-0.19318561,-0.19344532,-8.243845e-07
0.000552387,-0.19513647,-0.19543071,-7.0737644e-07
0.0005524765,-0.19710408,-0.19745572,-5.503748e-07
0.0005525677,-0.19859059,-0.19897407,-3.8071548e-07
0.0005526768,-0.19967416,-0.20000781,-1.7797521e-07
0.0005528105,-0.19996578,-0.200334,5.7231027e-08
0.0005529023,-0.1995046,-0.19996832,2.0883637e-07
0.0005529784,-0.19871387,-0.19923411,3.321036e-07
0.000553054,-0.19756596,-0.19809899,4.594539e-07
0.00055316696,-0.19517589,-0.19565335,6.6055e-07
0.0005533177,-0.19074883,-0.19119413,9.3100334e-07
0.0005534672,-0.18499398,-0.18543412,1.1835615e-06
0.00055362744,-0.1773546,-0.17776144,1.4346589e-06
0.000553809,-0.16694851,-0.16726448,1.7132468e-06
0.00055404584,-0.15074715,-0.1509185,2.0692373e-06
0.00055431755,-0.12885448,-0.12893361,2.4334504e-06
0.0005546303,-0.0999342,-0.09975753,2.779496e-06
0.00055510976,-0.049884878,-0.04987409,3.1750717e-06
0.0005556044,0.0055231852,0.0047906577,3.4327213e-06
0.0005556623,0.012069612,0.011367361,3.4290838e-06
0.0005557396,0.020776814,0.02007326,3.413804e-06
0.0005558941,0.038055737,0.037290186,3.388289e-06
0.00055602577,0.05255722,0.051764563,3.370688e-06
0.0005561882,0.07003462,0.06928698,3.3279555e-06
0.0005563483,0.086683914,0.086031705,3.235359e-06
0.00055651885,0.10363639,0.10310674,3.0894034e-06
0.0005566372,0.11484356,0.11437271,2.9783416e-06
0.00055675005,0.12505408,0.12457873,2.87421e-06
0.000556877,0.13592693,0.13548136,2.7489905e-06
0.00055701286,0.14678407,0.14661828,2.5950806e-06
0.000557036,0.14855258,0.14843436,2.564611e-06
0.0005570824,0.15201272,0.15190148,2.4961382e-06
0.00055717514,0.15861708,0.15862249,2.3514988e-06
0.00055719086,0.1596947,0.15972184,2.3260047e-06
0.00055722235,0.16181195,0.16185683,2.273916e-06
0.0005572302,0.16233326,0.16238303,2.2608583e-06
0.000557246,0.16336629,0.16341671,2.2347058e-06
0.0005572774,0.16539343,0.16543356,2.182577e-06
0.00055734033,0.16928996,0.1693556,2.0790587e-06
0.0005573561,0.17023078,0.17030486,2.053553e-06
0.00055738754,0.1720719,0.1721318,2.0031794e-06
0.0005574505,0.17559014,0.17559321,1.9014141e-06
0.00055757636,0.1819553,0.18169641,1.6827091e-06
0.0005578281,0.19189346,0.19147585,1.1879022e-06
0.0005580499,0.19743669,0.19733597,6.982065e-07
0.0005582546,0.19980189,0.19982041,2.207809e-07
0.0005584707,0.19939667,0.19945037,-2.8026224e-07
0.00055869337,0.19586934,0.19543353,-7.834751e-07
0.0005590847,0.18221782,0.17975502,-1.5803711e-06
0.0005597094,0.14244626,0.13932797,-2.563468e-06
0.00056028645,0.089922115,0.08875382,-3.1465624e-06
0.00056077755,0.03750057,0.03789016,-3.4036702e-06
0.0005609947,0.013150408,0.013789995,-3.4221644e-06
0.00056114304,-0.003611965,-0.0029773063,-3.384773e-06
0.00056127785,-0.01882668,-0.018160097,-3.3413037e-06
0.0005614224,-0.035024285,-0.03435767,-3.2958976e-06
0.00056155585,-0.049767915,-0.04917856,-3.2345692e-06
0.0005616898,-0.06428326,-0.063781984,-3.1358152e-06
0.0005618356,-0.07966239,-0.07925216,-2.9974162e-06
0.00056192925,-0.08926315,-0.08889176,-2.9044447e-06
0.0005620061,-0.09695137,-0.09657749,-2.832536e-06
0.00056208513,-0.10467524,-0.10430648,-2.7614624e-06
0.00056217174,-0.1128889,-0.11256147,-2.6786502e-06
0.00056226266,-0.12122747,-0.120987274,-2.5781862e-06
0.0005623439,-0.12840691,-0.12824473,-2.473466e-06
0.0005624306,-0.13576533,-0.13564675,-2.3499338e-06
0.000562522,-0.14316939,-0.14304689,-2.2169982e-06
0.0005626291,-0.15136008,-0.15119481,-2.0670498e-06
0.00056275306,-0.16014524,-0.16013265,-1.9010929e-06
0.00056276825,-0.16116907,-0.16117969,-1.8811245e-06
0.0005627987,-0.16318093,-0.16321301,-1.8411473e-06
0.00056280626,-0.16367638,-0.16371562,-1.8309933e-06
0.00056282146,-0.16465822,-0.16470625,-1.8101919e-06
0.00056285184,-0.16658531,-0.16664541,-1.7668016e-06
0.00056291267,-0.17029127,-0.17034838,-1.6732359e-06
0.0005630212,-0.17640631,-0.1764678,-1.4924368e-06
0.0005631369,-0.1821867,-0.1823016,-1.2920694e-06
0.00056324125,-0.1867374,-0.1868895,-1.114361e-06
0.0005633369,-0.19033433,-0.19053179,-9.597046e-07
0.0005634121,-0.19277345,-0.19301873,-8.4163327e-07
0.00056348625,-0.19483887,-0.19511645,-7.224677e-07
0.0005635757,-0.1968715,-0.19720462,-5.700302e-07
0.0005636635,-0.1983776,-0.19875006,-4.1113017e-07
0.00056376995,-0.19954762,-0.19990225,-2.1427132e-07
0.0005638923,-0.19999963,-0.20038381,5.690736e-09
0.00056398974,-0.19967476,-0.20014855,1.717735e-07
0.0005640587,-0.19907832,-0.19960558,2.8504147e-07
0.00056412496,-0.19822083,-0.1987557,3.9454522e-07
0.0005642219,-0.19646527,-0.19697295,5.613773e-07
0.0005643491,-0.19326438,-0.19359533,7.863678e-07
0.00056456955,-0.18536642,-0.18557544,1.1660097e-06
0.0005647509,-0.17670465,-0.17703508,1.4567954e-06
0.00056494545,-0.16535194,-0.16568315,1.7534119e-06
0.0005651617,-0.15039217,-0.15065034,2.0743591e-06
0.00056542666,-0.12902932,-0.1291623,2.4314345e-06
0.0005657291,-0.10113813,-0.101025455,2.7696803e-06
0.0005661891,-0.053355694,-0.05333168,3.154139e-06
0.00056668837,0.0024556713,0.0017305302,3.3820863e-06
0.00056700653,0.038199857,0.037514355,3.3988726e-06
0.0005670449,0.042450454,0.04178692,3.3912136e-06
0.0005671216,0.0508897,0.050185263,3.3706574e-06
0.0005672751,0.067464985,0.066724434,3.3240158e-06
0.0005674237,0.0830259,0.082343824,3.2563244e-06
0.00056757766,0.09853601,0.097871,3.1460268e-06
0.00056777796,0.117573254,0.11701597,2.958951e-06
0.00056790997,0.12931488,0.12885794,2.8216407e-06
0.0005680492,0.14091395,0.14045574,2.6653154e-06
0.0005682111,0.15329468,0.15314181,2.4684514e-06
0.0005682392,0.1553184,0.15522219,2.4308358e-06
0.0005682954,0.15924743,0.1591406,2.347737e-06
0.00056840794,0.16661827,0.166671,2.1706585e-06
0.00056842435,0.16763805,0.16772014,2.1434614e-06
0.0005684572,0.16963418,0.16974182,2.0872592e-06
0.0005684654,0.17012411,0.17023891,2.0730768e-06
0.0005684818,0.17109294,0.17121226,2.044419e-06
0.00056851463,0.17298631,0.17310196,1.9865493e-06
0.00056858035,0.17659353,0.17664923,1.869478e-06
0.00056871166,0.18307291,0.18281205,1.628348e-06
0.0005689743,0.19297376,0.19271424,1.1155955e-06
0.0005691482,0.19720076,0.1972498,7.385506e-07
0.00056934735,0.19969848,0.19991519,2.674501e-07
0.00056951237,0.1998525,0.20016605,-1.265572e-07
0.00056969974,0.19791932,0.19787401,-5.5623127e-07
0.0005700089,0.1898975,0.1884846,-1.2167184e-06
0.00057052425,0.16385917,0.15972234,-2.127109e-06
0.000571328,0.09687951,0.092920825,-3.0357976e-06
0.0005721227,0.011252529,0.011517946,-3.4151092e-06
0.0005723097,-0.009889783,-0.009304398,-3.3843316e-06
0.0005724635,-0.027205061,-0.026610332,-3.3022586e-06
0.0005726073,-0.04321257,-0.042544942,-3.2353807e-06
0.00057277177,-0.061154433,-0.060516715,-3.1617376e-06
0.00057292095,-0.07698485,-0.07654455,-3.0553124e-06
0.0005730263,-0.087837055,-0.08755143,-2.9416706e-06
0.000573105,-0.09574753,-0.09550157,-2.8417587e-06
0.00057318143,-0.10323919,-0.10295658,-2.749365e-06
0.0005732686,-0.11156035,-0.11122338,-2.6586345e-06
0.00057335134,-0.119199306,-0.11885908,-2.58324e-06
0.0005734277,-0.12602217,-0.12572978,-2.5122235e-06
0.00057350955,-0.13307217,-0.1328735,-2.42095e-06
0.0005735949,-0.14011629,-0.14001203,-2.3026762e-06
0.00057369494,-0.14796399,-0.1479044,-2.1432782e-06
0.000573808,-0.15625784,-0.15632185,-1.9566603e-06
0.000573826,-0.1575228,-0.15759583,-1.9283739e-06
0.0005738621,-0.16000342,-0.16003081,-1.876323e-06
0.00057393423,-0.16476399,-0.16477805,-1.7779707e-06
0.0005739523,-0.1659116,-0.16593012,-1.7548094e-06
0.0005739883,-0.16815493,-0.1681562,-1.70969e-06
0.0005740605,-0.17243081,-0.172428,-1.6139451e-06
0.0005741577,-0.1777379,-0.17781124,-1.4683009e-06
0.0005742547,-0.18250011,-0.18266125,-1.3017512e-06
0.0005743622,-0.1871323,-0.18735033,-1.1031516e-06
0.0005744589,-0.19071153,-0.19098637,-9.27003e-07
0.00057452335,-0.19277903,-0.1930603,-8.183465e-07
0.00057459297,-0.19472548,-0.19497418,-7.099637e-07
0.0005746814,-0.1967621,-0.19702336,-5.7509135e-07
0.0005747681,-0.19828293,-0.19859715,-4.345009e-07
0.0005748736,-0.1994894,-0.19985394,-2.4576218e-07
0.00057499117,-0.1999975,-0.20045167,-2.1910251e-08
0.0005750855,-0.19976622,-0.20031026,1.5672113e-07
0.00057514687,-0.19931045,-0.19984888,2.6529653e-07
0.00057523214,-0.19827949,-0.19878115,4.04489e-07
0.00057531265,-0.19688238,-0.19734661,5.3226324e-07
0.0005754479,-0.19361866,-0.19397956,7.5619926e-07
0.000575623,-0.1877172,-0.18815081,1.063689e-06
0.00057577196,-0.18124531,-0.18170485,1.3206195e-06
0.00057595095,-0.17177375,-0.17215686,1.6008408e-06
0.000576137,-0.1600667,-0.16030449,1.8726529e-06
0.0005764127,-0.13950126,-0.13950606,2.2635095e-06
0.000576726,-0.11206284,-0.11205486,2.654575e-06
0.00057707407,-0.07750454,-0.077475,2.9886705e-06
0.00057755155,-0.025519159,-0.025928492,3.2901783e-06
0.0005780533,0.031033533,0.030333959,3.4363638e-06
0.0005781151,0.037921745,0.03726879,3.4266657e-06
0.0005782388,0.051550724,0.050869968,3.3714898e-06
0.00057840697,0.06966493,0.068913594,3.2995486e-06
0.0005785776,0.087404855,0.08666471,3.2225216e-06
0.00057874253,0.10378117,0.10321345,3.1170619e-06
0.0005788619,0.11507641,0.1146553,3.0036779e-06
0.0005789798,0.12571426,0.12533225,2.865909e-06
0.00057911,0.13681814,0.13641565,2.7101198e-06
0.00057924574,0.14760104,0.14736456,2.5544812e-06
0.00057926896,0.14936271,0.14915721,2.5285185e-06
0.00057931547,0.1528083,0.15259846,2.4741644e-06
0.0005794085,0.15938017,0.15929285,2.3562316e-06
0.00057943177,0.16095495,0.16090764,2.3237285e-06
0.0005794782,0.16402078,0.1639885,2.25103e-06
0.00057957123,0.16981013,0.16991445,2.094339e-06
0.0005795945,0.17118469,0.1713341,2.0530133e-06
0.00057960034,0.17152372,0.17167796,2.042368e-06
0.0005796119,0.17219621,0.17235759,2.020905e-06
0.0005796352,0.17351882,0.1736868,1.9774468e-06
0.0005796817,0.17607385,0.17622238,1.8895491e-06
0.0005797747,0.18081696,0.18081114,1.7140165e-06
0.0005799607,0.18879138,0.18826392,1.356461e-06
0.000580267,0.19734353,0.19695096,7.213531e-07
0.0005804705,0.19976872,0.19981255,2.4845656e-07
