time,Vin,Vdiod,Idiod
0.005394815,-0.041579645,-0.053104393,-2.328602e-06
0.0053949743,-0.05902695,-0.06541071,-2.176994e-06
0.0053951247,-0.07506729,-0.07654397,-2.103452e-06
0.0053952383,-0.08677821,-0.08478182,-2.094113e-06
0.0053953193,-0.094942875,-0.090703234,-2.113e-06
0.005395395,-0.10244132,-0.09636936,-2.1486062e-06
0.0053954837,-0.11089264,-0.10309612,-2.2054971e-06
0.005395567,-0.11859138,-0.10961195,-2.2703005e-06
0.005395645,-0.1255647,-0.11592101,-2.338302e-06
0.0053957286,-0.1327958,-0.12294874,-2.4150308e-06
0.0053958143,-0.13988286,-0.13039945,-2.4922e-06
0.005395915,-0.14780305,-0.13949452,-2.5743166e-06
0.005396028,-0.15610401,-0.14996612,-2.6533419e-06
0.005396046,-0.15737742,-0.15168017,-2.663555e-06
0.0053960825,-0.15987451,-0.1551569,-2.6786943e-06
0.0053961547,-0.16466606,-0.16215315,-2.7013557e-06
0.005396173,-0.165821,-0.16391192,-2.7045987e-06
0.005396209,-0.16807848,-0.16744296,-2.7050014e-06
0.005396282,-0.1723806,-0.17449619,-2.6905852e-06
0.005396379,-0.17770346,-0.18389119,-2.640829e-06
0.005396477,-0.18249194,-0.19308057,-2.5508596e-06
0.0053965845,-0.18714088,-0.20282751,-2.4015667e-06
0.005396683,-0.19076167,-0.21119677,-2.2233432e-06
0.0053967475,-0.19283289,-0.21634148,-2.079626e-06
0.005396818,-0.194792,-0.221451,-1.897459e-06
0.005396907,-0.19683248,-0.22723095,-1.6365391e-06
0.0053969948,-0.19835055,-0.23203006,-1.3496269e-06
0.005397102,-0.1995358,-0.23648685,-9.652217e-07
0.005397223,-0.19999999,-0.23984046,-4.962699e-07
0.005397314,-0.19972874,-0.24108225,-1.2499326e-07
0.005397381,-0.19919793,-0.24109267,1.5119173e-07
0.005397455,-0.1982705,-0.240179,4.626455e-07
0.0053975442,-0.19669195,-0.23784275,8.324094e-07
0.005397674,-0.19350126,-0.23210238,1.3441837e-06
0.005397871,-0.18667935,-0.21951489,2.0466057e-06
0.005398036,-0.17919883,-0.20571408,2.5331542e-06
0.005398235,-0.16809793,-0.18565303,2.9623905e-06
0.0053984313,-0.15504469,-0.16371046,3.203823e-06
0.005398698,-0.13430117,-0.1328014,3.2725738e-06
0.005399001,-0.10706587,-0.098974064,3.1178138e-06
0.0053993966,-0.06691812,-0.058790427,2.8008917e-06
0.005399817,-0.02061911,-0.020108214,2.6182681e-06
0.005400226,0.025466867,0.016038897,2.7359933e-06
0.005400464,0.05185682,0.038047645,2.966978e-06
0.0054006604,0.07297389,0.057777796,3.2319426e-06
0.0054008695,0.094416216,0.08040462,3.5146654e-06
0.00540109,0.11558167,0.10559859,3.764782e-06
0.005401223,0.12755463,0.12134933,3.865043e-06
0.005401359,0.1390065,0.13750279,3.9003908e-06
0.005401513,0.15098926,0.15562926,3.8772864e-06
0.0054015387,0.15289566,0.15862083,3.8638354e-06
0.005401591,0.15660946,0.1644449,3.8194344e-06
0.005401694,0.16363016,0.17584056,3.70952e-06
0.0054017142,0.16490959,0.17796017,3.6839442e-06
0.005401754,0.16740607,0.18209958,3.625752e-06
0.005401764,0.16801707,0.18312012,3.6103343e-06
0.0054017836,0.16922322,0.18512438,3.5773485e-06
0.005401823,0.17157151,0.1890243,3.5056785e-06
0.005401903,0.176008,0.19634207,3.3401886e-06
0.005402061,0.18381034,0.20883492,2.9324133e-06
0.0054023787,0.19492814,0.22831373,1.952128e-06
0.0054025557,0.1984225,0.23570085,1.3239871e-06
0.0054027243,0.19990784,0.23929411,6.6497034e-07
0.0054029245,0.19931215,0.23976198,-1.520021e-07
0.0054031834,0.19476631,0.23379415,-1.2005605e-06
0.0054036025,0.17864573,0.20957786,-2.7091394e-06
0.0054041063,0.14617918,0.16075324,-3.928782e-06
0.0054046414,0.09882606,0.093374856,-4.300898e-06
0.0054050623,0.055083834,0.038376234,-3.896975e-06
0.0054055,0.0062968554,-0.013666111,-3.0736767e-06
0.005405679,-0.013940902,-0.03194632,-2.7187323e-06
0.0054058256,-0.03041284,-0.044911195,-2.470215e-06
0.005405983,-0.047848705,-0.057628755,-2.270996e-06
0.0054061394,-0.06481858,-0.0695124,-2.14737e-06
0.0054062875,-0.080454044,-0.0804072,-2.0968582e-06
0.0054063797,-0.089875415,-0.08711114,-2.0997636e-06
0.005406455,-0.097424,-0.09266037,-2.1235808e-06
0.005406534,-0.10507841,-0.09853612,-2.1642886e-06
0.00540662,-0.113232635,-0.10514727,-2.222957e-06
0.0054067085,-0.121366724,-0.11218341,-2.294519e-06
0.005406788,-0.12837246,-0.118686,-2.3646012e-06
0.005406873,-0.13558118,-0.12589493,-2.441663e-06
0.0054069627,-0.14286943,-0.13380317,-2.5196757e-06
0.005407068,-0.15094502,-0.14341286,-2.5984843e-06
0.0054071895,-0.15958832,-0.15478034,-2.6718606e-06
0.0054072044,-0.16059737,-0.15619916,-2.6785253e-06
0.005407234,-0.16258126,-0.1590642,-2.6885725e-06
0.0054072416,-0.16307007,-0.15978229,-2.6907207e-06
0.005407256,-0.16403899,-0.16122247,-2.6940809e-06
0.005407286,-0.16594188,-0.16410996,-2.698058e-06
0.0054073455,-0.16960606,-0.16988967,-2.693807e-06
0.0054074647,-0.17635368,-0.1813807,-2.6476037e-06
0.005407576,-0.18194588,-0.19193949,-2.5591585e-06
0.0054076673,-0.1859727,-0.20023696,-2.4440214e-06
0.0054077646,-0.18975264,-0.20868437,-2.2761687e-06
0.00540785,-0.19257312,-0.21554361,-2.094997e-06
0.0054079257,-0.19471082,-0.22110803,-1.9033229e-06
0.005408016,-0.1967881,-0.22698794,-1.6424397e-06
0.0054081012,-0.19827794,-0.2316794,-1.3667882e-06
0.005408206,-0.19948201,-0.23615667,-9.921276e-07
0.0054083215,-0.19999546,-0.23949482,-5.48861e-07
0.005408417,-0.19977753,-0.2409395,-1.6417364e-07
0.0054084808,-0.19930679,-0.24103527,1.00664366e-07
0.005408567,-0.19825867,-0.24007986,4.6150024e-07
0.005408647,-0.19686037,-0.23806643,7.932073e-07
0.0054087816,-0.19360963,-0.23232947,1.3257147e-06
0.005408955,-0.18777113,-0.22173448,1.955805e-06
0.005409102,-0.18139835,-0.2099376,2.4127878e-06
0.0054092784,-0.17210044,-0.192857,2.8378784e-06
0.0054094633,-0.16054864,-0.17277323,3.1192162e-06
0.005409742,-0.13985337,-0.14070645,3.2664657e-06
0.0054100556,-0.11238937,-0.10512786,3.1602417e-06
0.0054103998,-0.07828674,-0.06913785,2.8820152e-06
0.0054107704,-0.03828736,-0.03424368,2.6489515e-06
0.005411191,0.009042748,0.003076217,2.6611594e-06
0.0054115215,0.04597829,0.032983117,2.9113494e-06
0.0054117097,0.066393375,0.05141373,3.146943e-06
0.00541194,0.09035795,0.075931184,3.4656696e-06
0.00541213,0.108979285,0.09737235,3.7002685e-06
0.005412264,0.12132136,0.113035426,3.82286e-06
0.005412401,0.1332964,0.12939717,3.89306e-06
0.0054125297,0.14377885,0.14457503,3.893673e-06
0.005412709,0.15710124,0.16529538,3.814005e-06
0.0054127327,0.15874957,0.16796316,3.794168e-06
0.00541278,0.16195999,0.17316897,3.741749e-06
0.005412792,0.16274443,0.17445326,3.7273735e-06
0.0054128156,0.16429123,0.17697684,3.6954684e-06
0.005412863,0.16729565,0.18195383,3.6270924e-06
0.005412875,0.16802797,0.18317673,3.6086542e-06
0.005412899,0.16946983,0.18556957,3.5686994e-06
0.0054129465,0.1722616,0.1901969,3.4806844e-06
0.0054130415,0.17747022,0.1987425,3.2736145e-06
0.0054132314,0.18633729,0.21288782,2.7599244e-06
0.005413572,0.19679114,0.23153566,1.6565456e-06
0.0054137683,0.19953534,0.23777711,9.274386e-07
0.0054140105,0.19952583,0.23962608,-4.7867747e-08
0.005414254,0.19575655,0.23520696,-1.0352826e-06
0.005414648,0.18184708,0.21441922,-2.490683e-06
0.005415152,0.1511294,0.1681596,-3.8139249e-06
0.0054156776,0.10611386,0.10346882,-4.3127284e-06
0.0054161246,0.060355544,0.044647217,-3.9678744e-06
0.0054165563,0.012478707,-0.007904927,-3.1879117e-06
0.0054167383,-0.008125134,-0.027115794,-2.8175843e-06
0.0054168785,-0.023921866,-0.039969947,-2.5611582e-06
0.005417022,-0.039906595,-0.05193348,-2.353692e-06
0.0054171816,-0.057442162,-0.06437583,-2.1940848e-06
0.0054173376,-0.07407123,-0.0759503,-2.11141e-06
0.0054174582,-0.086582065,-0.084761776,-2.097501e-06
0.00541754,-0.09484449,-0.09075836,-2.1147232e-06
0.0054176156,-0.10224779,-0.09635196,-2.1485687e-06
0.005417704,-0.110701546,-0.10307352,-2.2039553e-06
0.0054177865,-0.11837567,-0.10955421,-2.267087e-06
0.005417862,-0.12511377,-0.11562789,-2.3315142e-06
0.0054179467,-0.13245685,-0.12272816,-2.4081687e-06
0.0054180305,-0.1394028,-0.12998575,-2.48284e-06
0.005418132,-0.14738819,-0.13909012,-2.5651161e-06
0.0054182424,-0.15555508,-0.14930567,-2.6429739e-06
0.0054182606,-0.15682477,-0.15099832,-2.6532846e-06
0.0054182964,-0.15931539,-0.15443194,-2.6688913e-06
0.005418368,-0.16409816,-0.16134289,-2.6928185e-06
0.0054183863,-0.16525176,-0.16308075,-2.6964788e-06
0.005418422,-0.16750765,-0.16657144,-2.6979553e-06
0.0054184943,-0.17181085,-0.17354842,-2.686075e-06
0.005418593,-0.17725642,-0.18305662,-2.6393502e-06
0.005418691,-0.18212132,-0.19231462,-2.5541517e-06
0.0054187877,-0.18636307,-0.20108303,-2.426818e-06
0.0054188888,-0.19019997,-0.20976171,-2.250178e-06
0.0054189614,-0.19258298,-0.2155985,-2.0935472e-06
0.0054190336,-0.19462438,-0.22088157,-1.910477e-06
0.0054191244,-0.19673355,-0.22681412,-1.6484486e-06
0.0054192105,-0.19825445,-0.2315784,-1.3699299e-06
0.005419317,-0.19948296,-0.2361267,-9.896621e-07
0.0054194345,-0.19999687,-0.23950669,-5.3934644e-07
0.0054195286,-0.19977367,-0.2409108,-1.6004569e-07
0.0054195933,-0.19929104,-0.24099983,1.0857406e-07
0.0054196757,-0.19828986,-0.24007988,4.533389e-07
0.005419759,-0.19684131,-0.23798655,7.974016e-07
0.0054198927,-0.19360943,-0.23225775,1.3247927e-06
0.005420075,-0.18742657,-0.22098798,1.9820834e-06
0.0054202294,-0.18061543,-0.20835695,2.450891e-06
0.005420432,-0.16961789,-0.1883741,2.9130513e-06
0.0054206178,-0.1575823,-0.16791554,3.1671e-06
0.0054208906,-0.13678116,-0.13636999,3.2703742e-06
0.0054211975,-0.10952502,-0.101863384,3.1383556e-06
0.0054215705,-0.07207203,-0.06345,2.8371471e-06
0.005421962,-0.029313497,-0.027021404,2.630166e-06
0.005422379,0.017685156,0.009857449,2.6954806e-06
0.005422647,0.047606874,0.034360446,2.9252933e-06
0.0054228306,0.06746735,0.052453432,3.1629304e-06
0.005423044,0.08959679,0.075133555,3.4574102e-06
0.005423235,0.108355016,0.09666903,3.6947724e-06
0.005423358,0.11982429,0.111130714,3.8124579e-06
0.005423481,0.13064982,0.12575306,3.8823396e-06
0.005423616,0.14183195,0.1417485,3.894515e-06
0.0054237936,0.15522301,0.16235708,3.833161e-06
0.00542382,0.15709521,0.16535616,3.8133956e-06
0.0054238727,0.16073339,0.17121495,3.7593531e-06
0.0054238862,0.16162051,0.17265928,3.744264e-06
0.005423913,0.16336748,0.17549391,3.7101638e-06
0.0054239654,0.16675101,0.18107808,3.636282e-06
0.005423979,0.16757362,0.18244804,3.6161393e-06
0.0054240054,0.16919057,0.18512285,3.5720273e-06
0.0054240585,0.17231014,0.19027549,3.4737593e-06
0.0054241642,0.17808248,0.19969212,3.2391274e-06
0.005424376,0.18769021,0.21529827,2.6598243e-06
0.005424668,0.19649029,0.23121549,1.7084543e-06
0.0054248613,0.19938563,0.23739459,9.906333e-07
0.005425115,0.19957691,0.23965059,-2.8733412e-08
0.005425354,0.19600728,0.23559251,-1.0002136e-06
0.0054257414,0.18267313,0.21564141,-2.4398325e-06
0.0054262406,0.1527682,0.17048995,-3.775364e-06
0.0054267664,0.10824819,0.10629184,-4.306022e-06
0.005427222,0.061843757,0.04638874,-3.9773486e-06
0.005427653,0.014110854,-0.0062365797,-3.209332e-06
0.005427841,-0.0071850736,-0.026174024,-2.8270065e-06
0.0054279813,-0.022950115,-0.039053205,-2.5703687e-06
0.0054281224,-0.038728047,-0.050901998,-2.3636699e-06
0.0054282756,-0.055532273,-0.062861174,-2.206233e-06
0.0054284227,-0.07133824,-0.073862635,-2.1222422e-06
0.005428552,-0.084816895,-0.083330765,-2.1021945e-06
0.0054286383,-0.09351003,-0.08961955,-2.117353e-06
0.0054287133,-0.10094843,-0.09521358,-2.1494006e-06
0.005428795,-0.10876601,-0.10138358,-2.198706e-06
0.005428879,-0.11664505,-0.107968114,-2.2616134e-06
0.0054289517,-0.12322687,-0.11382909,-2.3231573e-06
0.0054290397,-0.13091792,-0.121168755,-2.4025167e-06
0.00542912,-0.13762356,-0.1280757,-2.4744888e-06
0.005429221,-0.14569998,-0.13713439,-2.558982e-06
0.005429326,-0.15358569,-0.14680521,-2.636879e-06
0.0054293433,-0.15483168,-0.14842921,-2.6476955e-06
0.0054293782,-0.15727907,-0.15172544,-2.6650223e-06
0.005429447,-0.16199231,-0.15836452,-2.6933344e-06
0.0054294644,-0.16313213,-0.16003571,-2.6983835e-06
0.0054294993,-0.16536482,-0.1633975,-2.7033482e-06
0.0054295682,-0.16963944,-0.17013088,-2.6994558e-06
0.005429673,-0.17561609,-0.18028052,-2.6617438e-06
0.0054297745,-0.18081869,-0.18995412,-2.5856202e-06
0.0054298686,-0.185091,-0.19858311,-2.4731423e-06
0.005429969,-0.18911158,-0.20739193,-2.3054365e-06
0.0054300684,-0.19245136,-0.21541466,-2.098032e-06
0.0054301475,-0.1946959,-0.22125897,-1.8987383e-06
0.0054302327,-0.19667357,-0.2268131,-1.651982e-06
0.005430322,-0.19825974,-0.23174998,-1.3616385e-06
0.0054304246,-0.19945087,-0.23610726,-9.956971e-07
0.005430546,-0.19999707,-0.23957908,-5.2821724e-07
0.00543064,-0.19977047,-0.24095899,-1.4734329e-07
0.0054307054,-0.1992816,-0.24101862,1.2316585e-07
0.005430787,-0.19828877,-0.2400693,4.6412106e-07
0.005430871,-0.19682473,-0.23791729,8.1099074e-07
0.0054310043,-0.19359487,-0.23213603,1.3357684e-06
0.0054311887,-0.18731445,-0.22061913,1.9979022e-06
0.005431345,-0.18039273,-0.20776953,2.4677176e-06
0.0054315464,-0.1694129,-0.18782368,2.9199286e-06
0.005431734,-0.15721165,-0.16712846,3.1694738e-06
0.005432006,-0.13642249,-0.13573667,3.2641315e-06
0.0054323114,-0.10926614,-0.10152648,3.1274355e-06
0.0054326877,-0.07140571,-0.06292105,2.8245547e-06
0.0054330826,-0.028249493,-0.02631769,2.6249788e-06
0.0054334984,0.018667303,0.01048161,2.7032831e-06
0.005433763,0.04810408,0.03467397,2.9369253e-06
0.0054339473,0.068038665,0.052929334,3.17861e-06
0.005434159,0.090026274,0.07558842,3.4719992e-06
0.0054343515,0.10891067,0.09739425,3.7092045e-06
0.0054344796,0.12073152,0.11239616,3.827602e-06
0.0054346034,0.1316239,0.12721638,3.8946873e-06
0.005434727,0.14177105,0.14179964,3.903311e-06
0.005434895,0.15455231,0.16145255,3.844228e-06
0.0054349215,0.156426,0.16444531,3.8249864e-06
0.005434974,0.16006884,0.17029797,3.7725476e-06
0.005434987,0.16095749,0.17174129,3.7578754e-06
0.0054350137,0.16270791,0.17457531,3.7246477e-06
0.0054350663,0.1661001,0.18016031,3.652564e-06
0.0054350793,0.16692522,0.1815311,3.6328856e-06
0.005435106,0.16854766,0.18420903,3.5897344e-06
0.0054351585,0.17167996,0.18946642,3.4979796e-06
0.0054351715,0.17243934,0.19075093,3.473445e-06
0.005435198,0.17392935,0.19324662,3.4207492e-06
0.0054352507,0.17679326,0.19802216,3.3059746e-06
0.005435356,0.182048,0.20662975,3.0414647e-06
0.005435567,0.19060266,0.22077629,2.418491e-06
0.0054358104,0.19711933,0.23267348,1.5876202e-06
0.005436011,0.19968115,0.23824678,8.261524e-07
0.0054362407,0.19946386,0.2396281,-9.9645625e-08
0.0054364884,0.19546066,0.23465616,-1.103749e-06
0.0054368908,0.18088076,0.21270823,-2.567961e-06
0.0054373937,0.14966112,0.16566445,-3.8433736e-06
0.005437925,0.10367565,0.099952556,-4.2931088e-06
0.005438364,0.058506098,0.042571984,-3.9263355e-06
0.0054388,0.010026143,-0.009882082,-3.1350182e-06
0.005438981,-0.01044268,-0.028699597,-2.7759693e-06
0.0054391203,-0.026101913,-0.041288238,-2.5328761e-06
0.0054392666,-0.042400703,-0.053401913,-2.3346606e-06
0.0054394254,-0.059748847,-0.0657109,-2.190889e-06
0.0054395744,-0.07560139,-0.07681373,-2.1230462e-06
0.0054396847,-0.08697589,-0.08490124,-2.1160604e-06
0.005439765,-0.095084876,-0.09084781,-2.1353626e-06
0.0054398417,-0.10261608,-0.096601754,-2.1708852e-06
0.0054399297,-0.11105064,-0.10338732,-2.2267902e-06
0.0054400135,-0.118766844,-0.10998288,-2.2903632e-06
0.005440089,-0.12555918,-0.116180785,-2.3548355e-06
0.0054401737,-0.13285811,-0.123324044,-2.429848e-06
0.0054402584,-0.1398763,-0.13074338,-2.5033976e-06
0.0054403604,-0.14786513,-0.13995515,-2.582409e-06
0.0054404726,-0.15611687,-0.15039523,-2.6564694e-06
0.005440491,-0.15739967,-0.1521249,-2.6659907e-06
0.0054405276,-0.15991473,-0.15562999,-2.6796636e-06
0.0054406007,-0.16473915,-0.16267951,-2.699263e-06
0.005440619,-0.16590163,-0.16445048,-2.7017027e-06
0.005440655,-0.1681734,-0.16800316,-2.7004128e-06
0.0054407283,-0.17250071,-0.17509295,-2.6825269e-06
0.005440825,-0.1777869,-0.18440692,-2.6287294e-06
0.0054409225,-0.18255359,-0.19352226,-2.5350794e-06
0.00544103,-0.1871876,-0.20318623,-2.3822406e-06
0.0054411287,-0.19081432,-0.21151437,-2.2004579e-06
0.005441193,-0.19287422,-0.21659103,-2.055615e-06
0.005441264,-0.19483142,-0.22164781,-1.871809e-06
0.005441353,-0.19686158,-0.22733638,-1.6101638e-06
0.005441441,-0.19837615,-0.23206435,-1.3218984e-06
0.0054415483,-0.1995504,-0.23641448,-9.3749946e-07
0.0054416703,-0.19999959,-0.23967554,-4.6616736e-07
0.0054417597,-0.19972335,-0.24080883,-1.05202574e-07
0.005441826,-0.1991887,-0.24077064,1.6906729e-07
0.005441899,-0.19827539,-0.23983242,4.728271e-07
0.0054419893,-0.19668093,-0.23743916,8.4278605e-07
0.0054421187,-0.19350494,-0.23170057,1.3465898e-06
0.0054423176,-0.18661281,-0.21898483,2.046522e-06
0.005442483,-0.17906493,-0.2051225,2.5289137e-06
0.0054426817,-0.16794513,-0.18514825,2.9498508e-06
0.005442879,-0.15479323,-0.16320097,3.1869088e-06
0.0054431455,-0.13403858,-0.13252045,3.2529017e-06
0.005443448,-0.106785305,-0.09890928,3.1017958e-06
0.005443847,-0.066317156,-0.058593016,2.7952067e-06
0.005444267,-0.020063262,-0.01992786,2.6301223e-06
0.0054446803,0.02658694,0.016890218,2.7631017e-06
0.0054449155,0.052649453,0.038846496,2.9947078e-06
0.0054451157,0.07411865,0.059125092,3.2627338e-06
0.0054453267,0.095686994,0.08207075,3.5446312e-06
0.00544551,0.11335365,0.10308664,3.752204e-06
0.0054456345,0.124677844,0.11780783,3.8506423e-06
0.005445759,0.13532992,0.13256785,3.894315e-06
0.005445912,0.14758614,0.15054339,3.868721e-06
0.005446085,0.1600336,0.17022915,3.7619768e-06
0.0054461,0.16106397,0.17191602,3.7467178e-06
0.0054461304,0.16308859,0.17520988,3.709131e-06
0.0054461383,0.16358717,0.17602585,3.6992146e-06
0.0054461537,0.16457514,0.17763855,3.67809e-06
0.005446184,0.16651416,0.18083473,3.6339684e-06
0.005446192,0.16699117,0.18162502,3.622385e-06
0.005446207,0.16793583,0.18318427,3.5979476e-06
0.0054462375,0.16978748,0.18624079,3.5456783e-06
0.0054462985,0.17333817,0.19208173,3.427721e-06
0.005446421,0.17981456,0.20255059,3.1430527e-06
0.0054466655,0.19016452,0.21989366,2.4534866e-06
0.0054468745,0.19615054,0.23093316,1.7607497e-06
0.005447064,0.19920051,0.23695977,1.0549203e-06
0.0054472983,0.19981459,0.23974374,1.2165252e-07
0.005447513,0.19730467,0.23728418,-7.517237e-07
0.0054478613,0.18707961,0.22207098,-2.0833425e-06
0.0054483633,0.15977553,0.18087141,-3.5677635e-06
0.0054488718,0.11911076,0.12157841,-4.2700008e-06
0.005449367,0.07005667,0.056390077,-4.0668406e-06
0.0054497942,0.023195144,0.0032168664,-3.3740691e-06
0.0054500652,-0.007367768,-0.026048174,-2.8298252e-06
0.0054502105,-0.02375731,-0.039620172,-2.5628801e-06
0.0054503498,-0.039314695,-0.051306598,-2.360915e-06
0.005450498,-0.05554759,-0.06286059,-2.2121205e-06
0.005450659,-0.072803274,-0.074898966,-2.1246763e-06
0.0054507903,-0.0864195,-0.084522866,-2.1082428e-06
0.005450874,-0.09488349,-0.090694524,-2.1259052e-06
0.005450948,-0.10216603,-0.096224464,-2.159615e-06
0.005451036,-0.11060839,-0.10296909,-2.2151744e-06
0.0054511186,-0.11823369,-0.10943328,-2.2777183e-06
0.0054511884,-0.12452317,-0.11511379,-2.3373968e-06
0.0054512755,-0.13207899,-0.12242082,-2.4155152e-06
0.005451356,-0.13878228,-0.12941673,-2.4867963e-06
0.005451459,-0.14691605,-0.13866729,-2.5698755e-06
0.005451566,-0.15486747,-0.14857133,-2.6452437e-06
0.0054515842,-0.15613875,-0.15025592,-2.655554e-06
0.0054516196,-0.15863329,-0.15367247,-2.6713442e-06
0.0054516913,-0.16342694,-0.16054966,-2.695833e-06
0.005451709,-0.1645839,-0.16227928,-2.6996934e-06
0.005451745,-0.16684727,-0.16575415,-2.7017145e-06
0.0054518166,-0.17116857,-0.17270178,-2.691113e-06
0.0054519167,-0.17675422,-0.18237197,-2.6455143e-06
0.0054520154,-0.18170592,-0.19172035,-2.5617906e-06
0.005452111,-0.18594046,-0.20039505,-2.4384942e-06
0.0054522115,-0.18983,-0.20907857,-2.2639592e-06
0.005452293,-0.19252506,-0.21561615,-2.0894329e-06
0.005452367,-0.19463232,-0.22105259,-1.9004756e-06
0.005452459,-0.19676511,-0.22703183,-1.6335234e-06
0.005452545,-0.19826673,-0.23171286,-1.3561865e-06
0.0054526515,-0.19949141,-0.23621267,-9.74133e-07
0.0054527684,-0.19999708,-0.23951074,-5.2606396e-07
0.0054528625,-0.19977131,-0.24086694,-1.4653436e-07
0.005452927,-0.19928704,-0.24092393,1.2163788e-07
0.0054530096,-0.19828191,-0.2399634,4.6611714e-07
0.005453093,-0.19683224,-0.23783626,8.087263e-07
0.0054532266,-0.19359764,-0.23206389,1.3337072e-06
0.0054534078,-0.18743342,-0.22079448,1.9853524e-06
0.005453562,-0.1806508,-0.2082018,2.4492858e-06
0.005453765,-0.16963418,-0.1881977,2.9086343e-06
0.00545395,-0.15764602,-0.16785616,3.1589714e-06
0.0054542236,-0.13679986,-0.13632308,3.2599642e-06
0.005454531,-0.109516025,-0.10188954,3.1279124e-06
0.005454903,-0.072150216,-0.06366553,2.8311135e-06
0.005455295,-0.029332275,-0.02722247,2.6302205e-06
0.0054557123,0.017696634,0.009726276,2.7025517e-06
0.005455981,0.04763462,0.03431473,2.9357122e-06
0.0054561645,0.06750581,0.052482307,3.1742804e-06
0.0054563773,0.08963974,0.0752433,3.4681902e-06
0.005456568,0.108359225,0.09679911,3.7028005e-06
0.0054566967,0.12028785,0.11188896,3.823644e-06
0.0054568104,0.13028474,0.1254203,3.8890776e-06
0.005456922,0.13962999,0.13873546,3.90514e-06
0.00545708,0.1518189,0.1572309,3.867777e-06
0.0054571037,0.15355493,0.1599639,3.8539542e-06
0.005457151,0.15694346,0.16528393,3.810833e-06
0.005457246,0.16337799,0.17569706,3.706211e-06
