time,Vin,Vdiod,Idiod
0.010135149,0.25666496,0.22895196,-7.2030552e-06
0.010135159,0.25752094,0.22722644,-7.1740415e-06
0.010135178,0.25920922,0.22373818,-7.1023956e-06
0.010135218,0.2624902,0.21674018,-6.9225425e-06
0.010135296,0.2686644,0.20315008,-6.4201804e-06
0.010135452,0.27942073,0.17988144,-4.9762325e-06
0.010135703,0.29202202,0.15421665,-1.9726347e-06
0.010135859,0.29696116,0.14911398,2.1611297e-07
0.010136038,0.2997463,0.15796761,2.7831047e-06
0.010136242,0.29918218,0.18254052,5.3210724e-06
0.010136491,0.29312712,0.2232647,7.407329e-06
0.010136822,0.2760807,0.27190524,8.139115e-06
0.010137283,0.23647852,0.3126145,5.991575e-06
0.010137726,0.18346167,0.324448,9.28198e-07
0.0101382425,0.107291974,0.29684362,-7.797849e-06
0.010138696,0.032712106,0.20736322,-1.6325395e-05
0.010138897,-0.001423447,0.12050523,-1.9522191e-05
0.010139041,-0.025639407,0.031004772,-2.0820553e-05
0.010139182,-0.049593315,-0.068998165,-2.1042937e-05
0.0101393135,-0.07134055,-0.16400558,-2.0265785e-05
0.010139447,-0.09303103,-0.25807646,-1.8470466e-05
0.010139591,-0.11596657,-0.35231203,-1.5571035e-05
0.010139691,-0.13136132,-0.4093525,-1.3046044e-05
0.01013977,-0.14331318,-0.44724166,-1.0733929e-05
0.010139848,-0.15486474,-0.4769962,-8.2573815e-06
0.010139936,-0.16745143,-0.50108075,-5.3551867e-06
0.010140022,-0.17936805,-0.51518905,-2.464345e-06
0.010140098,-0.18947285,-0.5188989,4.838379e-08
0.010140184,-0.20067288,-0.51341915,2.8343304e-06
0.010140271,-0.21132821,-0.49840066,5.40561e-06
0.010140376,-0.2236116,-0.4686454,8.160202e-06
0.010140492,-0.23619303,-0.42666382,1.0775806e-05
0.010140511,-0.2382152,-0.41845742,1.1147897e-05
0.01014055,-0.24217266,-0.40076947,1.1798705e-05
0.01014056,-0.24314375,-0.39623404,1.1949791e-05
0.010140579,-0.2450638,-0.3869066,1.2222578e-05
0.010140618,-0.24881455,-0.36792773,1.2724578e-05
0.010140629,-0.24973345,-0.36309642,1.2837023e-05
0.010140647,-0.25154853,-0.35326654,1.3031407e-05
0.010140686,-0.255087,-0.33332983,1.3336307e-05
0.0101407645,-0.2617912,-0.2930678,1.3669862e-05
0.010140863,-0.2695845,-0.24231803,1.3632024e-05
0.010140961,-0.27645254,-0.19430803,1.3062218e-05
0.010141066,-0.28288427,-0.14716889,1.1873965e-05
0.010141177,-0.28857988,-0.1035724,1.0101897e-05
0.010141257,-0.29197907,-0.07735116,8.5179645e-06
0.01014134,-0.29490882,-0.05574381,6.6026273e-06
0.010141431,-0.29733762,-0.03917189,4.335607e-06
0.010141533,-0.2991365,-0.02956892,1.644361e-06
0.010141655,-0.2999934,-0.029850055,-1.6620468e-06
0.010141767,-0.2995247,-0.040401988,-4.615225e-06
0.010141837,-0.2986023,-0.053094145,-6.414483e-06
0.010141905,-0.2972714,-0.07024858,-7.9931615e-06
0.010142002,-0.2946026,-0.101723954,-9.959969e-06
0.010142133,-0.28966516,-0.15378036,-1.1897486e-05
0.010142333,-0.27896294,-0.24801527,-1.3405891e-05
0.010142505,-0.26693135,-0.33356386,-1.3052531e-05
0.010142698,-0.2504064,-0.42182046,-1.0587745e-05
0.0101429075,-0.2290873,-0.49415314,-6.033296e-06
0.010143056,-0.21209013,-0.51909584,-1.8519166e-06
0.010143224,-0.19098224,-0.5126422,3.4544944e-06
0.010143384,-0.169223,-0.47030997,8.345052e-06
0.010143639,-0.13202542,-0.34850547,1.4683764e-05
0.010143905,-0.090048335,-0.18233462,1.8776687e-05
0.010144145,-0.05058494,-0.022633903,1.9545263e-05
0.010144382,-0.010568684,0.1185538,1.7592653e-05
0.01014462,0.029808706,0.22284023,1.3699888e-05
0.010144829,0.0646932,0.27652192,9.452707e-06
0.010144984,0.09010804,0.29540652,6.198835e-06
0.010145169,0.11952989,0.304468,2.5611357e-06
0.010145331,0.14415418,0.3059206,-2.5232174e-07
0.01014551,0.16999926,0.30220887,-2.9179932e-06
0.010145628,0.18614796,0.29683825,-4.383562e-06
0.010145741,0.20075034,0.28881332,-5.4742713e-06
0.010145891,0.21899158,0.27368143,-6.4759906e-06
0.010146076,0.2391265,0.25039196,-7.2013895e-06
0.010146101,0.24167168,0.24665545,-7.236446e-06
0.010146151,0.24661571,0.2384666,-7.22126e-06
0.010146163,0.24782085,0.23636426,-7.208491e-06
0.010146189,0.25019372,0.23207366,-7.1675913e-06
0.010146195,0.2507791,0.23099054,-7.1551026e-06
0.010146207,0.25194037,0.22880194,-7.1244776e-06
0.010146232,0.25422487,0.22438318,-7.047902e-06
0.010146283,0.25863996,0.21550685,-6.832872e-06
0.010146383,0.26684257,0.19857667,-6.1713895e-06
0.010146583,0.28064844,0.16999386,-4.254923e-06
0.010146779,0.29060897,0.15172657,-1.8490875e-06
0.010146935,0.29603907,0.14850184,3.6004923e-07
0.010147139,0.29967278,0.16064417,3.27248e-06
0.010147345,0.2992774,0.18735681,5.770399e-06
0.010147588,0.29358006,0.22826274,7.681435e-06
0.010147934,0.27600515,0.27795672,8.2659335e-06
0.010148386,0.23735689,0.31554458,5.9771664e-06
0.010148849,0.18169853,0.32620013,5.1692626e-07
0.010149363,0.10565653,0.29773474,-8.2655615e-06
0.010149802,0.033542804,0.20990577,-1.6583585e-05
0.0101499995,3.9347167e-05,0.123678,-1.9745898e-05
0.010150143,-0.0242172,0.03315885,-2.1055834e-05
0.010150287,-0.048448335,-0.06902671,-2.1276941e-05
0.010150419,-0.07027902,-0.16536725,-2.0475587e-05
0.010150552,-0.09205462,-0.26069847,-1.8634588e-05
0.010150696,-0.11503277,-0.3557873,-1.5672342e-05
0.010150798,-0.13081126,-0.41447362,-1.3035464e-05
0.010150878,-0.14287329,-0.45267534,-1.0660035e-05
0.010150956,-0.15438803,-0.4820763,-8.149791e-06
0.010151044,-0.16701695,-0.50578326,-5.1943307e-06
0.010151129,-0.17883258,-0.51919836,-2.2910995e-06
0.010151205,-0.18895984,-0.5223158,2.5462919e-07
0.010151291,-0.20012178,-0.51611084,3.0560986e-06
0.010151377,-0.21075015,-0.5003605,5.6389285e-06
0.010151482,-0.22297546,-0.46984187,8.39401e-06
0.010151597,-0.23550718,-0.4271157,1.1006781e-05
0.010151615,-0.23750241,-0.4188835,1.1374531e-05
0.010151654,-0.2414094,-0.40117627,1.2017761e-05
0.010151663,-0.2423686,-0.3966398,1.2167184e-05
0.010151682,-0.24426568,-0.38731867,1.24372455e-05
0.010151721,-0.24797401,-0.3683629,1.2934701e-05
0.01015173,-0.24888305,-0.36354008,1.3046288e-05
0.0101517495,-0.25067928,-0.35373217,1.3239605e-05
0.010151788,-0.25418365,-0.33384657,1.3544184e-05
0.010151864,-0.26083437,-0.29369324,1.3881472e-05
0.010151963,-0.26868975,-0.24237075,1.3853525e-05
0.010152061,-0.2756463,-0.19367065,1.3288263e-05
0.010152166,-0.282227,-0.14536493,1.2092685e-05
0.010152272,-0.28781632,-0.10250182,1.0400194e-05
0.010152342,-0.2909442,-0.07845389,9.013867e-06
0.01015242,-0.2938765,-0.056978904,7.243956e-06
0.010152509,-0.29655167,-0.038593393,5.0081185e-06
0.010152606,-0.29858965,-0.026886787,2.4310493e-06
0.01015272,-0.29984033,-0.024249494,-6.861487e-07
0.010152845,-0.29978356,-0.03298499,-4.0838395e-06
0.010152912,-0.29914087,-0.043456398,-5.825972e-06
0.010152987,-0.29789108,-0.061157413,-7.679268e-06
0.010153064,-0.29608,-0.0842838,-9.34303e-06
0.0101531865,-0.29201356,-0.13094942,-1.1494941e-05
0.010153346,-0.28467473,-0.20262013,-1.3337197e-05
0.01015349,-0.2759846,-0.27548823,-1.3870428e-05
0.010153654,-0.2639274,-0.3591965,-1.2951315e-05
0.010153835,-0.24802418,-0.43749356,-1.0099825e-05
0.010154101,-0.21990556,-0.51278937,-3.5425417e-06
0.010154272,-0.19906168,-0.5219536,1.6478717e-06
0.010154478,-0.17161512,-0.478122,8.121458e-06
0.010154692,-0.14069849,-0.3820396,1.3762812e-05
0.01015498,-0.095916,-0.20383972,1.8609722e-05
0.010155233,-0.05448854,-0.03406826,1.9781457e-05
0.01015547,-0.014517742,0.11073794,1.7999855e-05
0.0101557085,0.025985658,0.21789156,1.4129728e-05
0.01015594,0.064768344,0.2782985,9.383222e-06
0.010156101,0.09094386,0.2974972,6.0090347e-06
0.010156292,0.12134076,0.30598393,2.2356974e-06
0.010156459,0.14664495,0.30698854,-6.742691e-07
0.01015661,0.1685041,0.30357218,-2.9413466e-06
0.01015673,0.1848958,0.2978818,-4.4218136e-06
0.010156873,0.20333603,0.28748554,-5.8101896e-06
0.010157002,0.21890242,0.27421996,-6.677679e-06
0.01015717,0.23741305,0.25255963,-7.3641445e-06
0.010157188,0.23928694,0.24984488,-7.3984124e-06
0.010157225,0.24295856,0.24393155,-7.4138284e-06
0.010157234,0.24386047,0.24241814,-7.4129302e-06
0.010157252,0.24564488,0.23931265,-7.399212e-06
0.010157288,0.24913557,0.23293884,-7.3390556e-06
0.010157362,0.2557992,0.21990854,-7.1454288e-06
0.010157379,0.2573979,0.21660525,-7.0761816e-06
0.010157416,0.26051337,0.20997053,-6.8899476e-06
0.010157488,0.26641235,0.19715208,-6.3948387e-06
0.0101576345,0.2768482,0.1754697,-5.0037106e-06
0.01015789,0.29062593,0.149681,-1.844797e-06
0.010158052,0.2961986,0.14584357,4.4814848e-07
0.0101582715,0.2998168,0.160079,3.6145052e-06
0.010158477,0.29901206,0.18834342,6.0968864e-06
0.010158733,0.29234588,0.23276445,8.015177e-06
0.010159078,0.27377722,0.28197345,8.413665e-06
0.010159528,0.23408912,0.31781253,5.8656387e-06
0.0101599945,0.1771035,0.32709023,1.3220503e-07
0.0101605,0.101543315,0.29762477,-8.721709e-06
0.01016092,0.03225965,0.21197209,-1.6834829e-05
0.010161109,0.000373699,0.12912731,-1.9903271e-05
0.010161253,-0.023916535,0.037795007,-2.1266782e-05
0.010161397,-0.048332218,-0.06610681,-2.1541606e-05
0.010161528,-0.07015259,-0.16356973,-2.0771377e-05
0.010161662,-0.09194496,-0.26039034,-1.8939832e-05
0.010161807,-0.11495189,-0.35724425,-1.5964579e-05
0.010161908,-0.1307757,-0.41725785,-1.3299405e-05
0.010161988,-0.14284934,-0.45634344,-1.0896066e-05
0.010162067,-0.15436439,-0.48647502,-8.353695e-06
0.010162155,-0.16699956,-0.51087946,-5.354347e-06
0.010162241,-0.17882113,-0.5247497,-2.4042495e-06
0.010162318,-0.18920264,-0.5281569,2.503898e-07
0.010162404,-0.20026453,-0.5219839,3.0772374e-06
0.01016249,-0.21101356,-0.50577706,5.7391367e-06
0.010162595,-0.22315563,-0.4748747,8.529288e-06
0.01016271,-0.23579268,-0.43087325,1.121684e-05
0.01016273,-0.23778453,-0.42247504,1.1591599e-05
0.010162768,-0.2416846,-0.40410236,1.2209763e-05
0.010162844,-0.24914384,-0.36594322,1.3274974e-05
0.010162863,-0.25093633,-0.3560626,1.3489474e-05
0.010162901,-0.25443313,-0.33576027,1.3796713e-05
0.0101629775,-0.26106814,-0.294809,1.4148402e-05
0.010163072,-0.26850578,-0.24521114,1.4141337e-05
0.0101631675,-0.27538306,-0.19616923,1.3603699e-05
0.010163274,-0.28202146,-0.14645259,1.2421546e-05
0.01016338,-0.28767225,-0.102049656,1.07296955e-05
0.010163447,-0.29069272,-0.07817756,9.404403e-06
0.010163523,-0.2935956,-0.056266736,7.6777815e-06
0.010163613,-0.29633775,-0.036610957,5.431736e-06
0.010163708,-0.29842442,-0.023689482,2.8721936e-06
0.01016382,-0.29977232,-0.020336915,-2.429673e-07
0.010163978,-0.2996195,-0.031956937,-4.585986e-06
0.010164054,-0.29868668,-0.045210507,-6.581581e-06
0.010164143,-0.2969278,-0.06840896,-8.672842e-06
0.010164232,-0.29437417,-0.099107146,-1.050326e-05
0.010164372,-0.28886858,-0.1588849,-1.2525908e-05
0.01016459,-0.27677673,-0.26571605,-1.3814707e-05
0.010164789,-0.26198187,-0.36746365,-1.2887907e-05
0.010164974,-0.2452147,-0.44862738,-9.873004e-06
0.010165216,-0.21935391,-0.5170682,-3.734076e-06
0.010165383,-0.19911288,-0.5262447,1.4009653e-06
0.010165589,-0.17174931,-0.4839424,7.9641095e-06
0.0101657985,-0.14142519,-0.39048013,1.363971e-05
0.010166086,-0.09673991,-0.21189603,1.8679932e-05
0.0101663405,-0.055052135,-0.039164253,2.0010046e-05
0.010166578,-0.015108606,0.10797709,1.8313383e-05
0.010166816,0.025414225,0.21711941,1.4462235e-05
0.010167053,0.06508605,0.2798035,9.589572e-06
0.010167215,0.091481864,0.2993199,6.1655037e-06
0.010167408,0.12202588,0.3078754,2.344793e-06
0.010167574,0.14718547,0.308802,-5.5340877e-07
0.010167755,0.17324702,0.30450565,-3.2509047e-06
0.010167879,0.18992,0.29848242,-4.75589e-06
0.010168004,0.205859,0.28899089,-5.9225154e-06
0.010168159,0.22420636,0.2724441,-6.884578e-06
0.010168334,0.24272901,0.24918385,-7.4867457e-06
0.010168351,0.24452321,0.24636544,-7.505912e-06
0.010168388,0.24803437,0.24025346,-7.489532e-06
0.010168397,0.24889594,0.23869406,-7.4806912e-06
0.0101684155,0.25059944,0.23550671,-7.451124e-06
0.010168452,0.25392726,0.22904709,-7.3745773e-06
0.01016846,0.25474262,0.22741255,-7.3502683e-06
0.010168479,0.2563532,0.22410467,-7.289676e-06
0.010168515,0.25949344,0.2174481,-7.136202e-06
0.010168587,0.26544553,0.20437719,-6.701909e-06
0.010168732,0.27600217,0.18192537,-5.4001143e-06
0.010169023,0.29149327,0.1508228,-1.9156926e-06
0.010169187,0.29681125,0.14548601,4.0382957e-07
0.010169368,0.2997225,0.15575087,3.058158e-06
0.010169578,0.29914597,0.18298236,5.688241e-06
0.010169828,0.292958,0.22556667,7.7394725e-06
0.010170169,0.27517235,0.27596974,8.378044e-06
0.010170619,0.23626228,0.3148335,6.117072e-06
0.0101710735,0.18140182,0.32630745,7.5032807e-07
0.010171579,0.10669765,0.2999433,-7.9280535e-06
0.010172023,0.033619817,0.21405889,-1.6466694e-05
0.010172223,-2.7760547e-05,0.12901549,-1.9728725e-05
0.010172365,-0.024311677,0.038828004,-2.1120546e-05
0.01017251,-0.048519127,-0.06345971,-2.1423448e-05
0.010172641,-0.07035413,-0.16042885,-2.069119e-05
0.010172774,-0.092125215,-0.25678137,-1.8909452e-05
0.010172918,-0.11509795,-0.35336894,-1.5995087e-05
0.01017302,-0.13084826,-0.4132293,-1.3383201e-05
0.0101731,-0.14290175,-0.45250684,-1.1015101e-05
0.010173178,-0.1544176,-0.48302832,-8.500757e-06
0.010173267,-0.16704248,-0.50797576,-5.53153e-06
0.0101733515,-0.17886111,-0.5225789,-2.6034827e-06
0.010173426,-0.18883815,-0.5266103,-6.687709e-08
0.010173514,-0.20006724,-0.5213811,2.7937817e-06
0.010173598,-0.21062571,-0.50656563,5.408939e-06
0.010173704,-0.22290671,-0.4766357,8.245592e-06
0.010173817,-0.23537792,-0.43464565,1.0926933e-05
0.010173837,-0.23737697,-0.42644554,1.1309477e-05
0.010173875,-0.24129145,-0.40874898,1.1982851e-05
0.010173884,-0.24225248,-0.40420848,1.2139787e-05
0.010173904,-0.24415325,-0.39486283,1.2424788e-05
0.010173942,-0.24786876,-0.3758346,1.295193e-05
0.010173951,-0.24877957,-0.3709869,1.30708695e-05
0.010173971,-0.2505793,-0.36111405,1.3278698e-05
0.010174009,-0.25409052,-0.34106013,1.3611573e-05
0.010174085,-0.2607543,-0.30045387,1.4002588e-05
0.010174184,-0.26861972,-0.24841009,1.4038011e-05
0.010174282,-0.27558187,-0.19885185,1.3527735e-05
0.010174387,-0.2821739,-0.14941955,1.2380688e-05
0.010174493,-0.28775683,-0.10545121,1.073244e-05
0.010174562,-0.2908564,-0.08083177,9.382638e-06
0.0101746395,-0.29378575,-0.05848124,7.638888e-06
0.010174729,-0.29648185,-0.038881578,5.4116886e-06
0.010174826,-0.29853827,-0.025887696,2.8406023e-06
0.0101749385,-0.29982015,-0.021885594,-2.8479116e-07
0.01017507,-0.29976672,-0.029752325,-3.885604e-06
0.010175138,-0.29908955,-0.039958946,-5.6865074e-06
0.010175215,-0.2977784,-0.057739902,-7.604859e-06
0.010175293,-0.2958708,-0.081350066,-9.33585e-06
0.010175418,-0.2916356,-0.12892605,-1.1545142e-05
0.010175583,-0.2838499,-0.20359819,-1.3459489e-05
0.010175726,-0.27506962,-0.27617207,-1.3967524e-05
0.010175892,-0.26262376,-0.3615823,-1.2985094e-05
0.010176073,-0.24644408,-0.43913445,-1.0032813e-05
0.01017636,-0.21564445,-0.51488686,-2.7896626e-06
0.010176542,-0.19292678,-0.52041066,2.8301938e-06
0.01017672,-0.16887835,-0.4770316,8.410476e-06
0.010176956,-0.13442075,-0.36486307,1.4538397e-05
