time,Vin,Vdiod,Idiod
6.295822e-05,-0.6917449,0.5267297,0.000119875134
6.303328e-05,-0.7081741,0.52651685,0.00011045881
6.313175e-05,-0.72778875,0.52620125,9.7969474e-05
6.324339e-05,-0.74729294,0.5257932,8.364657e-05
6.334447e-05,-0.7623873,0.52537775,7.0549344e-05
6.341612e-05,-0.77158076,0.5250522,6.1195446e-05
6.348804e-05,-0.77953565,0.5246955,5.175347e-05
6.357813e-05,-0.7876798,0.52421176,3.987969e-05
6.366537e-05,-0.79361796,0.5237027,2.8350669e-05
6.377266e-05,-0.7982728,0.5230177,1.4151889e-05
6.389433e-05,-0.7999962,0.52217245,-1.9390945e-06
6.398271e-05,-0.79887426,0.5215096,-1.3602616e-05
6.4048785e-05,-0.796732,0.52097964,-2.2290493e-05
6.412182e-05,-0.7930698,0.5203579,-3.184919e-05
6.421177e-05,-0.78670263,0.5195404,-4.3535354e-05
6.4340704e-05,-0.77403057,0.5182614,-6.007535e-05
6.453774e-05,-0.74675065,0.51610035,-8.487746e-05
6.470157e-05,-0.71699786,0.51407975,-0.000104925144
6.490083e-05,-0.6725524,0.51129216,-0.00012839705
6.5095854e-05,-0.6207872,0.508152,-0.00015019631
6.5362445e-05,-0.537963,0.50306976,-0.00017782966
6.566508e-05,-0.42926598,0.49583423,-0.00020579752
6.605694e-05,-0.2703992,0.481977,-0.00023547132
6.660733e-05,-0.02683614,0.44845498,-0.000266952
6.689445e-05,0.10276199,0.3034906,-0.00027659992
6.711561e-05,0.20092073,-0.54246974,-0.00027133044
6.729757e-05,0.2794,-2.4038885,-0.00024466103
6.741324e-05,0.327797,-4.066314,-0.00020527747
6.754229e-05,0.3801329,-5.772284,-0.00013588644
6.76766e-05,0.43244928,-6.8891263,-4.549521e-05
6.7780005e-05,0.47104305,-6.9936857,3.0455294e-05
6.7893416e-05,0.51151556,-6.3944187,0.000113553084
6.791117e-05,0.51766545,-6.2232866,0.00012579333
6.794668e-05,0.529808,-5.7726636,0.00014818252
6.80177e-05,0.5534474,-4.77881,0.00018964746
6.803546e-05,0.5592193,-4.5098677,0.00019895473
6.807096e-05,0.5705933,-3.9462922,0.00021498962
6.8141984e-05,0.59264666,-2.8126483,0.00024316294
6.815974e-05,0.59801203,-2.5332105,0.0002490559
6.819525e-05,0.60856134,-2.0025685,0.00025828386
6.826627e-05,0.6289198,-1.00543,0.0002732443
6.8284025e-05,0.6338521,-0.7780353,0.00027601497
6.831953e-05,0.6435247,-0.3636746,0.0002800909
6.832841e-05,0.64590245,-0.26706663,0.00028092344
6.834617e-05,0.6506091,-0.092750885,0.00028215905
6.8381676e-05,0.659825,0.2178535,0.0002840797
6.839055e-05,0.6620876,0.2714022,0.00028442804
6.8408306e-05,0.6665626,0.32090008,0.00028493744
6.844382e-05,0.6753107,0.36372426,0.00028584356
6.851484e-05,0.69198644,0.39840436,0.00028750434
6.8656875e-05,0.72196513,0.42825863,0.00029075338
6.894096e-05,0.7677933,0.45789555,0.0002974135
6.912316e-05,0.78683287,0.46954402,0.00030185297
6.931692e-05,0.79792064,0.47798416,0.00030667553
6.956364e-05,0.7981833,0.4863914,0.00031269982
6.9805144e-05,0.7834158,0.49285224,0.00031805836
7.019688e-05,0.7286685,0.50080895,0.00032432814
7.082218e-05,0.5692422,0.50994486,0.00032505215
7.176955e-05,0.20255545,0.51972634,0.0003082683
7.2074225e-05,0.06687483,0.5220161,0.0002968452
7.223121e-05,-0.0040653986,0.5229102,0.00028840697
7.23726e-05,-0.06794522,0.52360314,0.0002796631
7.250008e-05,-0.12518372,0.5241523,0.0002709945
7.263323e-05,-0.18426558,0.5246509,0.00026116695
7.276664e-05,-0.24241842,0.52507573,0.00025055805
7.2909446e-05,-0.30312598,0.5254543,0.00023843982
7.301425e-05,-0.34644604,0.525682,0.00022905618
7.309525e-05,-0.37910172,0.52582383,0.00022148031
7.317314e-05,-0.40975192,0.52593166,0.0002139355
7.3261785e-05,-0.4436647,0.5260236,0.00020507899
7.334591e-05,-0.47482014,0.526082,0.00019642885
7.342324e-05,-0.5025106,0.5261082,0.00018825641
7.350854e-05,-0.5319408,0.526107,0.00017900832
7.359482e-05,-0.56044894,0.5260732,0.00016941813
7.369754e-05,-0.59264624,0.5259897,0.00015770667
7.381181e-05,-0.6261089,0.5258563,0.00014441885
7.38305e-05,-0.6313385,0.5258287,0.0001422101
7.3867894e-05,-0.6415854,0.5257634,0.00013773539
7.3942676e-05,-0.6612144,0.52562034,0.00012872064
7.396137e-05,-0.66593826,0.5255809,0.00012644817
7.399876e-05,-0.6751621,0.5254933,0.00012186167
7.407354e-05,-0.6927003,0.5252992,0.000112605274
7.416869e-05,-0.7132201,0.5250182,0.00010069138
7.4265445e-05,-0.7319702,0.52468944,8.842136e-05
7.437239e-05,-0.7501427,0.5242739,7.470018e-05
7.447464e-05,-0.7649553,0.5238295,6.145911e-05
7.453826e-05,-0.7728833,0.5235251,5.3163225e-05
7.4610565e-05,-0.7806795,0.5231482,4.3684442e-05
7.469992e-05,-0.7885095,0.5226445,3.192874e-05
7.47915e-05,-0.79444563,0.5220826,1.9849387e-05
7.490076e-05,-0.7987407,0.521346,5.423122e-06
7.503589e-05,-0.79983526,0.5203544,-1.2401073e-05
7.510613e-05,-0.79855967,0.5197988,-2.1644673e-05
7.516503e-05,-0.796519,0.5193027,-2.9368224e-05
7.522604e-05,-0.79347336,0.51875997,-3.7332982e-05
7.53238e-05,-0.7866268,0.5178332,-5.0006183e-05
7.5448246e-05,-0.77443725,0.51654136,-6.5927015e-05
7.566155e-05,-0.7446709,0.5140759,-9.2672155e-05
7.583493e-05,-0.71247774,0.5118077,-0.00011377545
7.603335e-05,-0.66725796,0.5088345,-0.0001369616
7.6238495e-05,-0.61169136,0.50526667,-0.0001596493
7.650353e-05,-0.52784985,0.49975142,-0.00018675001
7.6805634e-05,-0.41796792,0.4916765,-0.00021405624
7.722896e-05,-0.24431357,0.4735259,-0.00024488632
7.77917e-05,0.006299343,0.29295048,-0.00027205737
7.81347e-05,0.16037251,-0.17112614,-0.00027786763
7.816416e-05,0.1734064,-0.36836585,-0.00027664713
7.822308e-05,0.19932625,-1.1021026,-0.00026898627
7.834091e-05,0.25047365,-2.8017316,-0.00023909712
7.848375e-05,0.31095582,-4.89093,-0.00017814209
7.862599e-05,0.36917865,-6.496276,-9.224783e-05
7.8757956e-05,0.42106363,-7.05741,2.2170236e-06
7.888464e-05,0.4686698,-6.5548096,9.44211e-05
7.899103e-05,0.50680363,-5.402369,0.00016277454
7.9112695e-05,0.54815865,-3.619929,0.00022248625
7.9243815e-05,0.5898174,-1.5922956,0.00026816226
7.926639e-05,0.5966711,-1.2680104,0.00027327222
7.931156e-05,0.6100854,-0.717102,0.0002792036
7.940189e-05,0.63571185,0.18287008,0.00028685786
7.942447e-05,0.64186186,0.30591688,0.00028788755
7.946964e-05,0.6538468,0.3658855,0.0002889145
7.955997e-05,0.6765298,0.41091537,0.00029081956
7.9576006e-05,0.6803748,0.41563585,0.0002911458
7.9608086e-05,0.68789643,0.4224445,0.00029179003
7.961611e-05,0.6897416,0.42397523,0.00029195152
7.963215e-05,0.6933893,0.42670193,0.00029227597
7.966423e-05,0.70051324,0.43152493,0.00029293107
7.972839e-05,0.7140673,0.43941313,0.00029427116
7.9856705e-05,0.7383391,0.4510871,0.00029707598
8.011335e-05,0.7751177,0.46786594,0.00030298153
8.028038e-05,0.790334,0.47592562,0.0003069928
8.048404e-05,0.7993459,0.48337117,0.00031197845
8.069563e-05,0.79749167,0.48967233,0.00031703105
8.0950216e-05,0.7801599,0.4957646,0.00032248726
8.13628e-05,0.7180859,0.5034313,0.00032854013
8.2019236e-05,0.541261,0.5122263,0.00032758465
8.3004095e-05,0.14808418,0.5215463,0.0003066625
8.3268336e-05,0.029398154,0.5233531,0.0002956493
8.342681e-05,-0.0422654,0.5241669,0.00028645835
8.356228e-05,-0.10328219,0.52476054,0.00027751946
8.3727355e-05,-0.17678076,0.5253806,0.00026553046
8.387798e-05,-0.24251656,0.5258528,0.00025361116
8.403727e-05,-0.31010935,0.52625805,0.00024004061
8.4145126e-05,-0.35448256,0.52647835,0.00023031191
8.422316e-05,-0.38577586,0.5266045,0.00022295125
8.429897e-05,-0.41545463,0.5267001,0.00021555254
8.4385036e-05,-0.44822434,0.52678,0.00020689708
8.446983e-05,-0.47947046,0.526831,0.00019813162
8.454163e-05,-0.5050683,0.5268498,0.00019050972
8.462667e-05,-0.5343099,0.5268433,0.00018125547
8.4710504e-05,-0.5619254,0.5268065,0.00017190969
8.481413e-05,-0.5943072,0.5267186,0.00016006616
8.492661e-05,-0.62714523,0.52658445,0.0001469575
8.4945365e-05,-0.63237804,0.5265564,0.00014473683
8.498287e-05,-0.64262974,0.5264931,0.00014025276
8.499225e-05,-0.6451476,0.5264764,0.0001391271
8.501101e-05,-0.65012896,0.526441,0.00013686449
8.504852e-05,-0.6598716,0.5263643,0.00013230987
8.512355e-05,-0.67846173,0.5261915,0.00012310603
8.5224885e-05,-0.7016244,0.5259221,0.000110515466
8.532345e-05,-0.72194654,0.52561826,9.810008e-05
8.541627e-05,-0.73903555,0.5252892,8.625829e-05
8.551693e-05,-0.7552644,0.5248835,7.327604e-05
8.562874e-05,-0.7704213,0.52437943,5.872972e-05
8.571128e-05,-0.77963924,0.5239676,4.7917412e-05
8.579599e-05,-0.7873317,0.5235046,3.67693e-05
8.5885295e-05,-0.79348636,0.52297366,2.4980403e-05
8.59869e-05,-0.79802746,0.5223137,1.1550204e-05
8.610962e-05,-0.7999997,0.5214456,-4.661361e-06
8.620288e-05,-0.79892296,0.520733,-1.69561e-05
8.626864e-05,-0.79682785,0.5201945,-2.5593316e-05
8.6345724e-05,-0.7929698,0.5195236,-3.56692e-05
8.6432425e-05,-0.78683084,0.5187173,-4.6920537e-05
8.656298e-05,-0.77402455,0.5173925,-6.365126e-05
8.675221e-05,-0.7480008,0.5152731,-8.746147e-05
8.691025e-05,-0.7196945,0.51328367,-0.000106804226
8.711031e-05,-0.675656,0.5104317,-0.00013040789
8.729842e-05,-0.62635887,0.5073432,-0.00015149121
8.756676e-05,-0.5439321,0.50211376,-0.0001794154
8.78695e-05,-0.43604147,0.4947385,-0.00020760557
8.824449e-05,-0.285112,0.48148265,-0.00023653761
8.875687e-05,-0.05967055,0.3567888,-0.000262837
8.928761e-05,0.17885445,-0.113319814,-0.0002742727
8.931979e-05,0.19301115,-0.31051695,-0.00027311652
8.9384135e-05,0.22112824,-1.0931531,-0.00026469835
8.951284e-05,0.27644724,-2.9131272,-0.00023211217
8.964255e-05,0.33071858,-4.7696505,-0.0001772475
8.978263e-05,0.38732505,-6.371226,-9.4195806e-05
8.989433e-05,0.43073735,-6.9558144,-1.5793614e-05
9.0009664e-05,0.4737574,-6.6739206,6.7937566e-05
9.0126574e-05,0.5153084,-5.5902233,0.00014485673
9.025037e-05,0.55684954,-3.904272,0.00020748099
9.0418886e-05,0.60897714,-1.3884456,0.0002669017
9.0444475e-05,0.6164186,-1.0375427,0.00027246235
9.049564e-05,0.63091296,-0.4164977,0.00027904843
9.050843e-05,0.6344545,-0.275418,0.0002802988
9.053401e-05,0.64143777,-0.044706836,0.00028194848
9.0585185e-05,0.65500015,0.2979917,0.00028431253
9.0597976e-05,0.65830547,0.34201047,0.00028472196
9.062356e-05,0.6648127,0.36655617,0.0002853284
9.067472e-05,0.67740834,0.39631543,0.00028648577
9.0687514e-05,0.68046904,0.4014207,0.00028676575
9.0713096e-05,0.68648344,0.4086428,0.00028731502
9.076427e-05,0.69808006,0.4196505,0.00028841433
9.08666e-05,0.7195109,0.43470252,0.00029065803
9.107127e-05,0.7550826,0.45386505,0.0002953469
9.1354625e-05,0.78757775,0.47128046,0.00030214814
9.1552494e-05,0.79833335,0.4798445,0.00030702038
9.179085e-05,0.7980283,0.4876177,0.0003128032
9.203548e-05,0.7826645,0.49389684,0.00031818327
9.24322e-05,0.726203,0.50167257,0.0003244059
9.306498e-05,0.5626626,0.5106239,0.0003247494
9.4021496e-05,0.18951795,0.5202058,0.0003070022
9.4317256e-05,0.057487663,0.52236104,0.00029561916
9.447365e-05,-0.013214172,0.5232232,0.0002870554
9.461319e-05,-0.07622381,0.52388275,0.00027827825
9.475731e-05,-0.14080153,0.524477,0.0002683032
9.489196e-05,-0.20029746,0.524955,0.0002581795
9.5026335e-05,-0.25851703,0.5253545,0.00024728195
9.5172254e-05,-0.32003784,0.52571195,0.00023468328
9.526564e-05,-0.35829064,0.52589756,0.00022619955
9.5342075e-05,-0.38886294,0.5260184,0.00021896204
9.542079e-05,-0.4195904,0.5261156,0.00021126066
9.550687e-05,-0.4522329,0.5261922,0.00020258114
9.559751e-05,-0.48545033,0.52624094,0.00019317279
9.567894e-05,-0.5142053,0.52625525,0.00018448518
9.576474e-05,-0.5433239,0.52623856,0.00017508965
9.58562e-05,-0.57295287,0.526185,0.00016482004
9.5962736e-05,-0.6055282,0.5260755,0.00015254751
9.608686e-05,-0.6407031,0.5259008,0.00013795651
9.6108466e-05,-0.64650965,0.5258631,0.00013537426
9.615169e-05,-0.65783226,0.5257782,0.00013015681
9.61625e-05,-0.66060174,0.5257558,0.00012884662
9.618411e-05,-0.6660667,0.5257082,0.00012621202
9.6227326e-05,-0.67669725,0.5256088,0.00012092271
9.623813e-05,-0.679292,0.5255827,0.00011959454
9.625975e-05,-0.68440527,0.5255276,0.000116925046
9.630297e-05,-0.69432443,0.52540946,0.00011155259
9.638941e-05,-0.7129128,0.52514744,0.00010070706
9.6491574e-05,-0.732682,0.5247962,8.77437e-05
9.6601376e-05,-0.75120085,0.52436507,7.364916e-05
9.6705146e-05,-0.7660435,0.52390885,6.0203503e-05
9.676819e-05,-0.7737763,0.52360374,5.1977233e-05
9.684055e-05,-0.78143895,0.52322257,4.2487132e-05
9.6929376e-05,-0.7890554,0.52271706,3.0796975e-05
9.7021584e-05,-0.7948565,0.5221462,1.863101e-05
9.713116e-05,-0.7989395,0.5214009,4.164177e-06
9.727004e-05,-0.7997075,0.5203731,-1.4154084e-05
9.733642e-05,-0.7983325,0.5198429,-2.288418e-05
9.740565e-05,-0.79570025,0.51925284,-3.195556e-05
9.7468925e-05,-0.79222757,0.5186811,-4.020398e-05
9.757892e-05,-0.7837805,0.51761675,-5.4428034e-05
9.7709184e-05,-0.7698598,0.51624286,-7.105369e-05
9.788262e-05,-0.74486065,0.5142196,-9.27661e-05
9.804322e-05,-0.715321,0.5121212,-0.00011232642
9.823189e-05,-0.6731084,0.50932634,-0.00013445508
9.843844e-05,-0.6181395,0.5057903,-0.00015743368
9.8703444e-05,-0.5353923,0.5003735,-0.00018474288
9.9007804e-05,-0.42567563,0.4924414,-0.00021258357
9.941312e-05,-0.26065207,0.4751631,-0.00024240572
0.00010002541,0.011495507,0.20848206,-0.00027071842
0.00010038299,0.17191027,-0.4094081,-0.00027364527
0.00010040675,0.18239175,-0.5807926,-0.00027228188
0.00010045427,0.20325404,-1.1845535,-0.00026564783
0.0001005493,0.24452344,-2.5492558,-0.00024243954
0.00010067771,0.29913887,-4.4481654,-0.00019140485
0.0001008136,0.3552158,-6.0526323,-0.000113907525
0.000100977006,0.41984266,-6.91964,-6.33169e-07
0.00010109786,0.46536446,-6.5442467,8.5755266e-05
0.000101217694,0.50835973,-5.2850766,0.00016210863
0.00010133881,0.54944175,-3.5540001,0.00022054443
0.00010148035,0.5941728,-1.4119673,0.00026798344
0.00010150304,0.60099846,-1.0968399,0.0002728039
0.00010154843,0.6143518,-0.531833,0.0002789758
0.00010155978,0.61762726,-0.40158516,0.00028019617
0.000101582475,0.6241017,-0.17130364,0.00028190482
0.00010162787,0.63674116,0.22665052,0.00028441075
0.00010163921,0.63983583,0.28926936,0.0002848302
0.000101661906,0.6459459,0.33702183,0.00028539644
0.0001017073,0.65784603,0.3764862,0.00028641176
0.000101798076,0.68033856,0.41354054,0.0002883106
0.0001018203,0.6855728,0.41921076,0.0002887651
0.00010186473,0.69571584,0.42687216,0.0002896749
0.00010195361,0.71467793,0.43833566,0.0002915466
0.00010213136,0.74714446,0.45370737,0.0002955068
0.00010248686,0.78919894,0.47407383,0.0003038858
0.00010268978,0.7990098,0.4823134,0.00030882136
0.00010291172,0.7977065,0.48900616,0.0003141561
0.000103162456,0.7811466,0.49509054,0.00031959006
0.00010356893,0.721266,0.50274825,0.00032572442
0.00010421626,0.549599,0.5115629,0.00032530332
0.00010519033,0.16405183,0.52095234,0.00030565
0.00010546713,0.03998661,0.52288586,0.00029446045
0.00010562473,-0.03128353,0.52371484,0.00028552167
0.00010576063,-0.09256559,0.5243275,0.00027673694
0.00010590653,-0.15773909,0.5248954,0.00026635727
0.000106061896,-0.22594556,0.52540475,0.000254308
0.00010622358,-0.29507223,0.5258376,0.00024077173
0.00010634966,-0.34729078,0.52610767,0.00022954345
0.000106431864,-0.38040552,0.5262465,0.00022186224
0.000106506,-0.4095672,0.52634364,0.00021467409
0.000106593594,-0.44309136,0.52642894,0.00020591871
0.000106675965,-0.47362453,0.5264822,0.00019745507
0.000106747364,-0.4992634,0.52650416,0.00018991854
0.000106832646,-0.52881503,0.52650166,0.00018069247
0.000106914275,-0.55595374,0.52646995,0.00017164309
0.00010701606,-0.5881229,0.5263893,0.00016007626
0.00010712455,-0.6202672,0.5262669,0.00014750626
0.000107142376,-0.6253284,0.5262415,0.00014540857
0.00010717802,-0.6352596,0.52618176,0.00014116042
0.000107249325,-0.6543436,0.5260511,0.0001326034
0.00010726715,-0.6589496,0.52601516,0.00013044666
0.000107302796,-0.6679603,0.52593553,0.00012609435
0.0001073741,-0.6851637,0.52575845,0.00011730817
0.000107473956,-0.7073788,0.5254753,0.000104853985
0.0001075725,-0.72709197,0.52515376,9.240282e-05
0.00010766764,-0.7439836,0.5247985,8.023404e-05
0.00010776806,-0.7594751,0.52437776,6.7264125e-05
0.00010784771,-0.77002347,0.5240092,5.6898432e-05
0.00010792157,-0.7784107,0.5236348,4.722766e-05
0.000108013104,-0.7869193,0.523131,3.5191442e-05
0.00010809858,-0.7929616,0.5226193,2.391847e-05
0.000108205044,-0.79789585,0.5219227,9.856653e-06
0.00010832119,-0.7999811,0.52109534,-5.4783977e-06
0.00010841569,-0.7991325,0.52036834,-1.7931254e-05
0.00010856465,-0.79316545,0.5190951,-3.7438916e-05
0.00010864621,-0.78751147,0.51832956,-4.8020815e-05
0.00010878057,-0.77455133,0.51695436,-6.524331e-05
0.00010895837,-0.7505481,0.5149512,-8.764017e-05
0.00010910968,-0.7241376,0.51304495,-0.0001062198
0.00010929139,-0.6854382,0.5104656,-0.00012778712
0.00010947901,-0.637898,0.5074051,-0.00014899779
0.00010975376,-0.55550784,0.5020821,-0.0001778991
0.0001100646,-0.4462783,0.49456528,-0.00020727541
0.00011041896,-0.30518952,0.4823195,-0.00023531484
0.00011090487,-0.09308988,0.4361347,-0.00026357124
0.00011141359,0.13617258,0.26957768,-0.00028280108
0.00011144963,0.15220998,0.11441825,-0.00028282154
0.00011152172,0.1840885,-0.63246244,-0.0002769508
0.00011166588,0.24687558,-2.625093,-0.00024661853
0.00011180164,0.30450714,-4.6377378,-0.00019245617
0.00011195538,0.36759293,-6.4266667,-0.0001004449
0.000112117064,0.4309325,-7.0949078,1.5766751e-05
0.00011224767,0.47949135,-6.434127,0.00010994861
0.00011237623,0.5247401,-4.8516464,0.00018848878
0.00011250678,0.5678501,-2.9003427,0.00024331785
0.00011268251,0.620953,-0.37342942,0.0002878606
0.0001127,0.6259121,-0.16584721,0.00029013577
0.00011273498,0.6356459,0.1695107,0.00029210208
0.00011274373,0.63804066,0.23312204,0.00029246067
0.00011276122,0.6427832,0.30066738,0.00029295645
0.00011279621,0.6520793,0.35614762,0.0002937973
0.00011286618,0.66990215,0.4010652,0.00029530478
0.000112883674,0.67419505,0.40755546,0.00029566392
0.00011291866,0.68258256,0.41596428,0.0002963683
0.00011298863,0.6985529,0.42831773,0.00029779578
0.000113128575,0.7271898,0.44458047,0.0003007768
0.00011340846,0.77065784,0.4657049,0.00030708223
0.00011358493,0.7882111,0.47496986,0.00031126285
0.000113782364,0.7985489,0.48252416,0.0003160617
0.00011401592,0.7979368,0.4897068,0.0003216278
0.00011426234,0.7822276,0.49576506,0.00032694
0.0001146619,0.72477615,0.503351,0.00033300987
0.00011529895,0.55887187,0.512116,0.00033294095
0.00011626064,0.18207122,0.5215157,0.0003143627
0.000116550946,0.052313894,0.5235827,0.00030294317
0.00011670768,-0.018549955,0.52442783,0.00029422753
0.000116846095,-0.08103242,0.525069,0.00028541402
0.00011698933,-0.14516062,0.52564776,0.00027538734
0.00011712819,-0.20642641,0.5261304,0.00026483226
0.00011726471,-0.26542005,0.52652687,0.00025364046
0.00011741236,-0.3274356,0.5268792,0.00024075294
0.00011750527,-0.36531365,0.52705866,0.0002322249
0.000117580275,-0.39516503,0.5271739,0.00022505352
0.0001176587,-0.42561424,0.5272681,0.00021731369
0.00011774307,-0.4574352,0.5273422,0.00020874476
0.00011782353,-0.48681486,0.52738637,0.00020034568
0.00011790317,-0.5148987,0.5274033,0.00019181444
0.00011798615,-0.5430547,0.5273922,0.0001827001
0.00011807862,-0.57301563,0.52734506,0.00017229082
0.00011818394,-0.6052274,0.5272463,0.0001601299
0.00011830918,-0.6407308,0.5270825,0.00014537292
0.000118330514,-0.64646226,0.5270477,0.00014281842
0.00011837317,-0.6576421,0.52696884,0.00013765706
0.00011838384,-0.6603775,0.52694803,0.00013636102
0.00011840517,-0.6657762,0.52690375,0.00013375511
0.00011844783,-0.6762821,0.5268078,0.0001285077
0.00011853316,-0.6961073,0.5265919,0.000117905154
0.00011863413,-0.71747315,0.5262993,0.000105204264
0.0001187297,-0.73554075,0.5259798,9.302942e-05
0.0001188339,-0.7527912,0.52558196,7.960232e-05
0.000118937474,-0.7673494,0.5251403,6.6137174e-05
0.00011900507,-0.77543384,0.52482283,5.729001e-05
0.00011908097,-0.7831609,0.5244343,4.730605e-05
0.000119169184,-0.79032815,0.52394557,3.5663445e-05
0.00011926417,-0.7958466,0.52337265,2.309997e-05
0.00011937535,-0.7993895,0.5226332,8.390882e-06
0.00011953145,-0.79903203,0.5214982,-1.2223293e-05
0.00011960637,-0.79664856,0.52090514,-2.2078233e-05
0.000119698416,-0.7917637,0.52011853,-3.411673e-05
0.00011978505,-0.785207,0.5193226,-4.5354114e-05
0.00011992642,-0.77047,0.5178965,-6.3432315e-05
0.00012013084,-0.7404888,0.51560545,-8.9032896e-05
0.000120306926,-0.7067229,0.5133783,-0.00011042011
0.00012049832,-0.6620922,0.51061547,-0.00013271255
0.00012071541,-0.60212255,0.5069924,-0.00015660736
0.00012097969,-0.5169853,0.5017463,-0.00018345074
0.000121282384,-0.4054378,0.4940538,-0.00021044146
0.000121734694,-0.2177697,0.47682172,-0.00024300143
0.00012224108,0.008530232,0.4371607,-0.00026947807
0.0001225619,0.15272877,0.3823102,-0.00028046142
0.00012260019,0.1696906,0.32255748,-0.00028100415
0.00012267675,0.2033678,-0.1445533,-0.00027809193
0.00012282988,0.26951644,-1.9105356,-0.0002552578
0.00012297809,0.33163038,-4.032894,-0.00020599697
0.00012313107,0.39329112,-6.0204167,-0.00012360283
0.00012326396,0.44448453,-7.0012217,-3.230713e-05
0.00012337709,0.4860943,-6.944558,5.162812e-05
0.0001234866,0.52449024,-6.064231,0.00012788337
0.00012360726,0.5644519,-4.4671173,0.0001952637
0.00012377044,0.614291,-1.9572506,0.00026233838
0.00012379646,0.62176156,-1.5710787,0.0002694121
0.00012384847,0.6362975,-0.8604594,0.00027868565
0.00012386148,0.63984597,-0.69627255,0.00028053654
0.00012388748,0.6468389,-0.40368173,0.00028317087
0.00012393949,0.66040355,0.12154188,0.000287078
0.0001239525,0.6637059,0.21749587,0.00028771698
0.0001239785,0.67020273,0.3087291,0.00028851145
0.00012403053,0.6827602,0.38031197,0.0002898829
0.00012404352,0.68580765,0.38882118,0.00029019619
0.00012406953,0.69179124,0.39871144,0.00029079273
0.00012412155,0.70330817,0.41275215,0.00029197193
0.00012422558,0.7245073,0.43062288,0.00029434383
