time,Vin,Vdiod,Idiod
0.0015906687,0.76045763,0.19296747,0.00029789458
0.0015906817,0.76396817,0.26470947,0.0002984658
0.0015907077,0.7708656,0.33216384,0.0002994629
0.0015907595,0.7841614,0.37987447,0.00030125247
0.0015908633,0.8087169,0.41459787,0.00030466446
0.0015910709,0.84940004,0.4452028,0.0003115104
0.0015913509,0.88568735,0.46781513,0.00032097037
0.0015915479,0.89796895,0.47809663,0.00032772566
0.0015917891,0.8978434,0.48716062,0.00033588402
0.0015920326,0.88079417,0.4941485,0.00034349458
0.0015924276,0.81795,0.5026244,0.0003530453
0.0015930578,0.6355835,0.5123022,0.00035759824
0.0015940112,0.2183177,0.5226567,0.00034404412
0.0015943102,0.06824979,0.52503896,0.00033309107
0.0015944664,-0.011177551,0.5259936,0.00032450623
0.0015946066,-0.08240296,0.5267358,0.00031550607
0.0015947515,-0.1554776,0.52741337,0.00030517232
0.0015948841,-0.22144714,0.5279558,0.0002948236
0.0015950175,-0.28656706,0.5284235,0.0002835247
0.0015951627,-0.35555956,0.52885574,0.00027037537
0.0015952567,-0.3989946,0.5290917,0.0002613793
0.0015953339,-0.43383005,0.5292538,0.00025365458
0.0015954127,-0.46855524,0.5293916,0.00024548217
0.0015954998,-0.50579345,0.5295136,0.00023616667
0.0015955878,-0.54218566,0.5296063,0.00022646034
0.0015956665,-0.57361096,0.5296611,0.0002175205
0.0015957522,-0.60654306,0.52968997,0.00020751552
0.0015958414,-0.63927865,0.52968585,0.00019683276
0.0015959467,-0.67586225,0.52963585,0.00018386455
0.0015960665,-0.7145547,0.52953523,0.0001687982
0.0015960869,-0.72080106,0.52951163,0.00016619719
0.0015961275,-0.73300683,0.52945286,0.00016092198
0.0015962089,-0.75624853,0.5293209,0.00015028706
0.0015962293,-0.7618107,0.5292836,0.00014760414
0.0015962699,-0.77263206,0.5291989,0.00014218509
0.0015963513,-0.7930426,0.5290087,0.00013124697
0.0015964411,-0.81362563,0.5287669,0.00011903109
0.0015965372,-0.83330196,0.5284668,0.00010581389
0.0015966415,-0.85190934,0.52809304,9.128502e-05
0.0015967342,-0.8659377,0.5277199,7.827916e-05
0.0015968108,-0.8757514,0.5273772,6.744361e-05
0.0015968956,-0.88469076,0.52696115,5.5397773e-05
0.0015969849,-0.8919122,0.5264816,4.265716e-05
0.0015970874,-0.89738643,0.5258779,2.8027865e-05
0.0015972077,-0.8999698,0.5251016,1.0848714e-05
0.0015973031,-0.89906037,0.52443516,-2.7325214e-06
0.0015973677,-0.8969557,0.5239484,-1.1917603e-05
0.0015974527,-0.8923654,0.52326655,-2.3934015e-05
0.0015975346,-0.8859959,0.5225628,-3.5421337e-05
0.0015976694,-0.8713663,0.52129644,-5.4115906e-05
0.0015978491,-0.84404016,0.5194383,-7.856418e-05
0.0015980026,-0.81378263,0.5176564,-9.888763e-05
0.0015982053,-0.76448774,0.5150022,-0.00012476469
0.0015983899,-0.7108175,0.51222664,-0.00014714744
0.001598664,-0.617074,0.5073658,-0.00017792595
0.0015989717,-0.49436584,0.50064564,-0.00020874695
0.001599343,-0.32671207,0.48941013,-0.00023942448
0.0015998525,-0.0749979,0.45939752,-0.00026974126
0.0016003812,0.19250035,0.40087712,-0.00029006918
0.0016004252,0.2143383,0.37141374,-0.00029084136
0.0016005134,0.25760177,-0.053027317,-0.00028768578
0.0016006895,0.34210524,-2.018068,-0.00026128307
0.0016008397,0.41148466,-4.208065,-0.00020897282
0.0016009989,0.48176757,-6.361141,-0.000119049866
0.0016011075,0.5275116,-7.2204967,-4.1351253e-05
0.0016012114,0.5694097,-7.2503867,3.9503913e-05
0.0016013086,0.6068508,-6.528246,0.000110608205
0.0016014606,0.6616903,-4.5077715,0.0002001414
0.0016016332,0.7179584,-1.7991843,0.00027412252
0.0016016584,0.7256341,-1.416605,0.00028100263
0.0016017089,0.74054015,-0.72227967,0.00028977738
0.0016017215,0.74417275,-0.5628256,0.00029152978
0.0016017468,0.751324,-0.28207573,0.00029403577
0.0016017973,0.7651656,0.20432845,0.0002978066
0.0016018099,0.76852894,0.28130794,0.00029846543
0.0016018351,0.7751379,0.3385253,0.00029941174
0.0016018857,0.7878805,0.3815299,0.00030115937
0.0016019867,0.81142825,0.41493723,0.00030450383
0.0016021887,0.8505171,0.44491342,0.00031120534
0.0016024715,0.8865284,0.46781304,0.00032079418
0.0016026706,0.8983493,0.4782384,0.00032763983
0.0016029046,0.89768696,0.48703438,0.00033555125
0.0016031509,0.8800444,0.4940938,0.00034323076
0.0016035502,0.8154985,0.5026565,0.00035279893
0.001604187,0.6290632,0.5123958,0.00035705682
0.0016051482,0.20548107,0.52276444,0.00034265174
0.001605439,0.059299637,0.52505815,0.0003317309
0.0016055957,-0.02041045,0.52600473,0.0003229678
0.0016057341,-0.09074632,0.5267299,0.0003139619
0.0016058774,-0.16292639,0.52739096,0.00030362103
0.001606016,-0.23169787,0.5279481,0.00029268445
0.0016061524,-0.29799512,0.52841514,0.00028100313
0.0016062999,-0.3677156,0.52884084,0.0002674832
0.0016063928,-0.4103677,0.52906525,0.00025848992
0.0016064679,-0.44401667,0.5292158,0.0002508978
0.0016065463,-0.4782899,0.52934587,0.00024269793
0.0016066309,-0.5141578,0.5294577,0.00023358893
0.0016067121,-0.54756147,0.5295377,0.00022456476
0.001606792,-0.57923776,0.5295886,0.00021545395
0.0016068752,-0.61099255,0.5296119,0.00020570471
0.0016069676,-0.64467824,0.5296021,0.00019458773
0.001607073,-0.68094546,0.52954495,0.00018156206
0.0016071983,-0.72086865,0.52943116,0.00016576485
0.0016072121,-0.7250928,0.52941424,0.00016397824
0.0016072401,-0.73340577,0.52937514,0.0001603707
0.001607247,-0.73545563,0.5293649,0.00015946603
0.0016072609,-0.739521,0.5293432,0.00015764977
0.0016072888,-0.7475138,0.5292967,0.00015399921
0.0016073446,-0.7629403,0.52919054,0.00014662801
0.001607456,-0.7915043,0.5289391,0.00013169131
0.0016075706,-0.81756645,0.52863145,0.00011612904
0.0016076638,-0.83627063,0.5283353,0.00010327216
0.0016077626,-0.8535371,0.52797526,8.95076e-05
0.0016078501,-0.86659944,0.52761865,7.722439e-05
0.001607927,-0.87635386,0.5272706,6.633208e-05
0.0016080181,-0.8857334,0.52681994,5.3404998e-05
0.001608104,-0.8924427,0.52635384,4.1151263e-05
0.00160821,-0.89781207,0.52572215,2.6016014e-05
0.0016083285,-0.8999967,0.5249497,9.093663e-06
0.0016084212,-0.8988875,0.5242952,-4.11528e-06
0.001608486,-0.89664423,0.5238038,-1.3317343e-05
0.0016085657,-0.8922461,0.52316195,-2.4555418e-05
0.0016086502,-0.8855897,0.52243125,-3.641863e-05
0.001608782,-0.8711952,0.52118856,-5.4664077e-05
0.0016089666,-0.84290355,0.5192667,-7.977893e-05
0.0016091217,-0.81204295,0.5174552,-0.00010028531
0.0016093226,-0.7628127,0.5148048,-0.00012589693
0.0016095075,-0.70881313,0.51200783,-0.00014826508
0.0016097772,-0.6163023,0.50719696,-0.00017851981
0.0016100815,-0.49486512,0.50051975,-0.00020900228
0.0016104497,-0.32877874,0.48937514,-0.00023948254
0.001610952,-0.080903396,0.46037787,-0.0002696147
0.0016114739,0.18329489,0.40532705,-0.0002901319
0.0016115153,0.20393613,0.38809013,-0.00029096534
0.0016115984,0.24486984,0.056578133,-0.0002889546
0.0016117645,0.32502773,-1.6404651,-0.00026762445
0.0016119262,0.40034106,-3.9607852,-0.00021669536
0.0016120747,0.46650502,-6.072232,-0.00013814033
0.00161218,0.511477,-7.0934873,-6.514622e-05
0.0016122742,0.5502026,-7.305501,7.4532227e-06
0.0016124032,0.6006078,-6.5815954,0.000104129045
0.0016125278,0.6462904,-5.0689697,0.00018128574
0.0016127148,0.7088268,-2.1400912,0.00026818062
0.0016127387,0.71623653,-1.7683645,0.00027564543
0.0016127863,0.7306645,-1.0715913,0.00028556492
0.0016127982,0.7341889,-0.9088137,0.00028762178
0.0016128221,0.7411376,-0.6030635,0.0002910313
0.001612828,0.7428538,-0.52992797,0.0002917897
0.00161284,0.7462609,-0.39196956,0.00029308285
0.0016128637,0.7529732,-0.14559567,0.0002951475
0.0016129115,0.7659863,0.2590676,0.00029822794
0.0016129233,0.769153,0.31643093,0.00029878714
0.0016129472,0.77538145,0.3525327,0.0002996437
0.0016129948,0.7874147,0.38548255,0.00030126245
0.0016130902,0.8097567,0.41518137,0.00030439644
0.0016132809,0.84732425,0.443216,0.0003107016
0.0016135896,0.88713926,0.46798283,0.00032115408
0.0016137905,0.89860725,0.47846287,0.00032805433
0.0016140189,0.8975668,0.48700482,0.00033577764
0.0016142672,0.8794765,0.4941087,0.00034350387
0.0016146699,0.8136497,0.50272954,0.0003530769
0.0016153115,0.62416774,0.5125119,0.00035709966
0.0016162785,0.19592445,0.522889,0.0003420403
0.0016165631,0.052719776,0.5251169,0.00033115485
0.0016167201,-0.027205512,0.52605784,0.00032225592
0.0016168575,-0.09690397,0.5267707,0.0003132405
0.0016170009,-0.16912349,0.5274256,0.00030278394
0.0016171457,-0.24084155,0.52799916,0.00029124232
0.0016172854,-0.3085171,0.5284675,0.00027914823
0.0016174357,-0.37917212,0.52888846,0.00026522172
0.0016175275,-0.42098603,0.5291019,0.00025625378
0.0016176003,-0.453423,0.5292416,0.00024881322
0.001617679,-0.48753646,0.52936554,0.00024052143
0.0016177616,-0.5223292,0.5294694,0.00023155758
0.0016178313,-0.55080384,0.5295344,0.00022378335
0.0016179087,-0.5814248,0.52958125,0.00021492195
0.0016179894,-0.61212313,0.52960247,0.00020546127
0.0016180833,-0.6462982,0.5295915,0.00019414534
0.001618188,-0.68224156,0.52953327,0.00018118789
0.0016183153,-0.72268355,0.5294141,0.00016510201
0.0016183368,-0.72915006,0.5293868,0.00016233821
0.0016183798,-0.74175894,0.52932274,0.00015675034
0.0016183906,-0.744843,0.5293056,0.00015534685
0.001618412,-0.75092834,0.5292685,0.00015252402
0.001618455,-0.7627654,0.5291867,0.00014683773
0.001618541,-0.7850805,0.5289986,0.00013534234
0.001618642,-0.8089109,0.5287401,0.00012167161
0.0016187372,-0.828992,0.52845323,0.00010859108
0.0016188408,-0.84807223,0.5280919,9.421369e-05
0.0016189462,-0.86451036,0.52767605,7.9441255e-05
0.0016190193,-0.8741195,0.52735466,6.911264e-05
0.0016190986,-0.8828425,0.5269718,5.786224e-05
0.001619187,-0.8904776,0.5265063,4.5273126e-05
0.0016192843,-0.89631265,0.5259447,3.1378408e-05
0.001619398,-0.8996902,0.52522445,1.5138894e-05
0.0016195107,-0.8993685,0.52444965,-9.2269534e-07
0.0016195748,-0.897555,0.5239746,-1.0038878e-05
0.001619648,-0.8940493,0.5233979,-2.038552e-05
0.0016197205,-0.8890611,0.5227886,-3.0590727e-05
0.0016198391,-0.8776838,0.52171284,-4.7122463e-05
0.0016199872,-0.8579405,0.5202462,-6.747062e-05
0.0016201368,-0.831906,0.51860964,-8.758649e-05
0.0016202964,-0.7975674,0.51666313,-0.000108447486
0.0016204771,-0.7508766,0.5141734,-0.00013112549
0.0016207125,-0.6783816,0.51043177,-0.00015900416
0.001620982,-0.5807484,0.50533617,-0.00018831833
0.0016212928,-0.45154333,0.49780497,-0.00021767661
0.0016217637,-0.2307368,0.48110852,-0.00025303883
0.0016222605,0.019506086,0.44905075,-0.00027956293
0.0016225743,0.17799407,0.41220012,-0.00029030276
0.0016226072,0.19438367,0.4032081,-0.00029094075
0.001622673,0.22695513,0.2524264,-0.0002907229
0.0016228047,0.2911099,-0.69226706,-0.00028211123
0.0016229497,0.35988647,-2.5296743,-0.0002526558
0.001623095,0.4263551,-4.657356,-0.00019175658
0.0016232837,0.5083525,-6.84217,-7.435212e-05
0.0016233945,0.5538877,-7.259049,7.69805e-06
0.0016235269,0.6053992,-6.535102,0.00010656609
0.0016236547,0.65190065,-4.9673595,0.00018509541
0.0016238395,0.7130661,-2.067826,0.0002695021
0.0016238642,0.7206409,-1.6861194,0.00027699396
0.0016239134,0.73537016,-0.97644585,0.0002868216
0.0016239256,0.73896384,-0.8115486,0.00028883506
0.0016239503,0.7460436,-0.5034496,0.00029212527
0.0016239565,0.74779105,-0.4300249,0.0002928503
0.0016239687,0.7512587,-0.2922262,0.0002940691
0.0016239934,0.7580846,-0.056975517,0.00029599527
0.0016240426,0.7712945,0.2955222,0.00029886668
0.001624055,0.7745039,0.3409865,0.00029940385
0.0016240795,0.78081006,0.3662266,0.00030026588
0.0016241288,0.7929673,0.39282644,0.0003019218
0.0016242273,0.8154289,0.41926855,0.00030516522
0.0016244241,0.85270756,0.4460433,0.00031171364
0.0016247049,0.88750327,0.46801528,0.00032126284
0.0016249069,0.89875317,0.47845918,0.0003282126
0.001625132,0.8974924,0.48689502,0.0003358237
0.0016253816,0.879128,0.49403927,0.00034358058
0.0016257862,0.81251884,0.50271684,0.00035315898
0.0016264307,0.62118214,0.5125418,0.00035704067
0.0016274013,0.19013,0.5229373,0.00034158706
0.0016276819,0.04878146,0.52512735,0.0003307324
0.0016278393,-0.031276755,0.52606577,0.00032175155
0.0016279758,-0.10058933,0.52677184,0.0003127303
0.0016281205,-0.17337613,0.52742815,0.00030211886
0.0016282704,-0.24746883,0.52801555,0.00029009342
0.0016284143,-0.31700477,0.5284934,0.00027756396
0.0016285466,-0.3791111,0.5288617,0.00026525737
0.0016286339,-0.41889754,0.5290644,0.00025671953
0.001628709,-0.45236257,0.52920955,0.00024905812
0.0016287894,-0.48720244,0.52933717,0.00024060071
0.0016288734,-0.5226034,0.5294426,0.00023147417
0.001628953,-0.5550687,0.529515,0.00022256825
0.0016290375,-0.588281,0.52956223,0.00021285638
0.0016291204,-0.61954075,0.52957815,0.00020307823
0.0016292182,-0.65465826,0.5295579,0.00019123584
0.0016293256,-0.69093305,0.5295001,0.00017795629
0.0016293424,-0.6964016,0.5294863,0.00017583666
0.0016293762,-0.70714813,0.5294504,0.00017154163
0.0016294436,-0.7278656,0.5293687,0.00016288867
0.0016294605,-0.73288065,0.52934533,0.00016070725
0.0016294942,-0.74271035,0.52929175,0.00015630387
0.0016295617,-0.7615557,0.529168,0.00014740667
0.0016296684,-0.7891123,0.52893454,0.00013313175
0.0016297712,-0.8129007,0.52866644,0.00011920392
0.0016298642,-0.8320865,0.5283798,0.00010641169
0.0016299649,-0.85026425,0.52802,9.2395785e-05
0.0016300799,-0.86764556,0.5275539,7.624124e-05
0.0016301664,-0.87830204,0.5271606,6.400402e-05
0.0016302614,-0.8875764,0.52668256,5.050579e-05
0.0016303489,-0.8938558,0.52619904,3.803799e-05
0.0016304577,-0.8986235,0.5255346,2.2482283e-05
0.0016305877,-0.89985096,0.52466965,3.9332153e-06
0.0016306603,-0.89842355,0.52414787,-6.386783e-06
0.0016307271,-0.8957677,0.52363384,-1.587399e-05
0.0016307877,-0.89225435,0.52314013,-2.4429313e-05
0.0016308893,-0.8840267,0.52225673,-3.8652204e-05
0.001631012,-0.8701874,0.52108395,-5.5614797e-05
0.0016312348,-0.83442175,0.5187077,-8.574175e-05
0.0016314153,-0.7957148,0.51652884,-0.00010938774
0.0016316117,-0.7442116,0.5138137,-0.00013400293
0.0016318251,-0.67785794,0.5104037,-0.00015922856
0.0016320897,-0.58201283,0.50539345,-0.00018800418
0.0016323918,-0.4568682,0.4981481,-0.00021669542
0.0016328437,-0.24597138,0.48238486,-0.00025102613
0.0016333528,0.009908547,0.45055524,-0.00027872363
0.0016336744,0.17246598,0.41410568,-0.0002900475
0.0016337119,0.19118384,0.40388045,-0.000290792
0.001633787,0.22835252,0.20435236,-0.00029017922
0.0016339372,0.30138803,-0.97867167,-0.00027803998
0.0016340847,0.37103343,-2.9171422,-0.00024333394
0.0016342369,0.44008413,-5.1153812,-0.00017394159
0.0016344116,0.5154185,-6.9511466,-6.046005e-05
0.0016345234,0.56099236,-7.1964674,2.3067358e-05
0.0016346622,0.6144367,-6.2343955,0.00012410888
0.0016347955,0.66219705,-4.494345,0.00020064802
0.001634991,0.7254247,-1.4353951,0.0002799322
0.0016350101,0.731122,-1.1545831,0.00028480988
0.0016350482,0.7422614,-0.6480759,0.0002908086
0.0016350577,0.74499255,-0.5297486,0.0002920629
0.0016350768,0.75039,-0.31442663,0.00029400282
0.0016351149,0.7609229,0.08286786,0.00029713652
0.0016351244,0.7635011,0.1655608,0.00029772226
0.0016351434,0.768591,0.26650122,0.0002985722
0.0016351816,0.7785024,0.3478868,0.0003000167
0.0016352577,0.7972364,0.3960068,0.00030261293
0.0016354102,0.83023036,0.42972437,0.00030766593
0.0016357151,0.8775249,0.46135637,0.00031791307
0.0016358927,0.8931427,0.4726353,0.00032401035
0.0016360604,0.89963007,0.48001203,0.000329807
0.0016362589,0.8968577,0.4869725,0.00033649278
0.0016365184,0.87623906,0.49419636,0.00034446563
0.0016369387,0.80323863,0.5031051,0.0003540383
0.0016376065,0.5969329,0.5130961,0.00035669998
0.0016386047,0.1439991,0.5235007,0.00033800543
0.0016388526,0.01844966,0.5253673,0.00032758276
0.001639012,-0.06262117,0.5262756,0.0003179235
0.0016391567,-0.13579518,0.52698886,0.00030789743
0.001639303,-0.20886824,0.5276165,0.0002966943
0.0016394455,-0.27865472,0.52813923,0.0002847891
0.0016395946,-0.3496872,0.5286009,0.00027139863
0.0016396963,-0.3967917,0.52886564,0.0002617096
0.0016397748,-0.43223795,0.5290364,0.0002538833
0.0016398521,-0.46630737,0.5291766,0.0002458937
0.001639939,-0.5035995,0.52930444,0.00023660382
0.0016400239,-0.53879493,0.5294001,0.00022726992
0.0016400985,-0.56871146,0.5294581,0.00021882763
0.0016401833,-0.60149616,0.52949435,0.00020897058
0.0016402688,-0.6331593,0.529499,0.00019876861
0.0016403722,-0.6694592,0.5294613,0.00018610148
0.0016404865,-0.7069125,0.5293794,0.00017180803
0.0016405054,-0.7128299,0.52936006,0.00016940289
0.0016405432,-0.7244193,0.5293112,0.00016452711
0.0016406189,-0.74659854,0.52920085,0.00015470033
0.0016406379,-0.75193137,0.5291695,0.00015222204
0.0016406757,-0.7623384,0.52909815,0.00014721765
0.0016407514,-0.7821013,0.5289366,0.00013711414
0.001640845,-0.8045859,0.528704,0.00012445229
0.0016409407,-0.8252198,0.52842504,0.00011134953
0.0016410466,-0.8452463,0.52806616,9.666491e-05
0.0016411495,-0.8617873,0.52767223,8.2272796e-05
0.0016412121,-0.8704358,0.5274058,7.3443945e-05
0.0016412843,-0.8790433,0.52706933,6.321907e-05
0.0016413726,-0.8875809,0.5266222,5.066542e-05
0.0016414644,-0.8941195,0.52611303,3.7563583e-05
0.0016415732,-0.89874274,0.5254474,2.2031556e-05
0.0016417099,-0.89973116,0.5245339,2.5276531e-06
0.0016417772,-0.89824283,0.5240481,-7.0496285e-06
0.0016418372,-0.8958203,0.5235865,-1.5555284e-05
0.0016418952,-0.892501,0.5231151,-2.3735545e-05
0.0016419963,-0.8844128,0.52223736,-3.7915448e-05
0.0016421184,-0.87078565,0.52107483,-5.4811688e-05
0.0016423372,-0.83606815,0.5187549,-8.4426174e-05
0.0016425132,-0.7988279,0.5166442,-0.00010752596
0.0016427115,-0.74745154,0.5139272,-0.00013244583
0.0016429188,-0.6836516,0.5106462,-0.00015706927
0.001643183,-0.5889235,0.50570095,-0.00018596943
0.0016434845,-0.46495244,0.4986049,-0.0002149341
0.0016439155,-0.26517177,0.48379987,-0.00024813027
0.0016444572,0.006510169,0.4500961,-0.0002780096
0.001644793,0.17623846,0.41180074,-0.00028998504
0.0016448263,0.19280049,0.40265286,-0.00029064438
0.0016448927,0.22571425,0.2454543,-0.00029038746
0.0016450257,0.29053825,-0.72541285,-0.0002814612
0.00164517,0.3590168,-2.5646045,-0.00025161973
0.0016453167,0.4261559,-4.711406,-0.0001895835
0.0016455029,0.50709885,-6.8490973,-7.334371e-05
0.0016456135,0.5525615,-7.2516613,8.526635e-06
0.0016457463,0.6043118,-6.5143476,0.000107498796
0.0016458742,0.65095496,-4.939659,0.0001858003
0.0016460598,0.71246517,-2.0303178,0.0002699383
0.0016460842,0.7200077,-1.6521746,0.00027730755
0.0016461333,0.7346777,-0.95058733,0.00028692873
0.0016461455,0.73825765,-0.7876472,0.0002888984
0.0016461699,0.7453113,-0.48332912,0.00029211407
0.0016461761,0.7470525,-0.4108186,0.00029282225
0.0016461883,0.75050795,-0.27476484,0.00029401158
0.0016462128,0.75731087,-0.043696873,0.0002958913
0.0016462618,0.7704803,0.29878905,0.0002986991
0.001646274,0.7736808,0.34266752,0.00029922725
0.0016462984,0.77997047,0.36704117,0.00030008014
0.0016463473,0.7921004,0.39308771,0.00030172078
0.0016464452,0.81453073,0.4192589,0.000304937
0.0016466411,0.85184246,0.44586104,0.00031143564
0.0016469266,0.8874549,0.46816635,0.00032113376
0.0016471284,0.89873415,0.4785855,0.00032807415
0.001647354,0.8975024,0.48700616,0.00033569822
0.0016476033,0.8791747,0.49412087,0.00034344968
0.0016480077,0.81267035,0.5027673,0.00035302623
0.0016486518,0.62158185,0.5125659,0.00035692644
0.001649622,0.19090426,0.52294254,0.00034152623
0.001649903,0.049305674,0.5251346,0.00033066754
0.0016500604,-0.030734645,0.52607214,0.0003216979
0.0016501971,-0.10009875,0.52677816,0.00031267767
0.0016503417,-0.17281035,0.52743334,0.00030208725
0.0016504908,-0.24656579,0.5280179,0.0002901309
0.0016506339,-0.31576452,0.52849334,0.00027767962
0.0016507673,-0.37838247,0.52886456,0.00026528898
0.001650855,-0.41834632,0.5290681,0.00025672332
0.0016509297,-0.45166552,0.52921265,0.0002491041
0.0016510092,-0.48620614,0.52933925,0.0002407316
0.0016510928,-0.5214504,0.52944523,0.00023166885
0.0016511645,-0.5507348,0.52951247,0.00022368119
0.0016512425,-0.58159727,0.5295598,0.00021475034
0.0016513237,-0.6125286,0.529581,0.00020521281
0.0016514177,-0.6466976,0.52956957,0.00019388912
0.0016515229,-0.6827706,0.5295104,0.00018086974
0.0016516506,-0.72327566,0.52938986,0.00016473269
0.0016516724,-0.72981346,0.529362,0.00016193272
0.0016517158,-0.74255633,0.5292966,0.00015627148
0.0016517268,-0.74567205,0.52927905,0.0001548495
0.0016517485,-0.7518186,0.5292412,0.00015198936
0.0016517921,-0.7637691,0.52915764,0.00014622751
0.0016518792,-0.7862745,0.5289654,0.00013457894
